epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.242404,1.242404,0.000000,95.333333,95.366667,0.892626,65.883333,84.883333,91.966667,95.216667,65.883333,75.616667,82.100000,86.266667,84.883333,90.583333,93.666667,95.383333,91.966667,95.333333,96.933333,97.700000,95.216667,97.316667,98.283333,98.683333,1.429954,8.157596,65.983333,85.716667,92.000000,95.600000,65.983333,75.916667,82.766667,86.900000,85.716667,90.750000,93.816667,95.633333,92.000000,95.366667,96.716667,97.700000,95.600000,97.633333,98.266667,98.783333,1.328235,7.576580
2,0.791436,0.791436,0.000000,96.533333,96.966667,0.896888,71.466667,88.366667,94.150000,96.600000,71.466667,81.066667,85.916667,88.733333,88.366667,93.100000,95.200000,96.350000,94.150000,96.533333,97.700000,98.233333,96.600000,98.150000,98.800000,99.150000,1.282288,8.268852,72.133333,89.433333,94.383333,96.933333,72.133333,81.850000,87.033333,90.016667,89.433333,93.866667,95.683333,96.983333,94.383333,96.966667,97.883333,98.566667,96.933333,98.466667,98.900000,99.266667,1.096893,6.616082
3,0.675861,0.675861,0.000000,96.783333,97.200000,0.922532,73.400000,89.000000,94.333333,96.733333,73.400000,82.533333,87.483333,90.000000,89.000000,93.533333,95.750000,97.000000,94.333333,96.783333,97.966667,98.566667,96.733333,98.300000,98.816667,99.150000,1.160334,7.273721,73.066667,89.816667,94.583333,96.716667,73.066667,82.433333,87.650000,90.466667,89.816667,94.033333,96.000000,97.216667,94.583333,97.200000,98.050000,98.716667,96.716667,98.433333,99.050000,99.366667,1.037504,6.027774
4,0.621227,0.621227,0.000000,96.950000,97.266667,0.831804,73.466667,89.400000,94.633333,96.933333,73.466667,82.200000,86.933333,89.650000,89.400000,93.433333,95.633333,96.800000,94.633333,96.950000,98.100000,98.666667,96.933333,98.300000,98.933333,99.266667,1.133057,7.002278,72.950000,90.050000,94.616667,96.533333,72.950000,82.350000,87.483333,90.500000,90.050000,94.183333,96.000000,97.100000,94.616667,97.266667,98.166667,98.783333,96.533333,98.466667,99.000000,99.300000,0.992626,5.717933
5,0.584072,0.584072,0.000000,96.966667,97.250000,0.837251,74.400000,89.966667,94.766667,96.916667,74.400000,83.100000,87.816667,90.516667,89.966667,94.183333,96.000000,97.033333,94.766667,96.966667,97.983333,98.516667,96.916667,98.366667,98.900000,99.166667,1.041586,6.142176,73.850000,89.950000,94.700000,96.666667,73.850000,83.166667,88.100000,90.916667,89.950000,94.083333,95.950000,97.233333,94.700000,97.250000,98.216667,98.733333,96.666667,98.466667,99.116667,99.416667,0.948402,5.472237
6,0.550319,0.550319,0.000000,96.783333,97.316667,0.913070,74.183333,89.466667,94.500000,96.833333,74.183333,83.183333,88.000000,90.583333,89.466667,93.866667,96.050000,97.166667,94.500000,96.783333,98.033333,98.666667,96.833333,98.366667,99.000000,99.266667,1.057302,6.368347,73.566667,89.950000,94.916667,96.916667,73.566667,83.066667,88.183333,91.016667,89.950000,94.100000,96.116667,97.300000,94.916667,97.316667,98.233333,98.716667,96.916667,98.550000,99.133333,99.400000,0.961065,5.535642
7,0.521674,0.521674,0.000000,97.000000,97.166667,0.928781,73.566667,89.683333,94.533333,96.716667,73.566667,82.566667,87.716667,90.616667,89.683333,93.983333,96.016667,97.150000,94.533333,97.000000,98.200000,98.700000,96.716667,98.200000,98.916667,99.250000,1.031611,5.948308,72.766667,89.716667,94.850000,97.050000,72.766667,82.416667,87.933333,90.933333,89.716667,93.783333,95.950000,97.166667,94.850000,97.166667,98.150000,98.750000,97.050000,98.550000,99.083333,99.400000,0.942499,5.360130
8,0.493581,0.493581,0.000000,97.116667,97.166667,0.893263,75.216667,90.166667,94.800000,96.883333,75.216667,83.766667,88.250000,90.866667,90.166667,94.300000,96.150000,97.233333,94.800000,97.116667,98.216667,98.716667,96.883333,98.250000,98.866667,99.183333,0.993460,5.978642,74.383333,90.416667,94.733333,96.883333,74.383333,83.383333,88.133333,90.916667,90.416667,94.166667,95.950000,97.216667,94.733333,97.166667,98.083333,98.716667,96.883333,98.433333,99.033333,99.366667,0.973744,5.628088
9,0.476671,0.476671,0.000000,96.800000,97.200000,0.889326,74.650000,89.783333,94.616667,96.950000,74.650000,83.483333,87.983333,90.350000,89.783333,93.866667,96.033333,97.116667,94.616667,96.800000,97.950000,98.616667,96.950000,98.350000,98.933333,99.283333,1.095272,6.918067,74.400000,90.183333,94.683333,96.883333,74.400000,83.516667,88.216667,90.833333,90.183333,94.200000,95.883333,97.116667,94.683333,97.200000,98.066667,98.700000,96.883333,98.466667,99.000000,99.300000,0.992641,5.836363
10,0.464873,0.464873,0.000000,97.050000,97.300000,0.908822,74.366667,90.033333,94.783333,96.816667,74.366667,83.183333,87.850000,90.683333,90.033333,94.116667,96.066667,97.100000,94.783333,97.050000,98.166667,98.716667,96.816667,98.183333,98.800000,99.166667,1.014031,5.948308,74.400000,89.900000,94.983333,96.850000,74.400000,83.383333,88.200000,91.083333,89.900000,93.900000,95.783333,97.216667,94.983333,97.300000,98.200000,98.800000,96.850000,98.416667,98.966667,99.316667,0.939492,5.544599
