epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,15.376663,15.376663,0.000000,74.850000,74.333333,0.397309,37.300000,54.316667,68.183333,74.216667,37.300000,44.866667,51.683333,57.533333,54.316667,61.566667,67.616667,72.183333,68.183333,74.850000,79.783333,83.483333,74.216667,80.166667,84.466667,87.616667,5.506244,20.683566,37.400000,54.166667,67.183333,73.166667,37.400000,45.100000,51.700000,57.100000,54.166667,61.950000,67.933333,72.016667,67.183333,74.333333,79.350000,83.033333,73.166667,79.550000,83.950000,87.383333,5.516022,20.579021
2,9.039064,9.039064,0.000000,72.650000,72.350000,0.371388,37.250000,56.183333,66.483333,73.866667,37.250000,45.266667,51.783333,56.783333,56.183333,63.383333,69.666667,74.350000,66.483333,72.650000,77.966667,81.883333,73.866667,79.366667,83.800000,86.866667,5.630947,19.535007,37.183333,55.133333,65.766667,73.183333,37.183333,45.500000,52.250000,57.333333,55.133333,62.566667,68.666667,73.600000,65.766667,72.350000,77.816667,81.833333,73.183333,78.816667,83.233333,86.500000,5.401481,19.243692
3,5.634413,5.634413,0.000000,80.916667,80.900000,0.415021,33.300000,63.716667,74.983333,81.300000,33.300000,41.216667,47.616667,52.650000,63.716667,71.050000,76.916667,81.233333,74.983333,80.916667,85.650000,88.666667,81.300000,86.383333,89.800000,91.950000,5.528008,19.216227,32.200000,62.600000,74.216667,81.216667,32.200000,39.800000,46.450000,51.583333,62.600000,70.433333,76.666667,80.900000,74.216667,80.900000,85.500000,88.316667,81.216667,86.450000,89.566667,92.100000,5.524904,19.049583
4,4.253017,4.253017,0.000000,82.733333,82.633333,0.378072,45.100000,66.900000,77.083333,83.266667,45.100000,53.700000,60.366667,65.333333,66.900000,74.000000,79.833333,83.633333,77.083333,82.733333,86.900000,89.133333,83.266667,87.783333,90.783333,92.416667,3.870004,17.709565,45.650000,65.900000,76.650000,82.866667,45.650000,54.250000,60.850000,65.900000,65.900000,73.633333,79.450000,83.316667,76.650000,82.633333,86.616667,89.250000,82.866667,87.400000,90.216667,92.150000,3.741525,17.110958
5,3.056506,3.056506,0.000000,85.000000,83.900000,0.371440,46.766667,67.783333,79.700000,85.900000,46.766667,55.000000,61.716667,66.550000,67.783333,74.750000,80.316667,83.983333,79.700000,85.000000,88.700000,90.950000,85.900000,89.966667,92.583333,93.966667,3.726575,17.237077,47.383333,67.633333,78.400000,84.983333,47.383333,55.783333,62.183333,67.350000,67.633333,74.750000,79.783333,83.533333,78.400000,83.900000,87.500000,90.233333,84.983333,89.316667,91.783333,93.500000,3.655976,17.304406
6,2.380658,2.380658,0.000000,87.250000,87.416667,0.372370,46.283333,69.383333,81.916667,88.950000,46.283333,54.150000,60.050000,64.783333,69.383333,76.633333,81.900000,85.583333,81.916667,87.250000,90.750000,93.200000,88.950000,92.916667,95.166667,96.316667,4.161562,18.077104,45.950000,69.466667,81.600000,88.050000,45.950000,53.450000,59.833333,64.683333,69.466667,77.000000,82.150000,86.033333,81.600000,87.416667,90.683333,93.016667,88.050000,92.316667,94.366667,95.983333,4.174090,18.260004
7,2.194918,2.194918,0.000000,87.833333,87.933333,0.370461,53.250000,72.033333,83.016667,89.016667,53.250000,61.400000,68.250000,72.800000,72.033333,78.500000,83.533333,86.983333,83.016667,87.833333,91.216667,93.350000,89.016667,92.616667,94.866667,96.133333,3.171090,16.810285,51.666667,71.983333,82.616667,88.716667,51.666667,60.366667,67.300000,72.100000,71.983333,78.966667,83.783333,87.533333,82.616667,87.933333,90.916667,93.150000,88.716667,92.316667,94.333333,95.716667,3.174589,16.847928
8,1.880683,1.880683,0.000000,89.616667,89.550000,0.374411,51.916667,73.350000,85.016667,90.200000,51.916667,60.383333,67.133333,71.816667,73.350000,79.933333,84.650000,87.966667,85.016667,89.616667,92.633333,94.433333,90.200000,93.383333,95.400000,96.483333,3.245605,16.885164,51.866667,73.500000,84.600000,90.050000,51.866667,60.500000,67.216667,71.800000,73.500000,80.350000,85.033333,88.650000,84.600000,89.550000,92.316667,94.216667,90.050000,93.483333,95.216667,96.316667,3.228414,16.881121
9,1.657093,1.657093,0.000000,89.533333,90.083333,0.372674,54.733333,75.166667,85.350000,90.866667,54.733333,63.200000,69.283333,73.583333,75.166667,81.250000,85.666667,88.683333,85.350000,89.533333,92.483333,94.266667,90.866667,93.983333,95.900000,96.833333,3.067637,16.653251,55.050000,74.966667,85.200000,90.483333,55.050000,63.566667,69.900000,73.950000,74.966667,81.566667,85.850000,88.966667,85.200000,90.083333,92.483333,94.200000,90.483333,93.983333,95.416667,96.533333,2.978523,16.441053
10,1.508792,1.508792,0.000000,89.816667,90.433333,0.380800,55.500000,75.600000,85.400000,91.066667,55.500000,64.283333,70.966667,75.633333,75.600000,81.650000,85.900000,88.750000,85.400000,89.816667,92.650000,94.300000,91.066667,94.050000,95.766667,96.750000,2.709855,15.389913,54.716667,75.250000,85.600000,90.816667,54.716667,63.433333,70.166667,74.833333,75.250000,81.716667,86.000000,89.166667,85.600000,90.433333,92.850000,94.650000,90.816667,94.166667,95.600000,96.800000,2.777208,15.388435
