epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.274635,2.274635,0.000000,90.183333,91.333333,0.852657,57.883333,76.950000,85.616667,89.616667,57.883333,67.633333,75.166667,80.366667,76.950000,83.533333,87.766667,90.833333,85.616667,90.183333,93.016667,94.933333,89.616667,92.966667,95.150000,96.650000,2.092342,12.396140,58.200000,77.783333,86.383333,90.750000,58.200000,68.500000,76.250000,81.416667,77.783333,84.416667,88.683333,91.366667,86.383333,91.333333,94.233333,95.850000,90.750000,94.333333,96.350000,97.550000,1.958091,11.812214
2,1.253778,1.253778,0.000000,90.950000,92.416667,0.890778,61.266667,80.033333,86.666667,90.550000,61.266667,70.950000,77.416667,82.400000,80.033333,85.783333,89.200000,91.533333,86.666667,90.950000,93.383333,94.816667,90.550000,93.783333,95.500000,96.733333,1.932381,12.095336,62.200000,80.916667,87.983333,91.500000,62.200000,72.050000,79.300000,83.550000,80.916667,87.333333,90.900000,93.333333,87.983333,92.416667,94.950000,96.350000,91.500000,94.733333,96.600000,97.766667,1.736134,10.312774
3,1.123337,1.123337,0.000000,92.683333,94.133333,0.844095,63.183333,81.433333,88.650000,92.533333,63.183333,73.516667,80.450000,84.900000,81.433333,87.683333,91.233333,93.600000,88.650000,92.683333,94.933333,96.450000,92.533333,95.183333,96.883333,97.816667,1.598211,9.407833,63.866667,82.950000,90.316667,93.533333,63.866667,74.850000,82.100000,86.383333,82.950000,89.300000,92.616667,94.650000,90.316667,94.133333,96.100000,97.333333,93.533333,96.066667,97.500000,98.350000,1.452553,8.626751
4,1.058823,1.058823,0.000000,93.000000,94.666667,0.832247,64.783333,83.233333,89.650000,92.950000,64.783333,74.950000,81.216667,85.483333,83.233333,88.950000,92.066667,94.100000,89.650000,93.000000,94.950000,96.300000,92.950000,95.416667,96.933333,97.750000,1.597158,9.360038,65.383333,83.950000,90.733333,93.800000,65.383333,75.983333,82.916667,86.800000,83.950000,89.833333,92.850000,94.750000,90.733333,94.666667,96.400000,97.633333,93.800000,96.283333,97.666667,98.466667,1.369245,7.971617
5,1.019044,1.019044,0.000000,93.200000,94.233333,0.915182,64.800000,83.166667,89.666667,93.133333,64.800000,74.750000,81.250000,85.700000,83.166667,88.583333,91.866667,94.050000,89.666667,93.200000,95.250000,96.566667,93.133333,95.566667,97.100000,97.900000,1.557973,9.187699,65.616667,84.416667,90.400000,94.000000,65.616667,75.933333,82.883333,86.783333,84.416667,90.366667,93.250000,95.183333,90.400000,94.233333,96.216667,97.450000,94.000000,96.350000,97.733333,98.500000,1.327510,7.875453
6,0.997615,0.997615,0.000000,93.316667,94.750000,0.823052,65.883333,83.866667,90.000000,93.100000,65.883333,75.916667,82.033333,86.083333,83.866667,89.350000,92.300000,94.233333,90.000000,93.316667,95.166667,96.400000,93.100000,95.450000,96.933333,97.850000,1.569959,9.585058,66.433333,85.266667,91.183333,94.083333,66.433333,77.033333,83.650000,87.416667,85.266667,90.766667,93.516667,95.250000,91.183333,94.750000,96.400000,97.600000,94.083333,96.450000,97.700000,98.433333,1.369367,8.296251
7,0.973143,0.973143,0.000000,93.550000,95.016667,0.841517,66.700000,84.250000,90.283333,93.350000,66.700000,76.666667,82.633333,86.500000,84.250000,89.666667,92.650000,94.533333,90.283333,93.550000,95.516667,96.733333,93.350000,95.683333,97.216667,98.033333,1.533065,9.360038,67.400000,85.966667,91.483333,94.083333,67.400000,77.833333,84.300000,87.900000,85.966667,91.300000,93.983333,95.600000,91.483333,95.016667,96.650000,97.716667,94.083333,96.433333,97.700000,98.433333,1.309608,8.040797
8,0.961014,0.961014,0.000000,93.516667,94.916667,0.883787,66.783333,83.983333,90.100000,93.416667,66.783333,76.600000,82.816667,86.666667,83.983333,89.333333,92.366667,94.266667,90.100000,93.516667,95.400000,96.666667,93.416667,95.650000,97.200000,98.033333,1.498768,9.044306,67.500000,85.616667,91.416667,94.283333,67.500000,78.000000,84.516667,88.183333,85.616667,91.150000,93.783333,95.450000,91.416667,94.916667,96.633333,97.716667,94.283333,96.483333,97.733333,98.416667,1.279276,7.861303
9,0.951426,0.951426,0.000000,93.583333,94.866667,0.855018,66.950000,84.066667,90.133333,93.750000,66.950000,76.916667,82.900000,86.916667,84.066667,89.466667,92.400000,94.316667,90.133333,93.583333,95.466667,96.666667,93.750000,95.866667,97.333333,98.066667,1.486975,9.005238,67.050000,85.650000,91.383333,94.450000,67.050000,77.733333,84.416667,87.983333,85.650000,91.050000,93.950000,95.650000,91.383333,94.866667,96.716667,97.733333,94.450000,96.683333,97.900000,98.550000,1.281451,7.677474
10,0.948981,0.948981,0.000000,93.566667,94.733333,0.831482,65.983333,83.833333,89.966667,93.500000,65.983333,76.250000,82.550000,86.533333,83.833333,89.383333,92.300000,94.500000,89.966667,93.566667,95.650000,96.883333,93.500000,95.800000,97.383333,98.250000,1.524185,9.436075,66.666667,85.166667,91.116667,94.766667,66.666667,77.400000,84.066667,87.633333,85.166667,90.966667,93.716667,95.483333,91.116667,94.733333,96.550000,97.650000,94.766667,96.883333,97.900000,98.583333,1.331288,8.025910
