epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.253017,1.253017,0.000000,94.416667,94.000000,7.772611,69.333333,85.650000,91.800000,94.866667,69.333333,77.600000,83.333333,86.400000,85.650000,89.883333,92.733333,94.383333,91.800000,94.416667,96.150000,97.066667,94.866667,96.650000,97.583333,98.166667,1.540073,10.505336,68.050000,85.033333,90.950000,94.050000,68.066667,76.900000,82.616667,85.950000,85.050000,89.583333,92.050000,93.650000,90.950000,94.000000,95.583333,96.600000,94.050000,96.083333,97.050000,97.716667,1.706612,12.122797
2,0.916482,0.916482,0.000000,94.233333,93.983333,8.011124,70.266667,85.666667,91.766667,95.016667,70.266667,78.400000,83.866667,86.933333,85.666667,89.733333,92.300000,94.066667,91.766667,94.233333,95.916667,96.783333,95.016667,96.616667,97.550000,98.100000,1.508753,10.261412,69.066667,85.450000,90.966667,94.466667,69.083333,77.850000,83.250000,86.833333,85.450000,89.833333,92.416667,94.016667,90.966667,93.983333,95.616667,96.700000,94.466667,96.283333,97.166667,97.783333,1.638863,12.281594
3,0.902112,0.902112,0.000000,94.866667,94.616667,7.809391,70.933333,87.050000,92.733333,95.400000,70.933333,79.416667,84.866667,87.866667,87.050000,90.850000,93.366667,94.916667,92.733333,94.866667,96.350000,97.116667,95.400000,96.883333,97.833333,98.316667,1.365660,9.159454,69.700000,86.300000,91.816667,94.666667,69.716667,78.666667,83.916667,87.100000,86.300000,90.333333,92.750000,94.316667,91.816667,94.616667,95.983333,96.866667,94.666667,96.550000,97.416667,97.916667,1.564281,11.512597
4,0.876919,0.876919,0.000000,95.116667,94.566667,7.861001,71.766667,87.133333,92.733333,95.283333,71.766667,80.166667,85.200000,88.150000,87.133333,90.866667,93.466667,95.000000,92.733333,95.116667,96.783333,97.500000,95.283333,97.000000,98.083333,98.466667,1.331162,9.023973,69.983333,86.050000,91.566667,94.550000,70.000000,78.766667,84.016667,87.200000,86.050000,90.333333,92.733333,94.366667,91.566667,94.566667,96.066667,96.916667,94.550000,96.500000,97.350000,97.966667,1.535619,11.021914
5,0.864766,0.864766,0.000000,95.150000,94.666667,8.263537,72.000000,87.033333,92.800000,95.400000,72.000000,80.050000,85.466667,88.066667,87.033333,90.866667,93.500000,95.066667,92.800000,95.150000,96.716667,97.383333,95.400000,96.950000,97.883333,98.316667,1.332813,9.034602,70.783333,86.683333,91.850000,94.766667,70.800000,79.300000,84.366667,87.550000,86.683333,90.833333,93.083333,94.566667,91.850000,94.666667,96.050000,96.883333,94.766667,96.733333,97.516667,97.966667,1.495507,10.652546
6,0.850082,0.850082,0.000000,94.966667,94.800000,8.005992,72.066667,87.050000,92.466667,95.166667,72.066667,80.316667,85.533333,88.133333,87.050000,90.750000,93.283333,94.816667,92.466667,94.966667,96.483333,97.116667,95.166667,96.733333,97.733333,98.183333,1.270659,8.489294,70.683333,86.816667,92.016667,94.900000,70.700000,79.450000,84.466667,87.683333,86.816667,90.916667,93.300000,94.700000,92.016667,94.800000,96.216667,97.033333,94.900000,96.716667,97.500000,97.983333,1.444283,10.427027
7,0.841609,0.841609,0.000000,95.066667,94.833333,7.818078,72.300000,87.416667,92.833333,95.283333,72.300000,80.583333,85.950000,88.516667,87.416667,91.366667,93.883333,95.166667,92.833333,95.066667,96.583333,97.433333,95.283333,96.933333,97.800000,98.250000,1.271982,8.388223,71.000000,87.016667,92.183333,94.983333,71.016667,79.550000,84.816667,87.783333,87.016667,90.933333,93.300000,94.700000,92.183333,94.833333,96.216667,97.066667,94.983333,96.750000,97.533333,98.033333,1.466233,10.515504
8,0.838981,0.838981,0.000000,94.950000,95.083333,8.227565,72.366667,87.183333,92.650000,95.133333,72.366667,80.583333,86.066667,88.583333,87.183333,90.966667,93.650000,95.133333,92.650000,94.950000,96.416667,97.200000,95.133333,96.700000,97.650000,98.166667,1.245631,8.388223,71.350000,87.316667,92.416667,94.933333,71.366667,79.766667,84.833333,87.950000,87.316667,91.133333,93.450000,94.833333,92.416667,95.083333,96.383333,97.116667,94.933333,96.616667,97.416667,97.983333,1.404780,10.233142
9,0.828163,0.828163,0.000000,95.066667,95.016667,8.867507,71.700000,87.016667,92.650000,95.333333,71.700000,79.550000,85.266667,88.200000,87.016667,90.833333,93.500000,95.016667,92.650000,95.066667,96.733333,97.500000,95.333333,96.966667,97.866667,98.366667,1.310864,8.770800,70.800000,86.833333,92.233333,94.766667,70.816667,79.216667,84.583333,87.666667,86.833333,90.850000,93.150000,94.466667,92.233333,95.016667,96.433333,97.216667,94.766667,96.766667,97.566667,98.166667,1.471378,10.733107
10,0.825205,0.825205,0.000000,95.416667,94.850000,9.411511,72.683333,87.716667,93.150000,95.500000,72.683333,80.650000,86.183333,88.783333,87.716667,91.600000,94.150000,95.383333,93.150000,95.416667,96.983333,97.616667,95.500000,97.000000,97.933333,98.383333,1.259870,8.568061,71.716667,87.450000,92.100000,94.750000,71.733333,80.166667,85.000000,88.000000,87.450000,91.183333,93.450000,94.766667,92.100000,94.850000,96.266667,97.150000,94.750000,96.716667,97.650000,98.150000,1.440673,10.652441
