epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.060216,2.060216,0.000000,94.333333,94.183333,1.936717,59.200000,80.633333,90.766667,94.483333,59.200000,69.583333,76.233333,80.133333,80.633333,86.583333,89.466667,91.600000,90.766667,94.333333,95.933333,96.800000,94.483333,96.483333,97.583333,98.166667,2.219885,13.802477,58.183333,80.466667,90.700000,94.750000,58.183333,68.483333,74.950000,79.300000,80.466667,86.166667,89.450000,91.900000,90.700000,94.183333,95.683333,96.933333,94.750000,97.100000,97.866667,98.450000,2.343097,13.968216
2,1.028931,1.028931,0.000000,96.050000,96.050000,1.948377,64.633333,85.333333,92.983333,95.866667,64.633333,74.566667,79.583333,83.000000,85.333333,90.600000,92.866667,94.483333,92.983333,96.050000,97.433333,98.200000,95.866667,97.683333,98.516667,98.983333,1.979443,12.777831,62.683333,84.650000,93.050000,96.183333,62.683333,72.400000,78.300000,82.400000,84.650000,89.933333,92.633333,94.633333,93.050000,96.050000,97.333333,98.233333,96.183333,98.016667,98.700000,99.166667,2.038794,12.904520
3,0.932301,0.932301,0.000000,95.666667,95.716667,1.936683,65.316667,85.083333,92.866667,96.016667,65.316667,74.650000,79.750000,83.300000,85.083333,89.933333,92.483333,94.200000,92.866667,95.666667,97.150000,97.983333,96.016667,97.833333,98.633333,99.050000,1.852830,12.059593,63.366667,84.700000,92.566667,96.450000,63.366667,73.100000,78.716667,82.700000,84.700000,89.750000,92.516667,94.300000,92.566667,95.716667,97.250000,98.233333,96.450000,98.183333,98.966667,99.400000,1.951057,12.484907
4,0.879398,0.879398,0.000000,95.866667,96.416667,1.946095,65.616667,85.433333,92.900000,96.216667,65.616667,74.650000,79.350000,82.350000,85.433333,90.566667,92.900000,94.600000,92.900000,95.866667,97.216667,97.966667,96.216667,97.833333,98.716667,99.016667,2.084790,14.262179,64.233333,85.216667,93.250000,96.333333,64.233333,73.783333,79.000000,82.550000,85.216667,90.216667,92.516667,94.500000,93.250000,96.416667,97.566667,98.433333,96.333333,98.183333,98.866667,99.266667,2.084715,14.041467
5,0.867581,0.867581,0.000000,96.500000,96.533333,1.947809,66.150000,86.266667,93.600000,96.283333,66.150000,75.766667,81.000000,84.433333,86.266667,91.350000,93.716667,95.200000,93.600000,96.500000,97.700000,98.383333,96.283333,98.083333,98.783333,99.166667,1.748678,11.714193,64.800000,85.866667,93.566667,96.550000,64.800000,75.016667,81.100000,84.800000,85.866667,91.350000,93.966667,95.533333,93.566667,96.533333,97.833333,98.600000,96.550000,98.316667,98.966667,99.333333,1.684669,10.736146
6,0.847001,0.847001,0.000000,96.550000,96.650000,1.933683,67.933333,87.383333,93.866667,96.266667,67.933333,77.416667,82.150000,85.016667,87.383333,91.866667,94.083333,95.566667,93.866667,96.550000,97.733333,98.333333,96.266667,97.983333,98.766667,99.116667,1.734472,12.168687,66.783333,86.800000,93.800000,96.533333,66.783333,76.683333,81.850000,85.300000,86.800000,91.533333,93.783333,95.416667,93.800000,96.650000,97.850000,98.666667,96.533333,98.333333,98.966667,99.433333,1.735033,11.914769
7,0.831814,0.831814,0.000000,96.683333,96.766667,1.952639,69.000000,87.350000,93.866667,96.433333,69.000000,77.700000,82.416667,85.433333,87.350000,92.216667,94.400000,95.800000,93.866667,96.683333,97.733333,98.350000,96.433333,98.150000,98.783333,99.200000,1.636533,11.407541,67.816667,87.416667,94.033333,96.683333,67.816667,77.083333,82.216667,85.533333,87.416667,92.150000,94.433333,96.066667,94.033333,96.766667,97.983333,98.583333,96.683333,98.416667,99.000000,99.350000,1.629529,11.199763
8,0.833519,0.833519,0.000000,96.550000,96.666667,1.964475,68.266667,87.066667,93.950000,96.316667,68.266667,76.950000,81.616667,84.450000,87.066667,91.866667,94.133333,95.483333,93.950000,96.550000,97.600000,98.283333,96.316667,98.066667,98.733333,99.083333,1.753231,12.303880,67.216667,86.983333,93.850000,96.716667,67.216667,76.600000,81.650000,84.950000,86.983333,91.700000,93.883333,95.566667,93.850000,96.666667,97.833333,98.733333,96.716667,98.466667,99.100000,99.450000,1.682389,11.392310
9,0.822841,0.822841,0.000000,96.266667,96.616667,1.957038,68.400000,86.733333,93.483333,96.350000,68.400000,77.400000,82.233333,85.650000,86.733333,91.416667,93.533333,95.183333,93.483333,96.266667,97.450000,98.200000,96.350000,98.016667,98.716667,99.150000,1.528651,10.014041,67.450000,86.600000,93.800000,96.600000,67.450000,76.733333,82.216667,85.966667,86.600000,91.650000,93.983333,95.650000,93.800000,96.616667,97.800000,98.616667,96.600000,98.250000,98.983333,99.366667,1.524723,9.823548
10,0.829944,0.829944,0.000000,96.750000,97.033333,1.954552,69.033333,87.983333,94.083333,96.500000,69.033333,78.350000,82.633333,85.650000,87.983333,92.366667,94.383333,95.833333,94.083333,96.750000,97.900000,98.516667,96.500000,98.150000,98.816667,99.183333,1.596341,11.022616,68.533333,87.616667,94.250000,96.833333,68.533333,77.983333,83.033333,86.466667,87.616667,92.433333,94.333333,96.050000,94.250000,97.033333,98.116667,98.816667,96.833333,98.550000,99.133333,99.450000,1.560010,10.819758
11,0.807860,0.807860,0.000000,96.950000,96.983333,1.958945,70.683333,88.066667,94.333333,96.816667,70.683333,79.300000,83.583333,86.633333,88.066667,92.566667,94.616667,96.016667,94.333333,96.950000,98.000000,98.566667,96.816667,98.316667,98.933333,99.266667,1.509237,10.789939,68.766667,88.316667,94.400000,96.883333,68.766667,78.483333,83.450000,86.816667,88.316667,93.166667,95.050000,96.550000,94.400000,96.983333,98.133333,98.883333,96.883333,98.550000,99.100000,99.383333,1.477079,10.043524
