epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.949608,0.949608,0.000000,97.166667,97.500000,8.061447,74.200000,90.066667,95.133333,97.083333,74.200000,82.366667,87.633333,90.050000,90.066667,94.083333,96.266667,97.233333,95.133333,97.166667,98.383333,98.816667,97.083333,98.416667,99.216667,99.500000,1.084762,6.769608,74.616667,90.600000,95.200000,97.250000,74.633333,83.083333,87.766667,90.450000,90.600000,94.533333,96.583333,97.550000,95.200000,97.500000,98.400000,98.866667,97.250000,98.516667,99.100000,99.400000,1.073481,6.855753
2,0.679840,0.679840,0.000000,96.983333,97.400000,8.537042,74.133333,90.350000,95.200000,97.133333,74.133333,82.466667,87.283333,90.066667,90.350000,93.900000,95.916667,97.066667,95.200000,96.983333,98.183333,98.700000,97.133333,98.300000,99.116667,99.450000,1.039874,6.262085,73.916667,89.833333,95.033333,97.083333,73.933333,82.500000,87.100000,90.050000,89.833333,93.950000,95.833333,97.016667,95.033333,97.400000,98.416667,98.916667,97.083333,98.533333,99.283333,99.533333,1.084522,6.592649
3,0.650879,0.650879,0.000000,97.283333,97.533333,8.057163,74.900000,90.533333,95.116667,97.183333,74.900000,83.200000,88.133333,90.750000,90.533333,93.883333,96.066667,97.133333,95.116667,97.283333,98.483333,98.966667,97.183333,98.466667,99.200000,99.516667,0.997252,5.796088,75.700000,90.566667,95.316667,97.100000,75.716667,83.833333,88.250000,91.050000,90.566667,94.533333,96.400000,97.533333,95.316667,97.533333,98.483333,98.983333,97.100000,98.533333,99.250000,99.516667,0.996008,5.749634
4,0.639991,0.639991,0.000000,97.400000,97.500000,8.089928,76.750000,91.233333,95.516667,97.350000,76.750000,84.583333,89.383333,91.783333,91.233333,94.716667,96.600000,97.566667,95.516667,97.400000,98.433333,98.883333,97.350000,98.633333,99.316667,99.583333,0.907846,4.939910,76.700000,91.166667,95.450000,97.300000,76.716667,84.650000,89.016667,91.483333,91.166667,94.900000,96.783333,97.733333,95.450000,97.500000,98.566667,98.966667,97.300000,98.633333,99.183333,99.433333,0.965701,5.479491
5,0.613642,0.613642,0.000000,97.616667,97.416667,8.081990,76.733333,91.283333,95.650000,97.566667,76.733333,84.950000,89.750000,92.033333,91.283333,94.716667,96.716667,97.716667,95.650000,97.616667,98.783333,99.100000,97.566667,98.766667,99.366667,99.650000,0.908778,4.917020,76.866667,91.233333,95.233333,97.333333,76.883333,84.616667,89.016667,91.666667,91.233333,94.816667,96.700000,97.600000,95.233333,97.416667,98.466667,99.016667,97.333333,98.566667,99.266667,99.533333,0.972921,5.649747
6,0.614609,0.614609,0.000000,97.633333,97.600000,8.014651,76.366667,91.316667,95.866667,97.450000,76.366667,84.650000,89.233333,91.833333,91.316667,94.816667,96.650000,97.583333,95.866667,97.633333,98.650000,99.133333,97.450000,98.616667,99.266667,99.550000,0.874639,4.966720,76.450000,91.150000,95.450000,97.416667,76.466667,84.866667,89.083333,91.716667,91.150000,94.650000,96.566667,97.516667,95.450000,97.600000,98.616667,99.016667,97.416667,98.733333,99.216667,99.433333,0.949853,5.582536
7,0.603682,0.603682,0.000000,97.200000,97.333333,7.950897,76.166667,90.550000,95.066667,97.233333,76.166667,84.400000,89.266667,91.733333,90.550000,94.283333,96.350000,97.483333,95.066667,97.200000,98.466667,98.933333,97.233333,98.533333,99.283333,99.533333,0.917621,5.484284,76.533333,90.516667,95.100000,97.083333,76.533333,84.866667,88.983333,91.650000,90.516667,94.433333,96.283333,97.266667,95.100000,97.333333,98.350000,98.733333,97.083333,98.550000,99.133333,99.350000,0.920385,5.656221
8,0.590370,0.590370,0.000000,97.500000,97.233333,8.078582,76.883333,91.066667,95.566667,97.550000,76.883333,84.966667,89.550000,91.850000,91.066667,94.766667,96.800000,97.750000,95.566667,97.500000,98.633333,99.033333,97.550000,98.783333,99.400000,99.666667,0.869639,5.475078,77.033333,90.516667,95.116667,97.350000,77.050000,85.116667,89.650000,92.150000,90.516667,94.283333,96.533333,97.533333,95.116667,97.233333,98.366667,98.933333,97.350000,98.716667,99.250000,99.500000,0.897111,5.472572
9,0.583478,0.583478,0.000000,97.466667,97.616667,8.086494,76.733333,91.300000,95.566667,97.283333,76.733333,84.533333,89.016667,91.316667,91.300000,94.950000,96.816667,97.850000,95.566667,97.466667,98.600000,99.100000,97.283333,98.583333,99.316667,99.616667,0.917448,5.531114,76.500000,91.333333,95.600000,97.583333,76.516667,84.233333,88.633333,91.166667,91.333333,94.883333,96.733333,97.666667,95.600000,97.616667,98.483333,98.983333,97.583333,98.783333,99.316667,99.516667,0.984095,5.852549
10,0.577508,0.577508,0.000000,97.466667,97.533333,9.020601,76.183333,90.850000,95.500000,97.366667,76.183333,84.316667,89.233333,91.616667,90.850000,94.483333,96.500000,97.483333,95.500000,97.466667,98.650000,99.166667,97.366667,98.633333,99.350000,99.666667,0.917887,5.484284,76.333333,90.850000,95.233333,97.350000,76.333333,84.833333,89.133333,91.783333,90.850000,94.766667,96.766667,97.800000,95.233333,97.533333,98.583333,99.133333,97.350000,98.783333,99.333333,99.550000,0.974159,5.649747
11,0.570658,0.570658,0.000000,97.400000,97.583333,8.046370,75.650000,90.683333,95.250000,97.316667,75.650000,83.933333,88.600000,91.200000,90.683333,94.400000,96.616667,97.583333,95.250000,97.400000,98.483333,98.983333,97.316667,98.700000,99.283333,99.650000,0.939381,5.531054,76.233333,90.783333,95.283333,97.433333,76.250000,84.216667,88.566667,91.350000,90.783333,94.550000,96.683333,97.750000,95.283333,97.583333,98.616667,99.083333,97.433333,98.783333,99.266667,99.483333,0.976834,5.735102
12,0.568962,0.568962,0.000000,97.416667,97.500000,7.982450,76.166667,90.833333,95.316667,97.366667,76.166667,84.500000,89.416667,91.866667,90.833333,94.783333,96.933333,97.816667,95.316667,97.416667,98.733333,99.116667,97.366667,98.583333,99.333333,99.616667,0.898218,5.232086,76.633333,90.383333,95.283333,97.150000,76.650000,85.116667,89.633333,91.983333,90.383333,94.300000,96.483333,97.500000,95.283333,97.500000,98.500000,98.983333,97.150000,98.516667,99.133333,99.500000,0.917674,5.649137
