epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.123443,2.123443,0.000000,91.100000,90.833333,1.705846,57.000000,78.083333,86.250000,90.350000,57.000000,66.916667,74.150000,79.233333,78.083333,84.633333,88.383333,91.366667,86.250000,91.100000,93.566667,95.566667,90.350000,93.833333,95.783333,97.166667,2.484060,14.695930,56.500000,77.950000,86.000000,90.583333,56.500000,67.100000,74.566667,79.850000,77.950000,84.633333,88.816667,92.016667,86.000000,90.833333,93.766667,95.416667,90.583333,93.966667,95.900000,96.966667,2.421902,14.334587
2,1.188009,1.188009,0.000000,93.433333,94.000000,1.694484,62.816667,82.250000,89.300000,93.350000,62.816667,72.883333,79.500000,84.050000,82.250000,88.566667,92.133333,94.483333,89.300000,93.433333,95.516667,97.033333,93.350000,95.983333,97.300000,98.350000,1.969346,12.926159,62.816667,83.016667,89.800000,93.316667,62.816667,73.233333,79.866667,84.350000,83.016667,89.066667,92.650000,94.883333,89.800000,94.000000,96.200000,97.516667,93.316667,96.100000,97.483333,98.216667,1.940965,12.691706
3,1.032501,1.032501,0.000000,94.983333,95.133333,1.753120,65.833333,84.433333,91.516667,94.783333,65.833333,75.866667,82.033333,86.216667,84.433333,90.283333,93.333333,95.366667,91.516667,94.983333,96.550000,97.550000,94.783333,96.933333,97.950000,98.566667,1.687674,10.674935,66.100000,85.083333,91.683333,94.783333,66.100000,76.533333,82.800000,86.750000,85.083333,90.533333,93.616667,95.583333,91.683333,95.133333,96.750000,97.700000,94.783333,96.950000,97.983333,98.600000,1.611970,10.298502
4,0.948813,0.948813,0.000000,95.583333,95.733333,1.728849,67.450000,86.150000,92.416667,95.683333,67.450000,77.883333,84.116667,87.950000,86.150000,91.350000,93.966667,95.916667,92.416667,95.583333,97.016667,97.850000,95.683333,97.483333,98.350000,98.766667,1.377798,8.431419,67.683333,86.100000,92.800000,95.700000,67.700000,77.800000,83.933333,87.783333,86.100000,91.200000,94.033333,95.800000,92.800000,95.733333,97.116667,98.000000,95.700000,97.533333,98.350000,98.816667,1.397663,8.495391
5,0.894693,0.894693,0.000000,96.033333,95.783333,1.698771,68.083333,86.783333,93.133333,95.833333,68.083333,78.033333,83.966667,88.000000,86.783333,91.800000,94.466667,96.116667,93.133333,96.033333,97.316667,98.150000,95.833333,97.516667,98.350000,98.800000,1.441267,8.499532,67.800000,86.583333,92.766667,95.616667,67.816667,77.750000,83.816667,87.683333,86.583333,91.916667,94.650000,96.016667,92.766667,95.783333,97.266667,98.033333,95.616667,97.283333,98.250000,98.683333,1.469566,8.459746
6,0.874336,0.874336,0.000000,96.283333,96.283333,1.691272,69.116667,87.133333,93.566667,96.200000,69.116667,79.450000,85.316667,89.000000,87.133333,92.283333,94.733333,96.333333,93.566667,96.283333,97.466667,98.300000,96.200000,97.750000,98.416667,98.850000,1.254293,7.414358,69.116667,87.633333,93.566667,96.533333,69.116667,79.250000,84.850000,88.533333,87.633333,92.816667,95.216667,96.416667,93.566667,96.283333,97.550000,98.266667,96.533333,98.050000,98.733333,99.066667,1.333913,7.488596
7,0.854836,0.854836,0.000000,96.300000,96.466667,1.714444,69.966667,87.400000,93.316667,96.283333,69.966667,79.966667,85.750000,89.183333,87.400000,92.533333,95.100000,96.666667,93.316667,96.300000,97.466667,98.350000,96.283333,97.883333,98.533333,98.966667,1.352697,7.537094,70.183333,87.883333,93.466667,96.133333,70.200000,79.916667,85.616667,89.166667,87.883333,93.016667,95.500000,96.766667,93.466667,96.466667,97.766667,98.400000,96.133333,97.950000,98.683333,99.033333,1.323842,7.386654
8,0.830245,0.830245,0.000000,96.300000,96.466667,1.716138,70.166667,87.416667,93.483333,96.350000,70.166667,79.966667,85.700000,89.450000,87.416667,92.683333,95.133333,96.700000,93.483333,96.300000,97.533333,98.350000,96.350000,98.000000,98.616667,99.033333,1.257216,7.351751,69.950000,88.100000,93.766667,96.350000,69.966667,79.683333,85.150000,88.766667,88.100000,93.083333,95.416667,96.633333,93.766667,96.466667,97.716667,98.283333,96.350000,97.866667,98.683333,99.000000,1.358186,7.478960
9,0.825397,0.825397,0.000000,96.316667,96.333333,1.708825,69.183333,87.266667,93.333333,96.233333,69.183333,79.266667,85.133333,88.616667,87.266667,92.250000,94.766667,96.400000,93.333333,96.316667,97.383333,98.350000,96.233333,97.866667,98.533333,98.966667,1.431307,7.609717,69.133333,87.683333,93.600000,96.033333,69.150000,79.250000,84.833333,88.533333,87.700000,92.833333,95.383333,96.616667,93.600000,96.333333,97.633333,98.233333,96.033333,97.766667,98.500000,98.883333,1.464089,8.028521
10,0.813374,0.813374,0.000000,96.550000,96.583333,1.721874,70.433333,88.016667,93.816667,96.266667,70.433333,80.350000,86.066667,89.400000,88.016667,93.100000,95.366667,96.833333,93.816667,96.550000,97.616667,98.366667,96.266667,97.933333,98.633333,99.000000,1.494643,7.521315,70.533333,88.516667,93.833333,96.533333,70.533333,80.416667,85.800000,89.016667,88.516667,93.400000,95.633333,96.716667,93.833333,96.583333,97.800000,98.416667,96.533333,98.233333,98.816667,99.166667,1.486891,7.614423
