epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.111031,1.111031,0.000000,97.133333,97.216667,2.068773,73.750000,89.133333,94.483333,96.900000,73.750000,82.866667,87.816667,90.700000,89.133333,93.516667,95.683333,97.066667,94.483333,97.133333,98.183333,98.783333,96.900000,98.516667,99.050000,99.316667,1.049442,6.325483,72.466667,89.550000,94.516667,96.900000,72.466667,82.050000,87.583333,90.266667,89.550000,93.850000,95.733333,97.000000,94.516667,97.216667,98.116667,98.816667,96.900000,98.583333,99.083333,99.416667,1.034920,6.173410
2,0.718780,0.718780,0.000000,97.416667,97.383333,2.114564,74.550000,89.950000,94.700000,97.083333,74.550000,83.766667,88.300000,90.916667,89.950000,94.050000,96.233333,97.350000,94.700000,97.416667,98.333333,98.850000,97.083333,98.583333,99.166667,99.416667,1.076804,6.459328,74.033333,90.583333,94.750000,97.166667,74.033333,83.766667,88.700000,91.216667,90.583333,94.816667,96.566667,97.550000,94.750000,97.383333,98.466667,98.983333,97.166667,98.600000,99.166667,99.483333,1.010053,5.660889
3,0.680546,0.680546,0.000000,97.533333,97.550000,2.093152,74.466667,90.000000,95.133333,97.233333,74.466667,83.466667,87.866667,90.266667,90.000000,94.333333,96.316667,97.466667,95.133333,97.533333,98.433333,98.950000,97.233333,98.633333,99.183333,99.466667,1.074329,7.344337,73.966667,90.216667,95.000000,97.083333,73.966667,83.350000,88.216667,90.816667,90.216667,94.533333,96.466667,97.433333,95.000000,97.550000,98.466667,98.966667,97.083333,98.650000,99.166667,99.450000,0.983987,5.984421
4,0.657556,0.657556,0.000000,97.433333,97.616667,2.072233,75.333333,89.916667,95.016667,97.100000,75.333333,84.566667,89.066667,91.650000,89.916667,94.016667,96.000000,97.150000,95.016667,97.433333,98.433333,98.950000,97.100000,98.516667,99.100000,99.300000,0.941496,5.675021,74.816667,90.833333,95.200000,97.283333,74.816667,84.066667,89.216667,91.750000,90.833333,94.816667,96.616667,97.566667,95.200000,97.616667,98.483333,99.033333,97.283333,98.683333,99.183333,99.483333,0.926372,5.088239
5,0.644607,0.644607,0.000000,97.716667,97.800000,2.121214,76.116667,90.550000,95.233333,97.350000,76.116667,85.116667,89.616667,91.866667,90.550000,94.683333,96.616667,97.733333,95.233333,97.716667,98.733333,99.200000,97.350000,98.666667,99.216667,99.483333,0.945652,5.675021,73.866667,90.816667,95.383333,97.350000,73.866667,83.800000,88.650000,91.283333,90.816667,94.950000,96.833333,97.866667,95.383333,97.800000,98.750000,99.150000,97.350000,98.833333,99.283333,99.666667,0.975709,5.493521
6,0.634553,0.634553,0.000000,97.600000,97.616667,2.080004,76.333333,90.350000,95.300000,97.350000,76.333333,84.716667,88.966667,91.366667,90.350000,94.333333,96.133333,97.300000,95.300000,97.600000,98.400000,98.833333,97.350000,98.716667,99.266667,99.483333,0.992144,5.936856,75.916667,91.150000,95.416667,97.616667,75.916667,85.000000,89.500000,91.916667,91.150000,94.966667,96.733333,97.766667,95.416667,97.616667,98.516667,99.100000,97.616667,98.900000,99.266667,99.550000,0.872113,5.059605
7,0.620979,0.620979,0.000000,97.800000,97.800000,2.090586,76.266667,91.150000,95.683333,97.633333,76.266667,85.233333,89.666667,92.083333,91.150000,94.783333,96.666667,97.650000,95.683333,97.800000,98.466667,99.016667,97.633333,98.750000,99.166667,99.433333,0.873065,4.898204,75.983333,91.066667,95.416667,97.583333,75.983333,84.816667,89.666667,92.316667,91.066667,94.933333,96.700000,97.783333,95.416667,97.800000,98.583333,99.166667,97.583333,98.850000,99.350000,99.600000,0.830921,4.618700
8,0.608082,0.608082,0.000000,97.750000,97.950000,2.129451,76.966667,91.050000,95.583333,97.416667,76.966667,85.633333,89.916667,92.150000,91.050000,95.100000,96.850000,97.883333,95.583333,97.750000,98.483333,98.966667,97.416667,98.783333,99.283333,99.450000,0.908506,5.453856,76.066667,91.566667,95.516667,97.800000,76.066667,85.250000,89.950000,92.400000,91.566667,95.516667,97.050000,98.000000,95.516667,97.950000,98.816667,99.300000,97.800000,98.966667,99.366667,99.650000,0.845176,4.679721
9,0.605068,0.605068,0.000000,97.750000,97.700000,2.089879,77.350000,91.300000,95.550000,97.533333,77.350000,85.550000,89.616667,91.983333,91.300000,95.166667,97.100000,98.050000,95.550000,97.750000,98.683333,99.116667,97.533333,98.850000,99.283333,99.483333,0.894150,5.400443,76.016667,91.566667,95.500000,97.350000,76.016667,85.233333,89.850000,92.483333,91.566667,95.350000,97.016667,98.016667,95.500000,97.700000,98.683333,99.200000,97.350000,98.866667,99.266667,99.566667,0.823055,4.605811
10,0.595966,0.595966,0.000000,97.583333,97.833333,2.117645,76.916667,90.983333,95.333333,97.683333,76.916667,85.700000,89.933333,92.166667,90.983333,94.983333,96.833333,97.983333,95.333333,97.583333,98.550000,99.050000,97.683333,98.816667,99.283333,99.516667,0.917978,5.400443,75.916667,91.616667,95.700000,97.466667,75.916667,85.083333,89.633333,91.983333,91.616667,95.350000,96.866667,97.700000,95.700000,97.833333,98.650000,99.100000,97.466667,98.750000,99.300000,99.616667,0.896285,4.967566
