epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,7.842043,7.842043,0.000000,74.766667,74.766667,0.462110,41.100000,59.066667,68.750000,76.816667,41.100000,49.366667,55.666667,60.416667,59.066667,65.950000,71.650000,76.050000,68.750000,74.766667,79.833333,83.500000,76.816667,82.000000,85.766667,88.450000,4.960845,18.792539,41.333333,58.733333,68.550000,76.383333,41.333333,49.316667,55.716667,60.666667,58.733333,65.883333,71.650000,75.950000,68.550000,74.766667,79.616667,83.133333,76.383333,81.600000,85.516667,88.350000,4.918881,19.065771
2,3.400808,3.400808,0.000000,84.816667,84.683333,0.411125,44.433333,68.400000,79.633333,86.250000,44.433333,53.216667,59.766667,64.700000,68.400000,75.750000,80.933333,84.300000,79.633333,84.816667,88.633333,90.783333,86.250000,90.083333,92.633333,93.766667,3.940313,17.469634,45.116667,68.433333,79.300000,85.683333,45.116667,52.816667,59.783333,64.900000,68.433333,75.566667,80.883333,84.883333,79.300000,84.683333,87.966667,90.600000,85.683333,89.600000,91.933333,93.616667,3.827090,17.016033
3,2.153880,2.153880,0.000000,88.416667,88.333333,0.411668,52.700000,73.433333,83.883333,89.200000,52.700000,61.183333,67.633333,72.716667,73.433333,79.933333,84.333333,87.500000,83.883333,88.416667,91.433333,93.333333,89.200000,92.616667,94.766667,95.950000,3.082737,16.335044,53.183333,73.250000,83.700000,88.533333,53.183333,61.016667,67.366667,72.116667,73.250000,79.466667,83.616667,87.333333,83.700000,88.333333,90.866667,92.833333,88.533333,92.050000,93.816667,95.333333,3.086377,15.998166
4,1.610569,1.610569,0.000000,91.033333,90.616667,0.400264,57.850000,77.016667,86.866667,91.300000,57.850000,66.683333,72.816667,77.300000,77.016667,83.283333,87.433333,90.166667,86.866667,91.033333,93.616667,95.000000,91.300000,94.350000,95.950000,96.833333,2.611362,15.583027,57.050000,76.933333,86.050000,90.966667,57.050000,65.633333,71.916667,76.316667,76.933333,83.066667,86.933333,89.700000,86.050000,90.616667,92.750000,94.466667,90.966667,94.083333,95.533333,96.783333,2.733250,16.047192
5,1.277602,1.277602,0.000000,91.066667,90.883333,0.404757,60.216667,78.366667,87.266667,91.466667,60.216667,69.366667,74.966667,79.500000,78.366667,84.433333,88.366667,90.766667,87.266667,91.066667,93.683333,95.066667,91.466667,94.383333,96.100000,96.866667,2.354752,14.736258,59.066667,78.800000,86.633333,90.750000,59.066667,68.100000,74.266667,78.500000,78.800000,84.650000,88.116667,90.366667,86.633333,90.883333,93.016667,94.500000,90.750000,93.916667,95.416667,96.516667,2.412368,14.670818
6,1.128473,1.128473,0.000000,92.250000,92.266667,0.402450,59.383333,79.616667,88.516667,92.700000,59.383333,67.850000,73.900000,78.083333,79.616667,85.266667,89.016667,91.200000,88.516667,92.250000,94.500000,95.683333,92.700000,95.250000,96.733333,97.416667,2.590080,15.746746,59.633333,80.000000,88.150000,92.750000,59.633333,67.900000,73.733333,77.766667,80.000000,85.650000,88.733333,90.716667,88.150000,92.266667,94.116667,95.350000,92.750000,95.450000,96.616667,97.466667,2.594536,15.681570
7,1.019771,1.019771,0.000000,92.983333,93.233333,0.418592,61.016667,80.666667,89.533333,93.550000,61.016667,69.683333,75.683333,79.816667,80.666667,86.116667,89.850000,91.950000,89.533333,92.983333,95.050000,96.166667,93.550000,96.016667,97.166667,97.750000,2.344401,14.686752,61.133333,81.183333,89.233333,93.233333,61.133333,69.316667,75.066667,79.283333,81.183333,86.483333,89.616667,91.550000,89.233333,93.233333,94.900000,95.883333,93.233333,95.766667,97.000000,97.716667,2.337857,14.625098
8,0.942522,0.942522,0.000000,93.350000,93.850000,0.410686,62.233333,81.250000,89.800000,93.616667,62.233333,70.600000,76.566667,80.550000,81.250000,86.583333,90.266667,92.200000,89.800000,93.350000,95.300000,96.333333,93.616667,96.216667,97.250000,97.816667,2.285190,14.851727,62.516667,81.716667,89.850000,93.666667,62.516667,70.900000,76.666667,80.683333,81.716667,87.016667,90.200000,92.383333,89.850000,93.850000,95.350000,96.400000,93.666667,96.216667,97.166667,97.783333,2.200793,14.275999
9,0.885824,0.885824,0.000000,93.300000,93.800000,0.408548,62.583333,82.116667,89.916667,93.766667,62.583333,71.116667,77.016667,81.133333,82.116667,87.250000,90.816667,92.650000,89.916667,93.300000,95.333333,96.383333,93.766667,96.383333,97.466667,98.083333,2.189232,14.045018,62.316667,82.050000,89.816667,93.850000,62.316667,70.550000,76.050000,80.183333,82.050000,87.333333,90.300000,92.233333,89.816667,93.800000,95.416667,96.300000,93.850000,96.400000,97.383333,97.983333,2.229400,14.043283
10,0.857797,0.857797,0.000000,93.600000,94.133333,0.405137,63.650000,82.100000,90.133333,93.950000,63.650000,72.116667,77.866667,81.816667,82.100000,87.416667,90.716667,92.716667,90.133333,93.600000,95.500000,96.483333,93.950000,96.600000,97.683333,98.183333,2.107534,13.961892,63.533333,82.216667,90.066667,93.900000,63.533333,72.000000,77.466667,81.300000,82.216667,87.433333,90.483333,92.466667,90.066667,94.133333,95.716667,96.550000,93.900000,96.433333,97.466667,98.083333,2.094872,13.618969
