epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.844768,0.844768,0.000000,97.750000,97.666667,1.860609,75.500000,90.783333,95.533333,97.266667,75.500000,84.216667,89.216667,91.833333,90.783333,94.466667,96.466667,97.650000,95.533333,97.750000,98.850000,99.166667,97.266667,98.583333,99.383333,99.616667,0.912903,5.043765,74.466667,90.266667,95.216667,97.283333,74.483333,83.500000,88.600000,91.300000,90.266667,94.316667,96.433333,97.550000,95.216667,97.666667,98.583333,99.016667,97.283333,98.783333,99.366667,99.666667,1.032911,5.855700
2,0.610896,0.610896,0.000000,97.666667,97.766667,1.955879,75.433333,90.900000,95.616667,97.616667,75.433333,84.183333,89.116667,91.750000,90.900000,94.516667,96.733333,97.800000,95.616667,97.666667,98.700000,99.183333,97.616667,98.733333,99.333333,99.566667,0.859765,4.858596,75.733333,90.983333,95.366667,97.333333,75.733333,84.583333,89.333333,91.800000,90.983333,94.783333,96.733333,97.950000,95.366667,97.766667,98.716667,99.116667,97.333333,98.816667,99.350000,99.616667,0.947454,5.431299
3,0.568884,0.568884,0.000000,97.866667,97.633333,1.928123,77.800000,91.616667,95.933333,97.650000,77.800000,85.733333,90.516667,92.916667,91.616667,94.950000,96.800000,97.800000,95.933333,97.866667,98.783333,99.150000,97.650000,98.733333,99.300000,99.583333,0.760399,4.510220,76.666667,91.066667,95.166667,97.333333,76.683333,85.133333,89.783333,92.150000,91.066667,94.700000,96.816667,97.733333,95.166667,97.633333,98.616667,99.066667,97.333333,98.833333,99.233333,99.483333,0.869783,4.771094
4,0.547370,0.547370,0.000000,97.883333,97.683333,1.988824,76.283333,91.300000,96.033333,97.866667,76.283333,84.950000,89.466667,92.133333,91.300000,94.883333,96.850000,97.883333,96.033333,97.883333,98.850000,99.216667,97.866667,98.883333,99.416667,99.666667,0.826122,4.751475,76.683333,91.150000,95.450000,97.450000,76.683333,85.016667,89.100000,91.683333,91.150000,94.983333,96.733333,97.733333,95.450000,97.683333,98.666667,99.116667,97.450000,98.766667,99.300000,99.600000,0.942169,5.493539
5,0.534663,0.534663,0.000000,97.800000,97.783333,2.030695,76.616667,91.483333,95.850000,97.733333,76.616667,85.016667,89.966667,92.266667,91.483333,95.166667,97.233333,98.266667,95.850000,97.800000,98.850000,99.250000,97.733333,98.850000,99.500000,99.716667,0.853412,4.917020,76.366667,91.416667,95.483333,97.500000,76.366667,85.233333,89.650000,91.933333,91.416667,95.116667,97.000000,98.000000,95.483333,97.783333,98.733333,99.166667,97.500000,98.800000,99.333333,99.566667,0.921747,5.261113
6,0.514221,0.514221,0.000000,97.416667,97.400000,1.828753,75.283333,90.683333,95.550000,97.650000,75.283333,84.133333,89.033333,91.683333,90.683333,94.533333,96.616667,97.733333,95.550000,97.416667,98.616667,99.050000,97.650000,98.700000,99.383333,99.650000,0.909556,5.475078,76.033333,90.716667,95.033333,97.300000,76.033333,84.450000,88.933333,91.700000,90.716667,94.483333,96.483333,97.600000,95.033333,97.400000,98.350000,98.900000,97.300000,98.650000,99.183333,99.516667,0.978392,5.545591
7,0.517757,0.517757,0.000000,97.916667,97.583333,1.932892,76.966667,91.383333,96.116667,97.650000,76.966667,85.650000,90.450000,92.833333,91.383333,94.850000,96.750000,97.633333,96.116667,97.916667,98.883333,99.233333,97.650000,98.900000,99.500000,99.716667,0.809512,4.683060,75.733333,90.950000,95.266667,97.383333,75.750000,85.016667,89.583333,92.050000,90.950000,94.733333,96.750000,97.700000,95.266667,97.583333,98.616667,99.083333,97.383333,98.800000,99.250000,99.516667,0.886375,5.088579
8,0.490788,0.490788,0.000000,97.866667,97.716667,1.987634,76.666667,91.400000,95.916667,97.833333,76.666667,85.283333,89.900000,92.316667,91.400000,94.833333,96.850000,97.866667,95.916667,97.866667,98.766667,99.200000,97.833333,98.900000,99.416667,99.683333,0.849436,4.940269,76.700000,91.366667,95.600000,97.383333,76.700000,85.183333,89.300000,91.600000,91.366667,95.116667,96.866667,97.750000,95.600000,97.716667,98.550000,99.016667,97.383333,98.733333,99.300000,99.533333,0.941893,5.696514
9,0.485166,0.485166,0.000000,97.866667,97.733333,1.895525,77.483333,91.533333,96.033333,97.750000,77.483333,85.700000,90.316667,92.516667,91.533333,95.166667,97.000000,98.033333,96.033333,97.866667,98.816667,99.200000,97.750000,98.733333,99.333333,99.666667,0.868952,4.854798,76.616667,91.333333,95.483333,97.450000,76.633333,85.100000,89.300000,91.766667,91.333333,94.983333,96.850000,97.833333,95.483333,97.733333,98.683333,99.150000,97.450000,98.766667,99.333333,99.616667,0.959318,5.568527
10,0.474543,0.474543,0.000000,97.766667,97.616667,1.871971,76.150000,91.166667,95.816667,97.833333,76.150000,84.516667,89.400000,91.850000,91.166667,94.833333,96.683333,97.783333,95.816667,97.766667,98.683333,99.116667,97.833333,98.866667,99.400000,99.683333,0.845191,4.927726,76.333333,90.833333,95.316667,97.366667,76.333333,84.283333,88.783333,91.350000,90.850000,94.633333,96.650000,97.650000,95.316667,97.616667,98.583333,99.033333,97.366667,98.700000,99.300000,99.533333,0.940760,5.567924
