epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,4.779639,4.779639,0.000000,72.750000,72.733333,0.778702,40.000000,54.366667,64.783333,71.083333,40.000000,47.300000,54.033333,59.100000,54.366667,62.700000,69.200000,74.033333,64.783333,72.750000,78.550000,82.733333,71.083333,77.833333,82.483333,85.800000,4.931691,19.702641,40.366667,54.783333,65.050000,70.966667,40.383333,48.033333,54.700000,60.066667,54.800000,63.116667,70.116667,75.150000,65.050000,72.733333,79.150000,82.833333,70.966667,77.633333,82.883333,86.150000,4.923620,20.088061
2,2.163641,2.163641,0.000000,75.716667,75.333333,0.914553,40.850000,57.800000,68.533333,76.400000,40.850000,48.733333,55.933333,61.366667,57.800000,65.533333,71.950000,76.466667,68.533333,75.716667,80.633333,84.216667,76.400000,82.716667,86.650000,89.300000,4.467854,19.201435,40.900000,57.466667,68.150000,75.200000,40.916667,49.000000,56.366667,62.600000,57.483333,65.650000,71.950000,77.016667,68.150000,75.333333,80.633333,84.116667,75.200000,81.900000,86.366667,89.200000,4.561725,19.866199
3,1.841403,1.841403,0.000000,82.150000,81.166667,0.835737,45.850000,64.050000,75.650000,81.816667,45.850000,54.766667,61.983333,67.050000,64.050000,71.850000,77.833333,81.583333,75.650000,82.150000,86.016667,88.750000,81.816667,86.833333,89.850000,92.066667,3.802637,18.338853,45.033333,64.166667,74.883333,81.783333,45.050000,54.100000,61.866667,67.866667,64.166667,71.583333,77.450000,81.716667,74.883333,81.166667,85.266667,88.200000,81.783333,86.783333,90.116667,92.316667,3.871677,18.557314
4,1.621194,1.621194,0.000000,84.666667,84.700000,0.823689,48.533333,68.533333,79.050000,86.200000,48.533333,57.650000,65.016667,70.033333,68.533333,75.983333,81.300000,84.650000,79.050000,84.666667,88.250000,90.483333,86.200000,89.816667,92.016667,93.666667,3.321269,16.299358,47.950000,68.866667,79.266667,85.983333,47.950000,56.850000,64.916667,70.500000,68.866667,75.883333,81.000000,84.316667,79.266667,84.700000,88.150000,90.183333,85.983333,89.983333,92.583333,93.766667,3.396434,17.102619
5,1.505250,1.505250,0.000000,85.916667,85.633333,0.945780,51.916667,71.533333,80.800000,87.583333,51.916667,61.083333,68.483333,73.250000,71.533333,78.133333,82.783333,85.883333,80.800000,85.916667,89.050000,91.100000,87.583333,90.966667,93.050000,94.400000,2.812333,14.320621,50.933333,71.616667,80.566667,87.216667,50.933333,60.283333,68.166667,73.633333,71.616667,77.983333,82.516667,85.416667,80.566667,85.633333,88.800000,90.766667,87.216667,90.933333,93.033333,94.300000,2.980310,15.751851
6,1.429644,1.429644,0.000000,86.500000,86.016667,0.841583,53.500000,72.483333,81.350000,88.333333,53.500000,62.866667,70.150000,74.500000,72.483333,79.033333,83.533333,86.766667,81.350000,86.500000,89.633333,91.600000,88.333333,91.833333,93.850000,95.100000,2.746266,14.396388,53.483333,72.483333,80.800000,87.600000,53.500000,62.983333,70.416667,75.516667,72.483333,78.833333,83.250000,86.166667,80.800000,86.016667,89.283333,91.166667,87.600000,91.316667,93.433333,94.516667,2.775466,14.758683
7,1.387163,1.387163,0.000000,87.733333,87.683333,0.796564,54.250000,73.300000,82.883333,89.566667,54.250000,63.833333,71.183333,75.683333,73.300000,79.850000,84.233333,86.983333,82.883333,87.733333,90.616667,92.416667,89.566667,92.766667,94.650000,95.600000,2.582683,13.715268,54.166667,73.216667,82.716667,89.450000,54.183333,63.566667,71.166667,76.416667,73.216667,79.733333,84.200000,87.133333,82.716667,87.683333,90.583333,92.216667,89.450000,92.766667,94.500000,95.416667,2.689526,14.732278
8,1.352467,1.352467,0.000000,87.983333,87.583333,0.792821,55.750000,74.266667,83.250000,89.666667,55.750000,65.200000,72.533333,76.833333,74.266667,80.500000,84.783333,87.433333,83.250000,87.983333,90.866667,92.433333,89.666667,92.750000,94.650000,95.600000,2.509349,13.795161,55.716667,73.566667,82.783333,89.333333,55.733333,65.216667,72.666667,77.750000,73.566667,79.850000,84.300000,86.983333,82.783333,87.583333,90.583333,92.083333,89.333333,92.583333,94.550000,95.500000,2.541221,14.278751
9,1.325190,1.325190,0.000000,88.866667,88.833333,0.948326,55.383333,74.750000,84.283333,90.433333,55.383333,64.866667,72.450000,77.016667,74.750000,80.983333,85.166667,87.816667,84.283333,88.866667,91.533333,93.166667,90.433333,93.350000,95.133333,96.016667,2.453454,13.325794,55.750000,74.383333,84.033333,89.850000,55.750000,64.800000,72.333333,77.683333,74.383333,80.616667,84.916667,87.716667,84.033333,88.833333,91.716667,93.116667,89.850000,93.216667,95.033333,95.916667,2.516863,14.112984
10,1.308977,1.308977,0.000000,88.766667,88.750000,0.854202,56.583333,75.350000,84.350000,90.416667,56.583333,66.066667,73.500000,77.766667,75.350000,81.366667,85.583333,88.266667,84.350000,88.766667,91.500000,93.050000,90.416667,93.250000,95.116667,95.966667,2.382203,13.325794,56.550000,74.850000,84.083333,90.550000,56.566667,65.650000,73.216667,78.416667,74.850000,80.983333,85.250000,87.866667,84.083333,88.750000,91.616667,93.183333,90.550000,93.600000,95.350000,96.200000,2.457217,14.112984
