epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.961128,1.961128,0.000000,93.833333,93.616667,2.036519,65.500000,83.566667,90.800000,94.433333,65.500000,74.100000,80.383333,84.166667,83.566667,88.183333,91.583333,93.383333,90.800000,93.833333,95.783333,96.700000,94.433333,96.300000,97.633333,98.050000,1.687823,10.304619,65.033333,83.616667,90.633333,94.150000,65.050000,73.983333,80.250000,84.366667,83.616667,88.366667,91.350000,93.333333,90.633333,93.616667,95.550000,96.583333,94.150000,96.150000,97.233333,98.016667,1.729812,11.485440
2,0.914624,0.914624,0.000000,95.283333,95.016667,2.016254,69.083333,85.733333,92.633333,95.683333,69.083333,78.050000,84.216667,87.283333,85.733333,90.433333,93.266667,94.700000,92.633333,95.283333,96.750000,97.616667,95.683333,97.466667,98.350000,98.783333,1.356336,8.739026,69.200000,86.316667,92.066667,95.083333,69.216667,78.266667,83.550000,86.966667,86.316667,90.750000,93.300000,94.850000,92.066667,95.016667,96.650000,97.666667,95.083333,97.166667,98.166667,98.800000,1.482294,10.434815
3,0.819569,0.819569,0.000000,95.666667,95.566667,2.082528,69.916667,85.833333,92.950000,95.983333,69.916667,78.483333,84.016667,87.166667,85.833333,90.550000,93.533333,95.033333,92.950000,95.666667,97.350000,98.016667,95.983333,97.816667,98.766667,99.066667,1.345376,8.889008,69.616667,86.966667,92.400000,95.233333,69.633333,78.216667,83.366667,86.650000,86.966667,91.416667,93.566667,94.983333,92.400000,95.566667,97.200000,97.950000,95.233333,97.516667,98.666667,99.083333,1.514138,10.736840
4,0.795889,0.795889,0.000000,96.450000,96.000000,2.231506,72.266667,88.000000,94.033333,96.483333,72.266667,80.833333,86.250000,89.033333,88.000000,92.033333,94.533333,95.850000,94.033333,96.450000,97.700000,98.233333,96.483333,97.916667,98.750000,99.100000,1.187049,7.369026,72.800000,88.450000,93.416667,95.950000,72.816667,81.200000,85.983333,89.183333,88.450000,92.566667,94.683333,95.900000,93.416667,96.000000,97.333333,98.033333,95.950000,97.766667,98.500000,98.916667,1.275143,8.741637
5,0.737632,0.737632,0.000000,96.366667,96.000000,2.089643,72.616667,88.350000,94.033333,96.666667,72.616667,81.066667,86.483333,88.983333,88.350000,92.366667,94.816667,95.983333,94.033333,96.366667,97.633333,98.166667,96.666667,98.033333,98.766667,99.033333,1.225018,7.963062,72.666667,88.050000,93.433333,95.950000,72.683333,81.133333,86.183333,89.066667,88.066667,92.316667,94.616667,95.800000,93.433333,96.000000,97.216667,97.966667,95.950000,97.700000,98.400000,98.866667,1.302338,9.002472
6,0.722738,0.722738,0.000000,95.900000,95.666667,2.071443,71.300000,87.133333,93.416667,96.283333,71.300000,79.750000,84.916667,87.983333,87.133333,91.283333,94.250000,95.566667,93.416667,95.900000,97.483333,98.233333,96.283333,97.883333,98.683333,99.016667,1.309810,8.728885,71.450000,88.183333,93.083333,95.683333,71.466667,80.216667,84.966667,87.683333,88.183333,92.050000,94.150000,95.450000,93.083333,95.666667,97.150000,97.716667,95.683333,97.583333,98.516667,98.933333,1.404589,9.945916
7,0.711368,0.711368,0.000000,96.000000,96.016667,1.994673,71.316667,87.333333,93.650000,96.583333,71.316667,80.150000,85.450000,88.383333,87.333333,91.266667,93.966667,95.300000,93.650000,96.000000,97.500000,98.066667,96.583333,97.950000,98.783333,99.133333,1.249086,8.078717,71.516667,88.250000,93.266667,95.916667,71.533333,80.516667,85.500000,88.366667,88.250000,92.083333,94.416667,95.516667,93.266667,96.016667,97.516667,98.116667,95.916667,97.783333,98.633333,99.000000,1.340407,9.458126
8,0.686151,0.686151,0.000000,96.366667,96.333333,2.007322,73.650000,88.483333,94.100000,96.466667,73.650000,81.966667,87.100000,89.833333,88.483333,92.750000,95.050000,96.200000,94.100000,96.366667,97.633333,98.333333,96.466667,98.016667,98.833333,99.216667,1.109132,6.846721,73.300000,88.583333,93.600000,96.133333,73.316667,82.033333,86.900000,89.766667,88.583333,92.666667,94.933333,96.166667,93.600000,96.333333,97.533333,98.200000,96.133333,98.016667,98.750000,99.150000,1.189370,7.903716
9,0.693409,0.693409,0.000000,96.400000,96.400000,2.053942,73.583333,88.883333,94.350000,96.716667,73.583333,82.050000,87.066667,89.500000,88.883333,92.650000,95.083333,96.100000,94.350000,96.400000,97.733333,98.333333,96.716667,98.066667,98.816667,99.116667,1.132779,6.992541,73.166667,89.200000,93.950000,96.233333,73.183333,81.916667,86.916667,89.800000,89.200000,92.783333,95.150000,96.266667,93.950000,96.400000,97.716667,98.333333,96.233333,97.950000,98.650000,99.083333,1.199348,7.926171
10,0.667520,0.667520,0.000000,96.666667,96.416667,2.028771,74.183333,89.050000,94.250000,96.683333,74.183333,82.100000,87.066667,89.500000,89.050000,92.916667,95.316667,96.366667,94.250000,96.666667,98.016667,98.433333,96.683333,98.133333,98.950000,99.233333,1.124628,7.010729,74.000000,88.883333,93.650000,96.133333,74.016667,82.450000,87.050000,89.833333,88.883333,92.750000,95.000000,96.083333,93.650000,96.416667,97.550000,98.216667,96.133333,97.883333,98.600000,99.050000,1.188927,8.032700
