epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.314156,2.314156,0.000000,84.766667,85.900000,1.203403,48.566667,70.833333,79.650000,84.150000,48.566667,57.216667,64.450000,70.133333,70.833333,77.516667,82.366667,85.833333,79.650000,84.766667,88.216667,90.816667,84.150000,88.633333,91.350000,93.200000,3.473516,17.387758,49.783333,71.933333,80.300000,85.216667,49.800000,59.083333,66.300000,71.966667,71.933333,79.250000,83.733333,86.833333,80.300000,85.900000,89.500000,91.633333,85.216667,89.716667,92.416667,94.133333,3.296317,17.254692
2,1.392123,1.392123,0.000000,89.566667,90.450000,1.208808,57.316667,77.450000,85.183333,89.500000,57.316667,66.700000,73.783333,78.650000,77.450000,83.500000,87.366667,89.800000,85.183333,89.566667,92.016667,93.900000,89.500000,92.583333,94.333333,95.650000,2.358696,13.726353,57.900000,78.383333,85.816667,90.116667,57.916667,67.450000,74.366667,79.000000,78.383333,84.666667,88.433333,90.933333,85.816667,90.450000,93.100000,94.866667,90.116667,93.400000,95.333333,96.550000,2.364708,14.027503
3,1.187270,1.187270,0.000000,91.800000,92.450000,1.232696,61.316667,80.600000,88.100000,91.466667,61.316667,70.783333,77.433333,81.700000,80.600000,86.483333,89.883333,91.966667,88.100000,91.800000,94.066667,95.400000,91.466667,94.033333,95.533333,96.633333,2.007979,12.016091,62.066667,80.850000,88.400000,91.716667,62.066667,72.000000,78.700000,82.633333,80.850000,86.833333,90.433333,92.933333,88.400000,92.450000,94.650000,96.133333,91.716667,94.733333,96.350000,97.466667,1.875669,11.742385
4,1.087701,1.087701,0.000000,92.250000,93.016667,1.220324,61.850000,81.200000,88.833333,92.550000,61.850000,70.800000,77.016667,81.233333,81.200000,86.750000,90.150000,92.183333,88.833333,92.250000,94.583333,95.950000,92.550000,94.750000,96.333333,97.266667,2.067341,12.658626,62.200000,81.150000,88.933333,92.750000,62.216667,72.133333,78.250000,82.233333,81.150000,87.616667,90.866667,93.116667,88.933333,93.016667,95.183333,96.600000,92.750000,95.533333,96.850000,97.866667,1.950191,12.203358
5,1.052223,1.052223,0.000000,92.966667,93.800000,1.218556,65.100000,83.133333,89.600000,92.933333,65.100000,74.250000,80.200000,83.900000,83.133333,88.333333,91.466667,93.400000,89.600000,92.966667,95.033333,96.250000,92.933333,95.133333,96.600000,97.483333,1.800532,11.468776,65.283333,83.350000,90.200000,93.283333,65.300000,75.300000,81.366667,85.016667,83.350000,89.016667,92.150000,94.083333,90.200000,93.800000,95.583333,96.833333,93.283333,95.966667,97.150000,97.916667,1.701422,11.143432
6,1.032608,1.032608,0.000000,92.983333,94.133333,1.253691,65.150000,83.016667,89.800000,93.283333,65.150000,73.883333,79.766667,83.700000,83.016667,88.083333,91.150000,93.066667,89.800000,92.983333,95.083333,96.433333,93.283333,95.400000,96.800000,97.633333,1.859321,12.150565,65.133333,83.650000,90.650000,93.433333,65.150000,75.283333,81.200000,84.783333,83.650000,89.166667,92.200000,94.033333,90.650000,94.133333,95.883333,97.016667,93.433333,96.050000,97.283333,98.150000,1.732936,11.239784
7,0.994994,0.994994,0.000000,93.133333,94.016667,1.195985,65.583333,83.650000,90.050000,93.100000,65.583333,74.716667,80.866667,84.600000,83.650000,88.633333,91.600000,93.350000,90.050000,93.133333,95.066667,96.266667,93.100000,95.183333,96.666667,97.533333,1.735844,11.036241,66.416667,83.716667,90.566667,93.733333,66.416667,76.100000,81.850000,85.350000,83.716667,89.400000,92.350000,94.166667,90.566667,94.016667,95.800000,96.833333,93.733333,96.283333,97.333333,98.100000,1.677819,11.128558
8,0.969539,0.969539,0.000000,93.500000,94.166667,1.228626,66.266667,83.716667,90.400000,93.600000,66.266667,75.316667,80.866667,84.333333,83.716667,88.983333,91.783333,93.600000,90.400000,93.500000,95.383333,96.633333,93.600000,95.550000,96.850000,97.666667,1.775146,11.420493,66.966667,83.783333,90.716667,93.583333,66.983333,76.783333,82.683333,85.583333,83.783333,89.450000,92.450000,94.283333,90.716667,94.166667,95.850000,96.983333,93.583333,96.150000,97.333333,98.050000,1.663067,11.198213
9,0.968709,0.968709,0.000000,93.633333,94.016667,1.213059,66.033333,83.533333,90.500000,93.383333,66.033333,74.800000,80.616667,84.250000,83.533333,88.650000,91.400000,93.316667,90.500000,93.633333,95.400000,96.633333,93.383333,95.483333,96.900000,97.733333,1.798334,11.668421,66.083333,83.633333,90.633333,93.950000,66.083333,76.000000,81.816667,85.250000,83.633333,89.316667,92.216667,94.183333,90.633333,94.016667,95.733333,96.866667,93.950000,96.233333,97.300000,98.033333,1.704940,11.682417
10,0.939011,0.939011,0.000000,92.733333,93.800000,1.207102,62.466667,82.466667,89.316667,92.750000,62.466667,72.183333,78.700000,83.116667,82.466667,87.716667,91.000000,93.300000,89.316667,92.733333,94.916667,96.300000,92.750000,95.033333,96.550000,97.516667,1.770643,10.771266,63.416667,82.633333,90.333333,93.583333,63.416667,73.316667,80.550000,84.866667,82.633333,88.333333,91.733333,94.016667,90.333333,93.800000,95.583333,96.816667,93.583333,96.050000,97.250000,98.066667,1.701273,10.969808
11,0.952406,0.952406,0.000000,93.650000,94.366667,1.268996,65.350000,83.400000,90.550000,93.650000,65.350000,74.483333,80.216667,83.883333,83.400000,88.700000,91.616667,93.666667,90.550000,93.650000,95.633333,96.750000,93.650000,95.800000,97.083333,97.833333,1.848551,11.796246,66.100000,83.916667,90.966667,93.866667,66.100000,75.900000,81.833333,85.366667,83.916667,89.400000,92.166667,94.233333,90.966667,94.366667,96.100000,97.283333,93.866667,96.350000,97.383333,98.216667,1.698961,11.540676
12,0.934279,0.934279,0.000000,93.983333,94.300000,1.202737,65.533333,83.950000,90.716667,93.816667,65.533333,74.800000,80.716667,84.450000,83.950000,89.050000,91.950000,94.000000,90.716667,93.983333,95.766667,96.933333,93.816667,95.800000,96.983333,97.766667,1.711392,10.824603,65.983333,84.133333,90.683333,93.900000,65.983333,76.116667,82.583333,86.000000,84.133333,89.883333,92.733333,94.700000,90.683333,94.300000,96.116667,97.266667,93.900000,96.416667,97.583333,98.300000,1.583884,10.531020
