epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.823024,0.823024,0.000000,97.750000,98.100000,9.042227,76.633333,91.150000,95.516667,97.416667,76.633333,85.666667,89.766667,92.000000,91.150000,95.100000,96.966667,97.883333,95.516667,97.750000,98.650000,99.066667,97.416667,98.733333,99.200000,99.433333,0.854693,5.222244,76.050000,91.366667,95.833333,97.700000,76.050000,85.050000,89.800000,92.366667,91.366667,95.550000,97.100000,98.016667,95.833333,98.100000,98.850000,99.283333,97.700000,98.900000,99.266667,99.583333,0.825259,4.665036
2,0.621054,0.621054,0.000000,97.716667,97.983333,8.686156,77.583333,91.483333,95.600000,97.500000,77.583333,86.350000,90.266667,92.483333,91.483333,95.333333,97.183333,98.033333,95.600000,97.716667,98.633333,99.116667,97.500000,98.833333,99.266667,99.433333,0.805324,4.756782,76.416667,91.716667,95.800000,97.633333,76.416667,85.316667,89.816667,92.550000,91.716667,95.583333,97.100000,98.016667,95.800000,97.983333,98.833333,99.300000,97.633333,98.883333,99.383333,99.583333,0.770970,4.448162
3,0.606920,0.606920,0.000000,97.783333,98.166667,8.622164,77.300000,91.516667,95.783333,97.583333,77.300000,86.233333,90.300000,92.666667,91.516667,95.266667,97.066667,97.950000,95.783333,97.783333,98.566667,99.000000,97.583333,98.866667,99.283333,99.516667,0.806352,4.817921,76.483333,91.716667,95.950000,97.583333,76.483333,85.900000,90.166667,92.700000,91.716667,95.750000,97.133333,98.083333,95.950000,98.166667,98.933333,99.350000,97.583333,98.966667,99.433333,99.633333,0.787726,4.493731
4,0.587685,0.587685,0.000000,97.650000,98.116667,8.625951,78.200000,91.566667,95.666667,97.650000,78.200000,86.516667,90.416667,92.750000,91.566667,95.366667,96.983333,97.866667,95.666667,97.650000,98.450000,98.916667,97.650000,98.750000,99.250000,99.516667,0.775853,4.670733,77.616667,91.766667,95.983333,97.600000,77.616667,86.283333,90.566667,93.066667,91.766667,95.633333,97.100000,98.016667,95.983333,98.116667,98.733333,99.183333,97.600000,98.916667,99.366667,99.550000,0.742412,4.236127
5,0.577195,0.577195,0.000000,97.666667,98.033333,8.702299,77.583333,91.633333,95.966667,97.416667,77.583333,86.233333,90.433333,92.650000,91.633333,95.450000,97.083333,97.966667,95.966667,97.666667,98.550000,99.016667,97.416667,98.600000,99.166667,99.450000,0.792743,4.756782,77.200000,91.983333,96.083333,97.883333,77.200000,85.833333,90.100000,92.566667,91.983333,95.616667,97.033333,97.933333,96.083333,98.033333,98.650000,99.216667,97.883333,98.933333,99.316667,99.650000,0.787249,4.465416
6,0.571747,0.571747,0.000000,97.883333,98.200000,8.653666,78.283333,91.750000,95.983333,97.600000,78.283333,86.733333,90.483333,92.733333,91.750000,95.250000,96.933333,97.833333,95.983333,97.883333,98.666667,99.016667,97.600000,98.783333,99.300000,99.550000,0.772651,4.619134,77.733333,92.033333,96.166667,98.000000,77.733333,86.066667,90.166667,92.433333,92.033333,95.616667,96.966667,97.833333,96.166667,98.200000,98.883333,99.250000,98.000000,99.066667,99.350000,99.616667,0.795323,4.621820
7,0.554792,0.554792,0.000000,97.816667,97.966667,8.717776,77.200000,91.566667,96.000000,97.700000,77.200000,86.016667,90.083333,92.466667,91.566667,95.100000,96.950000,97.833333,96.000000,97.816667,98.650000,99.066667,97.700000,98.866667,99.350000,99.583333,0.782913,4.627859,76.650000,91.616667,95.883333,97.800000,76.650000,85.550000,90.016667,92.650000,91.616667,95.466667,96.950000,98.000000,95.883333,97.966667,98.783333,99.200000,97.800000,99.050000,99.383333,99.616667,0.824384,4.617709
8,0.548696,0.548696,0.000000,97.783333,97.983333,8.720806,76.800000,91.450000,95.900000,97.716667,76.800000,85.700000,89.666667,92.116667,91.450000,95.000000,96.716667,97.650000,95.900000,97.783333,98.716667,99.216667,97.716667,98.916667,99.383333,99.600000,0.823417,4.827120,75.600000,91.350000,95.633333,97.733333,75.600000,84.883333,89.466667,92.200000,91.350000,95.266667,96.700000,97.733333,95.633333,97.983333,98.816667,99.266667,97.733333,99.033333,99.400000,99.650000,0.853409,4.741385
9,0.549173,0.549173,0.000000,97.650000,98.033333,8.654825,77.850000,91.450000,95.766667,97.783333,77.850000,86.483333,90.450000,92.950000,91.450000,95.083333,96.833333,97.850000,95.766667,97.650000,98.483333,99.033333,97.783333,98.850000,99.283333,99.466667,0.757790,4.449525,77.533333,91.683333,96.033333,97.766667,77.533333,86.533333,90.833333,93.233333,91.683333,95.383333,96.966667,98.016667,96.033333,98.033333,98.733333,99.216667,97.766667,98.900000,99.300000,99.500000,0.718364,4.173900
10,0.536413,0.536413,0.000000,97.816667,98.016667,8.665468,77.750000,91.650000,95.816667,97.683333,77.750000,86.116667,90.233333,92.750000,91.650000,95.183333,97.100000,98.066667,95.816667,97.816667,98.633333,99.000000,97.683333,98.916667,99.416667,99.600000,0.785945,4.549490,77.216667,91.733333,96.100000,97.616667,77.216667,85.650000,90.133333,92.850000,91.733333,95.300000,96.883333,98.000000,96.100000,98.016667,98.766667,99.250000,97.616667,98.833333,99.300000,99.533333,0.783337,4.376059
