epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.125408,1.125408,0.000000,97.166667,97.333333,0.667887,67.333333,87.700000,94.683333,97.233333,67.333333,77.183333,82.850000,86.500000,87.700000,92.700000,95.150000,96.833333,94.683333,97.166667,98.533333,99.133333,97.233333,98.583333,99.350000,99.616667,1.399338,9.267799,68.066667,88.266667,94.500000,97.016667,68.083333,78.283333,83.700000,87.100000,88.266667,93.283333,95.700000,97.166667,94.500000,97.333333,98.433333,99.116667,97.016667,98.516667,99.200000,99.600000,1.328495,9.000970
2,0.784456,0.784456,0.000000,97.600000,98.016667,0.665391,72.266667,89.950000,95.350000,97.666667,72.266667,81.316667,86.816667,90.450000,89.950000,94.016667,96.150000,97.583333,95.350000,97.600000,98.733333,99.233333,97.666667,98.933333,99.616667,99.783333,0.966800,6.058123,73.316667,90.816667,95.916667,97.633333,73.316667,82.566667,87.633333,90.916667,90.816667,94.783333,96.683333,97.883333,95.916667,98.016667,98.850000,99.333333,97.633333,98.766667,99.350000,99.616667,0.914400,5.409923
3,0.659748,0.659748,0.000000,97.650000,97.733333,0.658513,73.933333,90.750000,95.533333,97.566667,73.933333,82.650000,87.733333,91.016667,90.750000,94.466667,96.466667,97.600000,95.533333,97.650000,98.833333,99.366667,97.566667,98.883333,99.566667,99.800000,0.928347,5.955352,75.066667,91.216667,95.450000,97.483333,75.083333,84.450000,88.783333,91.883333,91.216667,95.216667,96.800000,97.900000,95.450000,97.733333,98.750000,99.283333,97.483333,98.850000,99.400000,99.616667,0.850146,5.183033
4,0.636205,0.636205,0.000000,97.783333,97.850000,0.641516,75.050000,91.433333,95.966667,97.883333,75.050000,83.600000,88.683333,91.733333,91.433333,94.933333,96.850000,97.900000,95.966667,97.783333,98.866667,99.350000,97.883333,99.000000,99.650000,99.816667,0.860712,5.596012,76.333333,91.700000,95.900000,97.750000,76.333333,85.200000,89.516667,92.233333,91.700000,95.466667,96.966667,98.050000,95.900000,97.850000,98.766667,99.333333,97.750000,99.016667,99.433333,99.683333,0.811712,5.019104
5,0.612816,0.612816,0.000000,98.066667,98.100000,0.648684,75.116667,91.133333,96.150000,98.100000,75.116667,83.900000,88.716667,91.883333,91.133333,95.016667,96.883333,98.100000,96.150000,98.066667,99.016667,99.533333,98.100000,99.133333,99.700000,99.850000,0.847349,5.543702,76.400000,91.900000,96.100000,97.866667,76.416667,85.383333,89.833333,92.300000,91.900000,95.483333,97.033333,97.850000,96.100000,98.100000,98.866667,99.250000,97.866667,98.966667,99.450000,99.733333,0.813577,5.027205
6,0.600618,0.600618,0.000000,98.016667,97.916667,0.646567,75.083333,91.233333,96.066667,97.966667,75.083333,83.916667,88.950000,92.066667,91.233333,94.983333,96.750000,97.800000,96.066667,98.016667,99.050000,99.500000,97.966667,99.050000,99.583333,99.766667,0.817137,5.106953,76.283333,91.500000,95.750000,97.633333,76.283333,85.250000,89.566667,92.316667,91.500000,95.583333,97.083333,98.116667,95.750000,97.916667,98.766667,99.350000,97.633333,98.900000,99.416667,99.633333,0.797133,4.844067
7,0.614879,0.614879,0.000000,97.966667,98.183333,0.794717,75.150000,90.983333,96.116667,97.900000,75.150000,83.850000,88.616667,91.700000,90.983333,94.716667,96.683333,97.966667,96.116667,97.966667,98.966667,99.483333,97.900000,99.000000,99.633333,99.833333,0.842781,5.497309,76.450000,91.666667,96.233333,97.716667,76.466667,84.983333,89.233333,91.816667,91.683333,95.316667,96.900000,97.783333,96.233333,98.183333,98.933333,99.383333,97.716667,99.000000,99.383333,99.750000,0.841125,5.258197
8,0.603707,0.603707,0.000000,97.966667,98.200000,0.666834,76.083333,91.566667,96.066667,98.116667,76.083333,84.566667,89.283333,92.266667,91.566667,95.150000,96.850000,98.016667,96.066667,97.966667,98.966667,99.466667,98.116667,99.166667,99.650000,99.833333,0.783289,5.040530,77.650000,92.133333,96.350000,97.833333,77.666667,86.316667,90.383333,92.983333,92.133333,95.733333,97.183333,98.133333,96.350000,98.200000,98.916667,99.366667,97.833333,98.983333,99.450000,99.716667,0.767729,4.569107
9,0.605119,0.605119,0.000000,97.333333,97.733333,0.660969,70.833333,89.016667,95.233333,97.633333,70.833333,80.033333,85.866667,89.900000,89.016667,93.200000,95.516667,97.033333,95.233333,97.333333,98.666667,99.250000,97.633333,98.766667,99.466667,99.666667,1.007393,6.032413,72.283333,89.800000,95.366667,97.383333,72.283333,81.400000,86.450000,90.350000,89.800000,94.233333,96.083333,97.450000,95.366667,97.733333,98.633333,99.166667,97.383333,98.700000,99.250000,99.533333,0.979331,5.849976
10,0.649407,0.649407,0.000000,98.150000,98.133333,0.662726,75.816667,91.616667,96.366667,98.216667,75.816667,84.316667,88.983333,92.133333,91.616667,95.166667,96.933333,98.166667,96.366667,98.150000,99.033333,99.483333,98.216667,99.200000,99.633333,99.833333,0.804098,5.106953,77.200000,91.983333,96.250000,97.866667,77.216667,85.850000,90.100000,92.600000,92.000000,95.700000,97.266667,98.183333,96.250000,98.133333,98.933333,99.416667,97.866667,99.016667,99.500000,99.750000,0.780904,4.731111
