epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,4.427218,4.427218,0.000000,83.600000,84.000000,0.387070,51.666667,71.000000,78.250000,81.950000,51.666667,60.500000,68.150000,74.500000,71.000000,78.166667,83.483333,87.433333,78.250000,83.600000,87.783333,90.750000,81.950000,86.533333,90.166667,92.433333,2.987258,16.135194,52.866667,71.200000,77.916667,81.966667,52.883333,61.666667,68.916667,74.483333,71.200000,78.583333,83.916667,87.550000,77.916667,84.000000,88.266667,91.216667,81.966667,87.000000,90.466667,92.833333,3.018795,16.962155
2,2.140883,2.140883,0.000000,88.383333,89.000000,0.382467,53.816667,74.883333,83.650000,89.150000,53.816667,62.216667,69.133333,74.516667,74.883333,81.200000,85.366667,88.600000,83.650000,88.383333,91.466667,93.766667,89.150000,92.716667,94.766667,96.083333,3.131552,17.333384,55.016667,75.566667,84.316667,89.383333,55.033333,63.250000,69.683333,74.400000,75.566667,82.083333,86.600000,89.533333,84.316667,89.000000,91.950000,93.933333,89.383333,92.816667,94.783333,95.916667,3.189847,17.889980
3,1.405029,1.405029,0.000000,91.433333,91.550000,0.384915,60.866667,79.866667,87.616667,92.100000,60.866667,69.900000,76.700000,81.666667,79.866667,85.616667,89.083333,91.633333,87.616667,91.433333,93.616667,95.216667,92.100000,94.750000,96.333333,97.233333,2.162573,13.403965,61.233333,80.766667,87.583333,91.650000,61.250000,70.700000,77.666667,82.200000,80.766667,86.400000,89.916667,92.050000,87.583333,91.550000,93.933333,95.350000,91.650000,94.566667,96.050000,96.866667,2.091202,13.562951
4,1.141094,1.141094,0.000000,91.950000,92.000000,0.384426,61.016667,80.916667,88.533333,92.083333,61.016667,69.466667,75.916667,80.966667,80.916667,86.116667,89.666667,92.250000,88.533333,91.950000,94.333333,95.850000,92.083333,94.633333,96.333333,97.333333,2.149465,13.176913,61.816667,80.950000,88.366667,92.183333,61.833333,70.650000,77.050000,81.533333,80.950000,86.066667,89.616667,91.983333,88.366667,92.000000,94.233333,95.716667,92.183333,94.666667,96.216667,97.300000,2.072402,13.051351
5,1.002201,1.002201,0.000000,93.400000,93.133333,0.426234,64.533333,83.033333,90.300000,93.700000,64.533333,73.316667,79.783333,84.283333,83.033333,87.950000,91.133333,93.433333,90.300000,93.400000,95.366667,96.450000,93.700000,96.066667,97.283333,98.000000,1.781366,11.724056,64.516667,83.200000,89.866667,93.333333,64.533333,73.683333,79.883333,84.300000,83.200000,88.050000,91.216667,93.283333,89.866667,93.133333,95.350000,96.633333,93.333333,95.783333,97.100000,97.833333,1.816042,11.755444
6,0.915506,0.915506,0.000000,93.366667,93.333333,0.437046,64.466667,83.266667,90.333333,93.533333,64.466667,73.250000,79.850000,84.366667,83.266667,88.233333,91.416667,93.550000,90.333333,93.366667,95.316667,96.550000,93.533333,95.716667,96.916667,97.750000,1.705280,10.972050,65.300000,83.666667,90.266667,93.700000,65.316667,74.333333,80.533333,84.883333,83.666667,88.316667,91.483333,93.583333,90.266667,93.333333,95.466667,96.750000,93.700000,95.866667,97.250000,98.016667,1.671003,10.605934
7,0.859443,0.859443,0.000000,93.916667,94.033333,0.393855,66.000000,84.283333,90.916667,94.033333,66.000000,74.483333,80.316667,84.716667,84.283333,88.883333,91.850000,93.933333,90.916667,93.916667,95.616667,96.633333,94.033333,96.216667,97.383333,98.050000,1.688577,11.154973,66.583333,84.200000,91.083333,94.150000,66.600000,75.500000,81.366667,85.233333,84.200000,88.866667,91.900000,93.850000,91.083333,94.033333,95.983333,97.183333,94.150000,96.300000,97.633333,98.316667,1.687083,11.205854
8,0.804924,0.804924,0.000000,93.800000,94.233333,0.398696,65.316667,83.400000,90.683333,94.216667,65.316667,74.333333,80.300000,84.683333,83.400000,88.200000,91.316667,93.550000,90.683333,93.800000,95.500000,96.616667,94.216667,96.183333,97.450000,98.150000,1.664140,10.604234,65.533333,84.100000,91.300000,94.483333,65.550000,74.516667,80.733333,85.050000,84.100000,88.700000,91.833333,93.733333,91.300000,94.233333,96.033333,97.150000,94.483333,96.450000,97.650000,98.333333,1.649835,10.656854
9,0.770235,0.770235,0.000000,94.166667,94.516667,0.386116,67.466667,84.550000,91.183333,94.366667,67.466667,76.000000,81.766667,85.916667,84.550000,89.150000,92.050000,94.050000,91.183333,94.166667,95.833333,96.766667,94.366667,96.433333,97.483333,98.150000,1.548070,10.228022,67.650000,84.750000,91.500000,94.433333,67.666667,76.300000,82.183333,85.950000,84.750000,89.316667,92.400000,94.250000,91.500000,94.516667,96.333333,97.466667,94.433333,96.533333,97.783333,98.483333,1.534436,9.894126
10,0.739043,0.739043,0.000000,94.483333,94.800000,0.395267,66.966667,85.100000,91.683333,94.733333,66.966667,75.800000,81.683333,85.666667,85.100000,89.500000,92.316667,94.250000,91.683333,94.483333,96.016667,96.983333,94.733333,96.700000,97.600000,98.183333,1.576452,10.454045,68.316667,85.366667,91.966667,94.900000,68.333333,76.866667,82.883333,86.683333,85.366667,89.766667,92.550000,94.416667,91.966667,94.800000,96.466667,97.533333,94.900000,96.766667,97.966667,98.633333,1.504427,9.623659
11,0.716130,0.716130,0.000000,93.983333,94.666667,0.393416,67.583333,84.883333,91.316667,94.433333,67.583333,76.150000,81.916667,85.816667,84.883333,89.100000,91.966667,94.066667,91.316667,93.983333,95.650000,96.766667,94.433333,96.333333,97.283333,98.000000,1.514559,9.759151,68.366667,84.816667,91.783333,94.733333,68.383333,76.800000,82.666667,86.450000,84.816667,89.466667,92.483333,94.383333,91.783333,94.666667,96.200000,97.433333,94.733333,96.616667,97.766667,98.483333,1.475893,9.335439
12,0.703198,0.703198,0.000000,94.283333,94.533333,0.394679,68.416667,85.133333,91.416667,94.516667,68.416667,76.983333,82.416667,86.166667,85.133333,89.550000,92.266667,94.216667,91.416667,94.283333,95.866667,96.866667,94.516667,96.533333,97.566667,98.233333,1.498828,9.778074,68.366667,85.383333,91.716667,94.800000,68.383333,76.983333,82.750000,86.516667,85.383333,89.633333,92.366667,94.416667,91.716667,94.533333,96.200000,97.350000,94.800000,96.766667,97.900000,98.500000,1.497968,9.858955
