epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.300496,1.300496,0.000000,94.850000,94.550000,0.491595,68.150000,85.700000,91.650000,94.466667,68.150000,77.700000,84.483333,88.000000,85.700000,90.550000,93.783333,95.650000,91.650000,94.850000,96.616667,97.683333,94.466667,96.616667,97.850000,98.600000,1.437806,9.158416,67.100000,85.183333,91.150000,94.350000,67.116667,76.250000,83.333333,87.266667,85.200000,90.350000,93.600000,95.400000,91.150000,94.550000,96.233333,97.250000,94.350000,96.550000,97.516667,98.333333,1.564757,10.233827
2,0.825260,0.825260,0.000000,95.783333,95.783333,0.492552,69.333333,87.283333,92.966667,95.466667,69.333333,78.866667,85.933333,89.233333,87.283333,91.833333,94.566667,96.066667,92.966667,95.783333,97.216667,97.983333,95.466667,97.466667,98.483333,98.933333,1.243530,6.897015,68.183333,86.266667,92.616667,95.500000,68.200000,77.583333,84.266667,88.000000,86.266667,91.350000,94.216667,95.966667,92.616667,95.783333,97.216667,98.183333,95.500000,97.666667,98.700000,99.250000,1.450950,8.868445
3,0.672665,0.672665,0.000000,96.166667,96.633333,0.488673,70.550000,87.883333,93.433333,96.183333,70.550000,79.550000,85.966667,88.983333,87.883333,92.350000,95.050000,96.716667,93.433333,96.166667,97.666667,98.400000,96.183333,97.833333,98.800000,99.216667,1.206039,6.716866,69.700000,87.916667,93.616667,96.116667,69.700000,79.150000,85.483333,89.000000,87.916667,92.383333,94.816667,96.350000,93.616667,96.633333,97.800000,98.616667,96.116667,98.150000,98.900000,99.300000,1.318753,8.189502
4,0.581177,0.581177,0.000000,96.316667,96.683333,0.496460,71.333333,88.200000,93.700000,96.366667,71.333333,80.466667,86.416667,89.350000,88.200000,92.516667,95.283333,96.816667,93.700000,96.316667,97.950000,98.700000,96.366667,98.066667,98.983333,99.300000,1.197672,7.216716,70.766667,88.416667,93.766667,96.366667,70.783333,80.016667,85.966667,89.383333,88.416667,92.900000,95.300000,96.633333,93.766667,96.683333,98.016667,98.683333,96.366667,98.333333,99.100000,99.433333,1.253223,7.725894
5,0.534353,0.534353,0.000000,96.850000,96.833333,0.492572,71.016667,88.433333,94.183333,96.500000,71.016667,79.950000,85.783333,88.766667,88.433333,92.766667,95.450000,96.866667,94.183333,96.850000,98.350000,98.983333,96.500000,98.250000,99.066667,99.450000,1.234899,7.764927,70.900000,88.766667,93.883333,96.533333,70.900000,80.150000,85.550000,88.816667,88.766667,93.300000,95.616667,96.933333,93.883333,96.833333,98.150000,98.783333,96.533333,98.416667,99.133333,99.533333,1.253493,8.253048
6,0.484311,0.484311,0.000000,96.200000,96.433333,0.545497,70.900000,87.950000,93.333333,95.800000,70.900000,80.083333,86.083333,89.066667,87.950000,92.516667,95.150000,96.750000,93.333333,96.200000,97.816667,98.583333,95.800000,97.566667,98.750000,99.150000,1.170630,6.997030,71.300000,87.800000,93.400000,96.216667,71.300000,80.566667,86.150000,89.500000,87.800000,92.616667,94.983333,96.516667,93.400000,96.433333,97.816667,98.516667,96.216667,98.050000,98.916667,99.300000,1.203885,7.204342
7,0.476601,0.476601,0.000000,96.383333,96.866667,0.499054,71.850000,88.066667,93.533333,96.100000,71.850000,80.966667,86.800000,89.566667,88.066667,92.750000,95.283333,96.783333,93.533333,96.383333,98.033333,98.700000,96.100000,97.866667,98.866667,99.233333,1.098957,6.383005,72.666667,88.516667,93.933333,96.216667,72.666667,81.800000,86.916667,90.133333,88.516667,93.150000,95.483333,97.016667,93.933333,96.866667,98.166667,98.783333,96.216667,98.066667,98.950000,99.350000,1.106985,6.594002
8,0.440007,0.440007,0.000000,95.966667,96.466667,0.517635,69.950000,87.283333,92.933333,95.933333,69.950000,79.133333,85.633333,89.000000,87.283333,91.916667,94.866667,96.666667,92.933333,95.966667,97.650000,98.483333,95.933333,97.833333,98.766667,99.250000,1.110728,6.398117,70.433333,87.816667,93.483333,96.250000,70.450000,79.766667,85.583333,89.266667,87.833333,92.583333,95.283333,96.716667,93.483333,96.466667,97.933333,98.583333,96.250000,98.116667,98.900000,99.266667,1.132314,6.928887
9,0.459113,0.459113,0.000000,96.683333,96.916667,0.477360,72.533333,89.116667,93.966667,96.283333,72.533333,81.650000,87.250000,90.166667,89.116667,93.400000,95.650000,97.000000,93.966667,96.683333,98.133333,98.750000,96.283333,98.133333,98.966667,99.333333,1.046145,6.220162,72.583333,88.716667,93.983333,96.500000,72.583333,81.966667,87.116667,90.316667,88.716667,93.300000,95.716667,97.066667,93.983333,96.916667,98.183333,98.816667,96.500000,98.383333,99.200000,99.533333,1.072565,6.477250
10,0.431754,0.431754,0.000000,95.966667,96.266667,0.558709,70.583333,87.550000,93.316667,95.916667,70.583333,79.883333,85.500000,88.750000,87.550000,92.300000,94.800000,96.500000,93.316667,95.966667,97.683333,98.633333,95.916667,97.750000,98.783333,99.200000,1.229779,7.431592,70.866667,87.583333,93.200000,95.966667,70.866667,80.266667,85.733333,89.016667,87.583333,92.650000,95.233333,96.866667,93.200000,96.266667,97.833333,98.533333,95.966667,97.816667,98.850000,99.250000,1.247180,7.949321
11,0.412448,0.412448,0.000000,96.150000,96.300000,0.476667,70.200000,87.783333,92.983333,95.900000,70.200000,79.250000,85.766667,89.083333,87.783333,92.250000,95.000000,96.750000,92.983333,96.150000,97.783333,98.600000,95.900000,97.883333,98.850000,99.233333,1.129201,6.765284,70.316667,88.050000,93.300000,96.250000,70.333333,79.666667,85.650000,89.266667,88.066667,92.683333,95.333333,96.766667,93.300000,96.300000,97.783333,98.483333,96.250000,98.100000,99.066667,99.400000,1.155871,6.973682
12,0.419114,0.419114,0.000000,96.283333,96.550000,0.537398,71.066667,87.783333,93.366667,95.916667,71.066667,79.866667,85.450000,88.650000,87.783333,92.466667,95.033333,96.550000,93.366667,96.283333,97.750000,98.466667,95.916667,97.700000,98.850000,99.166667,1.253269,7.986503,70.850000,87.583333,93.466667,96.116667,70.850000,80.000000,85.550000,88.650000,87.583333,92.800000,95.383333,96.783333,93.466667,96.550000,97.966667,98.716667,96.116667,98.033333,98.966667,99.350000,1.311868,8.548920
