epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.269250,1.269250,0.000000,94.566667,94.133333,1.086653,69.000000,85.900000,91.216667,93.666667,69.000000,78.716667,84.733333,88.316667,85.900000,90.733333,93.416667,95.266667,91.216667,94.566667,96.350000,97.350000,93.666667,96.183333,97.550000,98.266667,1.419515,8.722121,68.300000,85.583333,90.966667,93.650000,68.300000,78.166667,84.316667,88.266667,85.583333,90.383333,93.516667,95.266667,90.966667,94.133333,96.100000,97.133333,93.650000,95.916667,97.383333,98.133333,1.442429,9.380414
2,0.884897,0.884897,0.000000,95.933333,95.516667,1.122532,70.583333,87.650000,93.233333,95.750000,70.583333,80.583333,86.016667,89.200000,87.650000,92.250000,94.733333,96.250000,93.233333,95.933333,97.383333,98.216667,95.750000,97.533333,98.416667,98.966667,1.313495,7.892439,70.716667,87.366667,92.566667,95.183333,70.716667,80.600000,85.833333,89.383333,87.366667,92.050000,94.566667,96.016667,92.566667,95.516667,97.200000,98.066667,95.183333,97.050000,98.283333,98.833333,1.272152,7.829532
3,0.799253,0.799253,0.000000,96.316667,96.100000,1.183946,71.566667,88.533333,93.816667,96.366667,71.566667,81.033333,86.183333,89.216667,88.533333,92.733333,95.133333,96.650000,93.816667,96.316667,97.716667,98.400000,96.366667,98.016667,98.816667,99.216667,1.299630,7.798614,71.366667,87.950000,93.300000,95.900000,71.366667,80.750000,85.916667,89.366667,87.950000,92.516667,94.883333,96.250000,93.300000,96.100000,97.550000,98.183333,95.900000,97.700000,98.650000,98.966667,1.322551,8.775750
4,0.739737,0.739737,0.000000,96.433333,96.216667,1.079166,71.150000,87.916667,93.900000,96.133333,71.150000,80.483333,85.750000,88.750000,87.916667,92.383333,94.966667,96.583333,93.900000,96.433333,97.833333,98.550000,96.133333,97.816667,98.750000,99.150000,1.324083,7.845304,71.650000,88.100000,93.433333,96.016667,71.650000,80.666667,85.716667,89.100000,88.100000,92.650000,94.983333,96.300000,93.433333,96.216667,97.516667,98.233333,96.016667,97.783333,98.700000,99.066667,1.329373,8.571358
5,0.723584,0.723584,0.000000,97.083333,96.683333,1.082816,73.183333,89.183333,94.800000,96.983333,73.183333,82.516667,87.550000,90.400000,89.183333,93.516667,95.666667,97.100000,94.800000,97.083333,98.200000,98.850000,96.983333,98.416667,99.050000,99.416667,1.112353,6.227434,73.616667,89.450000,94.200000,96.466667,73.616667,82.700000,87.583333,90.866667,89.450000,93.650000,95.883333,97.100000,94.200000,96.683333,98.033333,98.533333,96.466667,97.883333,98.800000,99.083333,1.060915,6.265866
6,0.691944,0.691944,0.000000,96.066667,96.100000,1.160255,68.783333,86.150000,92.683333,95.833333,68.783333,78.466667,83.916667,87.250000,86.150000,90.900000,93.950000,95.416667,92.683333,96.066667,97.500000,98.200000,95.833333,97.883333,98.783333,99.083333,1.524188,10.202366,69.133333,86.516667,93.150000,95.966667,69.133333,78.016667,83.483333,86.766667,86.516667,91.383333,93.916667,95.583333,93.150000,96.100000,97.383333,98.100000,95.966667,97.733333,98.500000,98.966667,1.511400,10.308499
7,0.746983,0.746983,0.000000,97.216667,97.050000,1.315255,73.783333,89.800000,95.016667,97.083333,73.783333,82.933333,88.300000,91.100000,89.800000,94.016667,96.133333,97.466667,95.016667,97.216667,98.283333,98.933333,97.083333,98.450000,99.100000,99.416667,1.027925,5.879798,74.050000,89.600000,94.666667,96.566667,74.050000,83.316667,88.100000,91.233333,89.600000,93.916667,96.033333,97.233333,94.666667,97.050000,98.250000,98.716667,96.566667,98.116667,98.933333,99.266667,0.996192,5.815754
8,0.685512,0.685512,0.000000,96.716667,96.450000,1.168779,71.516667,87.666667,93.616667,96.466667,71.516667,81.016667,86.516667,89.400000,87.666667,92.333333,95.066667,96.383333,93.616667,96.716667,97.900000,98.616667,96.466667,98.283333,99.016667,99.266667,1.248014,7.760912,72.216667,88.416667,93.766667,96.150000,72.216667,81.200000,86.200000,89.216667,88.416667,93.016667,95.183333,96.583333,93.766667,96.450000,97.766667,98.433333,96.150000,97.866667,98.700000,99.100000,1.269382,8.434068
9,0.684915,0.684915,0.000000,97.483333,97.133333,1.228987,73.683333,90.083333,95.116667,97.183333,73.683333,83.083333,88.300000,90.966667,90.083333,94.200000,96.333333,97.633333,95.116667,97.483333,98.433333,98.983333,97.183333,98.700000,99.283333,99.600000,1.047953,5.902133,74.533333,90.083333,94.750000,96.666667,74.533333,83.350000,88.000000,90.883333,90.083333,94.333333,96.333333,97.416667,94.750000,97.133333,98.366667,98.766667,96.666667,98.050000,99.033333,99.283333,1.029631,6.222364
10,0.672243,0.672243,0.000000,97.366667,97.033333,1.154589,74.033333,90.216667,95.150000,97.300000,74.033333,83.466667,88.683333,91.383333,90.216667,94.316667,96.333333,97.583333,95.150000,97.366667,98.383333,99.033333,97.300000,98.633333,99.166667,99.483333,1.010116,5.729300,74.850000,90.200000,94.783333,96.683333,74.850000,83.566667,88.383333,91.300000,90.200000,94.216667,96.150000,97.366667,94.783333,97.033333,98.200000,98.716667,96.683333,98.033333,98.933333,99.233333,0.990541,5.788212
