epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,11.142741,11.142741,0.000000,77.316667,78.233333,0.505945,43.483333,62.450000,70.383333,74.816667,43.483333,51.950000,59.833333,66.350000,62.450000,70.250000,76.533333,81.750000,70.383333,77.316667,82.500000,86.483333,74.816667,81.300000,85.883333,89.266667,3.504201,15.883467,44.900000,63.966667,71.900000,76.016667,44.900000,53.066667,60.216667,66.733333,63.966667,71.400000,77.666667,82.816667,71.900000,78.233333,83.233333,87.016667,76.016667,81.983333,86.616667,89.783333,3.446499,16.114783
2,6.211788,6.211788,0.000000,78.566667,79.466667,0.501643,45.000000,63.883333,72.016667,76.033333,45.000000,53.683333,61.333333,67.350000,63.883333,71.783333,77.800000,81.833333,72.016667,78.566667,83.233333,86.466667,76.033333,81.983333,85.900000,88.966667,3.751337,17.243514,46.166667,65.650000,73.033333,77.466667,46.166667,54.983333,62.400000,68.516667,65.650000,73.200000,78.716667,82.716667,73.033333,79.466667,84.233333,87.383333,77.466667,82.550000,86.600000,89.333333,3.680468,17.206707
3,3.653282,3.653282,0.000000,80.700000,81.700000,0.559385,43.983333,63.400000,74.550000,78.950000,43.983333,52.683333,59.983333,65.666667,63.400000,71.383333,77.133333,81.116667,74.550000,80.700000,84.783333,87.450000,78.950000,84.283333,87.633333,89.983333,3.835068,17.456413,45.416667,64.900000,75.700000,80.250000,45.416667,54.150000,60.866667,66.683333,64.900000,72.816667,78.300000,82.083333,75.700000,81.700000,85.300000,87.566667,80.250000,85.150000,88.033333,90.000000,3.776541,17.437442
4,2.741947,2.741947,0.000000,80.016667,81.000000,0.487089,40.216667,65.916667,74.583333,78.333333,40.216667,48.916667,56.650000,62.733333,65.916667,73.150000,78.583333,82.150000,74.583333,80.016667,83.666667,86.233333,78.333333,83.066667,86.116667,88.133333,4.302993,18.107130,42.350000,66.816667,75.400000,79.783333,42.350000,50.983333,58.283333,64.383333,66.816667,74.200000,79.133333,82.716667,75.400000,81.000000,84.400000,86.600000,79.783333,84.416667,87.066667,88.533333,4.102660,17.962426
5,2.292000,2.292000,0.000000,81.516667,82.016667,0.509972,42.033333,66.616667,75.883333,80.966667,42.033333,50.450000,57.783333,63.383333,66.616667,73.933333,79.166667,83.000000,75.883333,81.516667,85.266667,87.533333,80.966667,85.600000,88.216667,90.033333,4.179704,18.370528,44.166667,67.916667,76.400000,81.933333,44.166667,52.950000,60.150000,65.983333,67.916667,75.283333,80.300000,83.583333,76.400000,82.016667,85.366667,87.483333,81.933333,86.166667,88.400000,89.866667,3.929406,17.845235
6,1.843678,1.843678,0.000000,84.850000,85.150000,0.537645,49.616667,70.333333,78.950000,83.783333,49.616667,58.666667,66.100000,71.716667,70.333333,77.850000,82.800000,86.150000,78.950000,84.850000,88.366667,90.483333,83.783333,88.600000,91.033333,92.750000,3.292824,17.073208,50.333333,71.100000,79.616667,84.666667,50.333333,58.866667,65.600000,70.850000,71.100000,78.350000,82.916667,85.933333,79.616667,85.150000,88.116667,90.100000,84.666667,88.866667,91.033333,92.483333,3.409150,17.306889
7,1.638791,1.638791,0.000000,86.266667,86.233333,0.517067,50.400000,72.200000,80.683333,85.550000,50.400000,59.883333,67.216667,72.933333,72.200000,79.300000,84.400000,87.250000,80.683333,86.266667,89.650000,91.866667,85.550000,90.150000,92.450000,94.033333,3.151426,17.054912,51.616667,72.350000,80.983333,85.516667,51.616667,60.483333,67.416667,72.766667,72.350000,79.350000,83.883333,86.616667,80.983333,86.233333,89.333333,91.150000,85.516667,89.966667,92.316667,93.700000,3.220036,17.307164
8,1.548915,1.548915,0.000000,86.900000,86.766667,0.525216,51.216667,72.716667,81.516667,86.650000,51.216667,60.700000,67.733333,72.966667,72.716667,79.366667,84.216667,87.050000,81.516667,86.900000,90.066667,91.966667,86.650000,90.866667,93.016667,94.433333,3.175426,17.220992,52.700000,73.050000,81.900000,86.783333,52.700000,61.550000,68.233333,73.366667,73.050000,79.433333,83.950000,86.533333,81.900000,86.766667,89.600000,91.400000,86.783333,90.966667,93.016667,94.416667,3.156817,17.058705
9,1.477298,1.477298,0.000000,87.500000,87.516667,0.572894,51.916667,73.816667,82.600000,87.183333,51.916667,61.116667,68.283333,73.400000,73.816667,80.300000,84.700000,87.316667,82.600000,87.500000,90.483333,92.033333,87.183333,91.033333,93.033333,94.333333,3.105341,17.057914,53.400000,73.183333,82.783333,87.500000,53.400000,62.350000,69.216667,74.200000,73.183333,79.650000,84.083333,86.866667,82.783333,87.516667,90.183333,91.766667,87.500000,91.083333,92.916667,94.183333,3.091925,17.177742
10,1.426857,1.426857,0.000000,87.400000,87.783333,0.533620,52.683333,73.533333,82.566667,87.383333,52.683333,62.016667,69.200000,74.400000,73.533333,80.150000,84.500000,87.366667,82.566667,87.400000,90.483333,92.250000,87.383333,91.250000,93.400000,94.733333,3.013979,17.031337,53.916667,73.416667,82.833333,87.766667,53.916667,62.883333,69.966667,74.766667,73.416667,80.316667,84.800000,87.383333,82.833333,87.783333,90.416667,92.100000,87.766667,91.633333,93.433333,94.750000,2.958485,16.834502
11,1.394828,1.394828,0.000000,87.916667,88.516667,0.517475,54.133333,75.016667,83.033333,87.583333,54.133333,63.883333,71.250000,76.550000,75.016667,81.366667,85.650000,88.433333,83.033333,87.916667,91.050000,92.783333,87.583333,91.316667,93.533333,94.683333,2.712998,16.084624,55.750000,75.116667,84.050000,88.183333,55.750000,65.283333,72.516667,77.416667,75.116667,81.650000,85.933333,88.400000,84.050000,88.516667,91.000000,92.666667,88.183333,91.750000,93.333333,94.500000,2.622243,15.962879
