epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.579315,2.579315,0.000000,90.583333,90.416667,0.658964,52.383333,76.066667,86.316667,90.833333,52.383333,62.066667,70.083333,75.433333,76.066667,82.300000,86.683333,89.216667,86.316667,90.583333,93.150000,94.700000,90.833333,93.750000,95.350000,96.333333,2.548062,13.011835,52.166667,76.066667,85.916667,90.583333,52.166667,62.150000,70.366667,75.733333,76.066667,82.583333,87.033333,90.383333,85.916667,90.416667,93.316667,95.100000,90.583333,94.000000,95.733333,96.583333,2.451832,12.898652
2,1.205458,1.205458,0.000000,93.000000,92.816667,0.624622,58.750000,81.400000,89.166667,93.216667,58.750000,68.600000,75.700000,80.450000,81.400000,87.283333,90.750000,92.700000,89.166667,93.000000,94.900000,95.950000,93.216667,95.866667,97.133333,97.700000,2.075568,12.573739,58.633333,80.483333,88.783333,92.433333,58.633333,68.566667,76.233333,81.233333,80.483333,86.933333,90.366667,92.866667,88.783333,92.816667,94.766667,96.033333,92.433333,95.650000,96.983333,97.700000,1.985614,11.860233
3,1.001687,1.001687,0.000000,94.183333,94.216667,0.654568,64.383333,83.683333,90.966667,94.250000,64.383333,73.900000,80.216667,83.783333,83.683333,88.516667,91.533333,93.250000,90.966667,94.183333,95.800000,96.883333,94.250000,96.500000,97.616667,98.183333,1.758445,11.151337,64.333333,83.583333,90.600000,94.500000,64.333333,73.866667,80.583333,84.483333,83.583333,88.816667,91.500000,93.600000,90.600000,94.216667,95.966667,97.083333,94.500000,96.866667,98.100000,98.700000,1.605872,9.646251
4,0.877365,0.877365,0.000000,94.716667,95.133333,0.627662,66.850000,84.516667,91.533333,95.000000,66.850000,75.766667,81.416667,84.716667,84.516667,89.483333,92.283333,93.883333,91.533333,94.716667,96.166667,97.033333,95.000000,97.116667,98.033333,98.400000,1.660351,10.655841,66.150000,84.783333,91.866667,94.933333,66.150000,75.233333,81.350000,85.150000,84.783333,89.966667,92.583333,94.416667,91.866667,95.133333,96.533333,97.466667,94.933333,97.100000,98.200000,98.733333,1.536100,9.388353
5,0.784288,0.784288,0.000000,95.650000,95.600000,0.638155,69.466667,86.400000,92.766667,95.416667,69.466667,78.516667,84.183333,87.183333,86.400000,91.016667,93.566667,94.850000,92.766667,95.650000,97.016667,97.766667,95.416667,97.450000,98.366667,98.783333,1.402861,9.079554,68.883333,86.550000,92.750000,95.566667,68.883333,78.716667,84.300000,87.683333,86.550000,91.316667,93.683333,95.366667,92.750000,95.600000,96.850000,97.983333,95.566667,97.683333,98.566667,99.116667,1.319754,8.632106
6,0.738585,0.738585,0.000000,95.466667,95.750000,0.630200,70.516667,86.166667,92.783333,95.583333,70.516667,79.716667,84.983333,88.016667,86.166667,90.816667,93.500000,94.900000,92.783333,95.466667,96.816667,97.533333,95.583333,97.400000,98.266667,98.700000,1.296497,8.540041,69.833333,86.683333,92.933333,95.466667,69.833333,79.050000,84.683333,88.133333,86.683333,91.433333,93.966667,95.650000,92.933333,95.750000,97.050000,98.033333,95.466667,97.516667,98.450000,99.150000,1.262673,7.912630
7,0.698328,0.698328,0.000000,95.416667,95.450000,0.633811,70.483333,86.850000,92.600000,95.583333,70.483333,79.383333,84.500000,87.366667,86.850000,91.500000,93.783333,95.250000,92.600000,95.416667,96.800000,97.700000,95.583333,97.483333,98.350000,98.800000,1.385552,8.896250,69.483333,86.450000,92.450000,95.383333,69.483333,78.516667,83.983333,87.250000,86.450000,91.233333,93.416667,95.266667,92.450000,95.450000,96.850000,97.916667,95.383333,97.466667,98.383333,98.900000,1.399822,9.321438
8,0.671011,0.671011,0.000000,95.866667,95.816667,0.658795,71.233333,87.116667,93.166667,96.016667,71.233333,80.033333,85.466667,88.366667,87.116667,91.566667,94.133333,95.366667,93.166667,95.866667,97.216667,97.916667,96.016667,97.716667,98.450000,98.766667,1.303161,8.558774,70.200000,87.183333,93.133333,95.716667,70.200000,79.450000,84.866667,88.283333,87.183333,91.633333,94.000000,95.633333,93.133333,95.816667,97.150000,98.150000,95.716667,97.633333,98.466667,99.100000,1.264242,8.040797
9,0.645333,0.645333,0.000000,95.966667,95.783333,0.620541,72.283333,87.600000,93.583333,96.150000,72.283333,81.183333,86.033333,88.583333,87.600000,91.800000,94.200000,95.516667,93.583333,95.966667,97.116667,97.833333,96.150000,97.733333,98.533333,98.900000,1.280808,8.534775,71.183333,87.333333,93.133333,95.800000,71.183333,80.400000,85.416667,88.533333,87.333333,91.983333,94.016667,95.550000,93.133333,95.783333,96.966667,97.983333,95.800000,97.633333,98.450000,99.050000,1.289241,8.554919
10,0.622297,0.622297,0.000000,96.266667,95.950000,0.677082,72.533333,87.700000,93.750000,96.066667,72.533333,81.233333,85.800000,88.366667,87.700000,92.250000,94.450000,95.716667,93.750000,96.266667,97.383333,98.100000,96.066667,97.816667,98.533333,98.866667,1.288251,8.692118,71.216667,87.683333,93.316667,95.733333,71.216667,80.583333,85.100000,88.233333,87.683333,92.183333,94.366667,95.916667,93.316667,95.950000,97.133333,98.183333,95.733333,97.766667,98.600000,99.216667,1.277500,8.537335
