seed,method,freeze,blockage_%,train_frac,train_samples,ft_epochs,selected_epoch,total_params,trainable_params,train_time_s,eval_time_s,val_acc_%,test_acc_%,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
123,FT,freeze_cnn,100,0.010000,1080,1,1,82096,77312,5.081353,0.000000,80.483333,81.016667,44.716667,62.266667,73.366667,80.600000,44.716667,53.266667,60.850000,67.150000,62.266667,70.650000,77.216667,82.350000,73.366667,80.483333,85.583333,89.633333,80.600000,86.450000,90.483333,93.616667,3.399277,15.446478,44.333333,62.800000,74.033333,80.833333,44.333333,53.600000,60.750000,67.083333,62.800000,71.433333,77.883333,82.783333,74.033333,81.016667,85.883333,89.516667,80.833333,86.466667,90.366667,93.083333,3.484936,16.016914
123,FT,freeze_cnn,100,0.010000,1080,2,2,82096,77312,5.081353,0.000000,84.350000,85.183333,43.150000,66.916667,78.400000,84.083333,43.150000,51.083333,57.750000,63.800000,66.916667,74.650000,80.366667,84.900000,78.400000,84.350000,88.583333,91.450000,84.083333,88.833333,92.150000,94.400000,3.945156,18.021558,43.116667,68.550000,79.183333,84.716667,43.133333,51.450000,58.183333,64.183333,68.550000,75.900000,81.266667,85.066667,79.183333,85.183333,88.883333,91.383333,84.716667,89.566667,92.300000,94.250000,3.946786,18.012232
123,FT,freeze_cnn,100,0.010000,1080,3,3,82096,77312,5.081353,0.000000,89.316667,89.883333,51.333333,74.283333,83.783333,88.483333,51.333333,59.683333,66.833333,72.600000,74.283333,81.633333,86.866667,90.166667,83.783333,89.316667,92.883333,94.783333,88.483333,92.816667,95.416667,96.783333,2.871956,15.304945,50.450000,75.700000,84.533333,88.316667,50.466667,59.600000,67.083333,72.233333,75.716667,82.583333,87.116667,89.850000,84.533333,89.883333,92.950000,94.633333,88.316667,92.633333,95.050000,96.233333,2.927612,15.436021
123,FT,freeze_cnn,100,0.010000,1080,5,5,82096,77312,5.081353,0.000000,89.850000,90.366667,58.300000,77.300000,84.750000,89.316667,58.300000,67.050000,74.816667,80.883333,77.300000,83.700000,88.583333,91.750000,84.750000,89.850000,93.333333,95.266667,89.316667,93.050000,95.616667,96.816667,1.958028,11.616232,58.316667,77.816667,85.483333,89.666667,58.316667,68.183333,75.533333,81.033333,77.816667,84.566667,89.083333,91.600000,85.483333,90.366667,93.266667,94.983333,89.666667,93.650000,95.616667,96.783333,1.981540,12.428723
123,FT,freeze_cnn,100,0.010000,1080,8,8,82096,77312,5.081353,0.000000,92.533333,93.083333,61.466667,80.516667,88.600000,92.500000,61.466667,70.483333,78.050000,83.033333,80.516667,86.566667,90.733333,93.033333,88.600000,92.533333,95.050000,96.416667,92.500000,95.283333,97.050000,97.900000,1.807145,11.333076,62.350000,81.833333,89.133333,92.416667,62.350000,72.416667,79.083333,83.600000,81.833333,87.766667,91.166667,93.083333,89.133333,93.083333,95.233333,96.416667,92.416667,95.250000,96.866667,97.666667,1.764715,11.317609
123,FT,freeze_cnn,100,0.010000,1080,10,10,82096,77312,5.081353,0.000000,93.133333,93.216667,62.866667,81.266667,88.866667,92.800000,62.866667,71.533333,78.533333,83.516667,81.266667,87.150000,91.316667,93.950000,88.866667,93.133333,95.750000,97.100000,92.800000,95.683333,97.400000,98.216667,1.790090,11.091121,63.583333,82.216667,89.300000,92.933333,63.583333,73.383333,79.833333,84.183333,82.216667,88.300000,91.450000,93.533333,89.300000,93.216667,95.433333,96.600000,92.933333,95.833333,97.233333,98.083333,1.711528,10.548306
123,FT,freeze_cnn,100,0.010000,1080,12,12,82096,77312,5.081353,0.000000,93.950000,94.033333,64.666667,82.466667,90.150000,93.950000,64.666667,73.500000,80.316667,84.933333,82.466667,88.100000,92.000000,94.166667,90.150000,93.950000,96.200000,97.233333,93.950000,96.300000,97.916667,98.550000,1.623891,10.400751,64.833333,83.500000,90.383333,93.400000,64.833333,74.450000,80.716667,84.816667,83.500000,89.133333,92.300000,94.133333,90.383333,94.033333,96.016667,97.100000,93.400000,96.150000,97.550000,98.266667,1.651319,10.386441
