epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.617909,0.617909,0.000000,98.466667,98.083333,17.325193,78.383333,92.650000,96.650000,98.283333,78.383333,86.483333,90.333333,93.116667,92.650000,96.016667,97.533333,98.566667,96.650000,98.466667,99.200000,99.500000,98.283333,99.300000,99.650000,99.816667,0.701333,4.221439,78.266667,92.066667,96.133333,97.966667,78.266667,86.366667,90.750000,93.116667,92.066667,95.483333,97.283333,98.150000,96.133333,98.083333,98.933333,99.266667,97.966667,99.016667,99.450000,99.650000,0.751775,4.193996
2,0.564464,0.564464,0.000000,98.483333,97.766667,16.886415,78.633333,92.216667,96.550000,98.150000,78.633333,86.900000,90.783333,93.466667,92.216667,95.700000,97.366667,98.500000,96.550000,98.483333,99.183333,99.466667,98.150000,99.266667,99.583333,99.733333,0.692318,4.041199,78.233333,91.933333,95.833333,97.866667,78.233333,86.733333,90.900000,93.233333,91.933333,95.450000,97.316667,98.216667,95.833333,97.766667,98.866667,99.250000,97.866667,98.866667,99.450000,99.600000,0.737453,4.109025
3,0.552313,0.552313,0.000000,98.533333,98.300000,16.077416,79.350000,92.800000,96.683333,98.333333,79.350000,87.783333,91.566667,94.083333,92.800000,96.183333,97.650000,98.683333,96.683333,98.533333,99.283333,99.583333,98.333333,99.300000,99.666667,99.800000,0.607968,3.613347,79.116667,92.683333,96.450000,98.016667,79.116667,87.433333,91.816667,94.183333,92.683333,96.000000,97.850000,98.516667,96.450000,98.300000,99.016667,99.366667,98.016667,98.983333,99.483333,99.683333,0.630259,3.441923
4,0.542354,0.542354,0.000000,98.433333,98.383333,15.985763,79.983333,93.116667,96.966667,98.533333,79.983333,88.233333,91.783333,94.200000,93.116667,96.316667,97.833333,98.700000,96.966667,98.433333,99.183333,99.450000,98.533333,99.366667,99.650000,99.766667,0.580484,3.521253,79.683333,92.700000,96.733333,98.216667,79.683333,87.983333,91.833333,94.050000,92.700000,95.833333,97.483333,98.366667,96.733333,98.383333,99.100000,99.366667,98.216667,99.083333,99.533333,99.633333,0.639593,3.602667
5,0.527030,0.527030,0.000000,98.533333,98.350000,15.759277,79.633333,92.850000,96.900000,98.533333,79.633333,88.300000,92.050000,94.266667,92.850000,96.400000,97.883333,98.783333,96.900000,98.533333,99.166667,99.566667,98.533333,99.450000,99.666667,99.800000,0.577012,3.370850,79.950000,92.750000,96.683333,98.016667,79.950000,88.083333,92.250000,94.416667,92.750000,96.066667,97.783333,98.483333,96.683333,98.350000,99.100000,99.400000,98.016667,99.050000,99.483333,99.683333,0.633923,3.413736
6,0.517989,0.517989,0.000000,98.666667,98.316667,16.743571,79.650000,92.966667,96.850000,98.516667,79.650000,87.600000,91.550000,93.816667,92.966667,96.466667,97.983333,98.833333,96.850000,98.666667,99.233333,99.533333,98.516667,99.400000,99.733333,99.866667,0.635250,3.808554,79.533333,92.616667,96.566667,98.183333,79.533333,87.516667,91.316667,93.683333,92.616667,95.900000,97.516667,98.333333,96.566667,98.316667,99.000000,99.400000,98.183333,99.116667,99.583333,99.733333,0.702288,3.992689
7,0.510653,0.510653,0.000000,98.600000,98.483333,15.839941,80.583333,93.150000,97.050000,98.350000,80.583333,88.450000,91.933333,94.216667,93.150000,96.350000,97.966667,98.816667,97.050000,98.600000,99.216667,99.533333,98.350000,99.400000,99.666667,99.766667,0.598709,3.583852,80.700000,93.300000,96.716667,98.266667,80.700000,88.333333,92.066667,94.350000,93.300000,96.233333,97.766667,98.533333,96.716667,98.483333,99.083333,99.383333,98.266667,99.183333,99.583333,99.716667,0.649431,3.414031
8,0.503189,0.503189,0.000000,98.783333,98.266667,15.877724,80.216667,93.550000,97.033333,98.483333,80.216667,89.083333,92.466667,94.650000,93.550000,96.733333,98.133333,98.900000,97.033333,98.783333,99.300000,99.583333,98.483333,99.433333,99.683333,99.816667,0.531221,3.203516,80.483333,93.116667,96.700000,98.300000,80.483333,88.966667,92.766667,94.866667,93.116667,96.000000,97.766667,98.450000,96.700000,98.266667,98.983333,99.283333,98.300000,99.133333,99.516667,99.683333,0.575365,3.040130
9,0.503456,0.503456,0.000000,98.650000,98.483333,16.147103,80.400000,93.150000,96.983333,98.416667,80.400000,88.666667,92.100000,94.183333,93.150000,96.450000,97.883333,98.766667,96.983333,98.650000,99.233333,99.566667,98.416667,99.500000,99.766667,99.800000,0.573511,3.425172,80.516667,92.616667,96.700000,98.216667,80.516667,88.600000,92.400000,94.516667,92.616667,96.100000,97.783333,98.533333,96.700000,98.483333,99.083333,99.350000,98.216667,99.233333,99.533333,99.683333,0.603701,3.371499
10,0.499907,0.499907,0.000000,98.716667,98.483333,17.033653,80.250000,93.466667,97.016667,98.416667,80.250000,88.733333,92.450000,94.633333,93.466667,96.566667,98.066667,98.850000,97.016667,98.716667,99.266667,99.550000,98.416667,99.383333,99.633333,99.716667,0.544281,3.240884,81.000000,93.600000,96.950000,98.250000,81.000000,88.933333,92.566667,94.733333,93.600000,96.550000,98.050000,98.633333,96.950000,98.483333,99.216667,99.433333,98.250000,99.166667,99.583333,99.700000,0.600705,3.182233
