epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,8.230730,8.230730,0.000000,85.516667,84.833333,0.503567,47.700000,69.266667,79.066667,84.950000,47.700000,56.300000,63.516667,69.550000,69.266667,77.016667,82.566667,86.516667,79.066667,85.516667,89.666667,92.283333,84.950000,90.000000,93.233333,95.283333,3.605237,18.738638,48.683333,70.450000,79.050000,84.566667,48.683333,57.150000,64.000000,69.783333,70.450000,77.483333,82.216667,86.050000,79.050000,84.833333,88.800000,91.900000,84.566667,89.483333,92.400000,94.583333,3.744564,19.063047
2,2.541965,2.541965,0.000000,83.983333,83.716667,0.514852,46.333333,67.650000,78.066667,84.366667,46.333333,55.233333,62.666667,68.900000,67.650000,74.566667,80.716667,84.950000,78.066667,83.983333,88.616667,91.733333,84.366667,89.366667,93.000000,95.233333,3.540091,17.067242,45.966667,66.816667,77.633333,84.466667,45.966667,55.100000,63.200000,69.583333,66.816667,73.633333,80.166667,85.116667,77.633333,83.716667,88.650000,92.050000,84.466667,89.633333,93.266667,95.450000,3.578147,17.647774
3,1.742618,1.742618,0.000000,88.633333,87.966667,0.499020,54.900000,74.633333,83.916667,88.933333,54.900000,64.166667,70.966667,75.950000,74.633333,81.500000,86.433333,89.433333,83.916667,88.633333,91.816667,93.700000,88.933333,92.350000,94.916667,96.183333,2.693445,15.859243,52.316667,72.883333,82.950000,88.600000,52.316667,61.983333,69.916667,75.516667,72.883333,79.883333,85.066667,88.716667,82.950000,87.966667,91.350000,93.500000,88.600000,92.316667,94.633333,95.983333,2.813594,16.125494
4,1.348846,1.348846,0.000000,92.266667,92.150000,0.555351,58.666667,78.966667,88.116667,92.283333,58.666667,68.816667,76.400000,81.083333,78.966667,85.700000,89.966667,92.850000,88.116667,92.266667,94.733333,96.233333,92.283333,95.066667,96.850000,97.800000,2.070103,12.984150,58.366667,79.083333,87.650000,92.100000,58.366667,68.166667,75.766667,81.000000,79.083333,85.083333,89.633333,92.516667,87.650000,92.150000,94.600000,96.000000,92.100000,95.100000,96.833333,97.750000,2.151533,12.921747
5,1.164910,1.164910,0.000000,92.516667,92.500000,0.490816,60.050000,80.566667,88.983333,93.116667,60.050000,69.566667,76.516667,80.850000,80.566667,86.583333,90.533333,92.966667,88.983333,92.516667,95.066667,96.266667,93.116667,95.700000,97.350000,97.966667,2.173637,13.939174,60.316667,80.050000,88.800000,92.766667,60.316667,69.733333,76.200000,80.816667,80.050000,85.550000,89.483333,92.250000,88.800000,92.500000,94.666667,95.966667,92.766667,95.366667,96.900000,97.750000,2.198823,13.836341
6,1.049244,1.049244,0.000000,93.983333,93.766667,0.543126,63.850000,82.833333,90.350000,93.866667,63.850000,73.250000,80.000000,84.300000,82.833333,88.600000,92.300000,94.516667,90.350000,93.983333,96.166667,97.200000,93.866667,96.516667,97.883333,98.416667,1.670359,10.400344,63.550000,82.383333,90.216667,93.900000,63.550000,73.383333,80.083333,84.316667,82.383333,88.066667,91.683333,94.016667,90.216667,93.766667,95.800000,96.816667,93.900000,96.533333,97.733333,98.350000,1.708826,11.192188
7,0.942212,0.942212,0.000000,94.600000,94.266667,0.524406,65.133333,83.633333,90.800000,93.900000,65.133333,75.266667,82.133333,86.266667,83.633333,89.500000,92.816667,94.750000,90.800000,94.600000,96.583333,97.600000,93.900000,96.733333,97.950000,98.500000,1.431649,8.514200,64.683333,83.666667,90.433333,93.933333,64.683333,75.133333,82.200000,86.366667,83.666667,89.583333,93.033333,94.950000,90.433333,94.266667,96.133333,97.166667,93.933333,96.516667,97.683333,98.350000,1.453433,8.948449
8,0.888443,0.888443,0.000000,95.283333,94.833333,0.492193,66.400000,84.683333,91.500000,94.683333,66.400000,76.533333,83.050000,87.266667,84.683333,90.433333,93.833333,95.566667,91.500000,95.283333,97.150000,98.016667,94.683333,97.283333,98.333333,98.783333,1.321123,7.817015,66.033333,84.383333,91.316667,94.483333,66.033333,76.383333,83.400000,87.400000,84.383333,90.133333,93.566667,95.366667,91.316667,94.833333,96.500000,97.450000,94.483333,96.900000,97.850000,98.416667,1.333565,8.162435
9,0.826720,0.826720,0.000000,95.766667,95.250000,0.690812,67.500000,85.183333,91.950000,95.100000,67.500000,77.333333,83.550000,87.800000,85.183333,90.833333,94.133333,95.833333,91.950000,95.766667,97.366667,98.050000,95.100000,97.550000,98.550000,98.950000,1.305531,7.709154,66.666667,85.216667,92.000000,94.800000,66.666667,76.683333,83.083333,87.266667,85.216667,90.316667,93.600000,95.333333,92.000000,95.250000,96.783333,97.666667,94.800000,97.150000,98.100000,98.600000,1.388867,8.658720
10,0.788158,0.788158,0.000000,95.816667,95.683333,0.488250,67.933333,86.066667,92.250000,95.333333,67.933333,77.516667,83.783333,87.766667,86.066667,91.383333,94.350000,95.900000,92.250000,95.816667,97.550000,98.116667,95.333333,97.700000,98.533333,98.950000,1.295995,7.939604,67.550000,85.633333,92.400000,95.283333,67.550000,77.333333,83.650000,87.566667,85.633333,90.633333,93.700000,95.416667,92.400000,95.683333,97.000000,97.766667,95.283333,97.400000,98.200000,98.700000,1.393174,9.379089
11,0.732924,0.732924,0.000000,96.066667,95.683333,0.480636,67.616667,86.016667,92.450000,95.300000,67.616667,77.483333,83.700000,87.733333,86.016667,91.333333,94.266667,96.016667,92.450000,96.066667,97.700000,98.233333,95.300000,97.616667,98.533333,98.950000,1.270306,7.420475,68.116667,86.183333,92.416667,95.450000,68.116667,77.716667,83.750000,87.733333,86.183333,91.200000,93.966667,95.616667,92.416667,95.683333,97.066667,97.866667,95.450000,97.583333,98.366667,98.800000,1.331290,8.304241
12,0.704250,0.704250,0.000000,95.950000,95.766667,0.481122,68.000000,85.916667,92.316667,95.100000,68.000000,77.950000,84.083333,87.750000,85.916667,91.416667,94.200000,95.700000,92.316667,95.950000,97.550000,98.066667,95.100000,97.500000,98.433333,98.800000,1.292348,7.910081,68.166667,85.716667,92.333333,95.283333,68.166667,77.950000,83.850000,87.783333,85.716667,91.000000,93.683333,95.383333,92.333333,95.766667,96.933333,97.716667,95.283333,97.466667,98.200000,98.716667,1.346275,8.682346
