epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,3.406492,3.406492,0.000000,91.950000,92.566667,0.636125,57.450000,78.200000,88.333333,92.933333,57.450000,66.083333,72.466667,76.766667,78.200000,84.416667,88.516667,91.100000,88.333333,91.950000,94.633333,95.900000,92.933333,95.416667,97.033333,97.700000,2.741365,16.124311,57.700000,78.550000,88.300000,92.716667,57.700000,66.216667,72.450000,76.666667,78.550000,84.783333,88.566667,91.000000,88.300000,92.566667,94.333333,95.583333,92.716667,95.533333,96.650000,97.533333,2.698711,15.760030
2,1.168563,1.168563,0.000000,93.966667,94.566667,0.688934,63.416667,82.883333,90.700000,94.450000,63.416667,71.950000,77.983333,81.866667,82.883333,88.183333,91.333333,93.116667,90.700000,93.966667,95.866667,96.816667,94.450000,96.766667,97.850000,98.366667,2.064967,13.440471,63.983333,82.750000,90.783333,94.700000,63.983333,72.583333,78.250000,82.083333,82.750000,88.366667,91.133333,93.200000,90.783333,94.566667,95.816667,96.883333,94.700000,96.783333,97.583333,98.183333,1.994893,13.064539
3,0.967763,0.967763,0.000000,94.933333,95.366667,0.657344,64.233333,84.033333,91.900000,95.466667,64.233333,72.600000,78.566667,82.166667,84.033333,89.316667,92.350000,94.100000,91.900000,94.933333,96.700000,97.566667,95.466667,97.533333,98.350000,98.733333,2.053873,13.612674,65.250000,84.150000,91.883333,95.400000,65.250000,73.383333,78.733333,82.266667,84.150000,89.716667,92.350000,94.216667,91.883333,95.366667,96.650000,97.533333,95.400000,97.450000,98.266667,98.700000,1.998099,13.516022
4,0.902006,0.902006,0.000000,95.116667,95.133333,0.645587,66.616667,84.500000,92.150000,95.466667,66.616667,74.833333,80.683333,83.900000,84.500000,89.233333,92.350000,94.166667,92.150000,95.116667,96.816667,97.600000,95.466667,97.550000,98.383333,98.783333,1.813958,12.216264,66.766667,84.366667,91.916667,95.616667,66.766667,75.266667,80.550000,84.000000,84.366667,89.400000,91.916667,93.766667,91.916667,95.133333,96.283333,97.133333,95.616667,97.483333,98.166667,98.633333,1.837497,12.388756
5,0.848786,0.848786,0.000000,94.950000,95.266667,0.647644,67.533333,84.966667,92.433333,95.633333,67.533333,75.900000,81.516667,84.883333,84.966667,89.583333,92.533333,94.316667,92.433333,94.950000,96.533333,97.400000,95.633333,97.516667,98.350000,98.783333,1.714426,11.751648,66.916667,84.866667,92.366667,95.766667,66.916667,75.533333,80.750000,84.233333,84.866667,89.700000,92.100000,93.933333,92.366667,95.266667,96.433333,97.316667,95.766667,97.416667,98.150000,98.600000,1.718997,11.294025
6,0.827167,0.827167,0.000000,95.066667,95.233333,0.644065,67.550000,85.150000,92.366667,95.666667,67.550000,75.833333,81.383333,84.650000,85.150000,89.633333,92.416667,94.116667,92.366667,95.066667,96.500000,97.283333,95.666667,97.583333,98.383333,98.816667,1.722700,11.284039,67.533333,85.166667,92.366667,95.766667,67.533333,76.050000,81.283333,84.683333,85.166667,89.850000,92.350000,94.050000,92.366667,95.233333,96.516667,97.366667,95.766667,97.400000,98.216667,98.666667,1.710052,11.650202
7,0.800697,0.800697,0.000000,94.650000,95.066667,0.661536,67.966667,85.050000,91.900000,95.166667,67.966667,76.083333,81.600000,84.666667,85.050000,89.666667,92.550000,94.266667,91.900000,94.650000,96.400000,97.233333,95.166667,97.116667,98.116667,98.616667,1.781026,12.143506,67.300000,85.250000,92.233333,95.933333,67.300000,75.966667,81.100000,84.416667,85.250000,90.083333,92.550000,94.266667,92.233333,95.066667,96.466667,97.366667,95.933333,97.600000,98.416667,98.816667,1.752159,11.719318
8,0.790309,0.790309,0.000000,95.783333,95.883333,0.648371,67.933333,85.950000,93.050000,96.216667,67.933333,76.200000,81.733333,84.950000,85.950000,90.650000,93.316667,94.950000,93.050000,95.783333,97.316667,98.050000,96.216667,98.150000,98.883333,99.250000,1.688989,11.832388,67.900000,85.500000,93.233333,96.333333,67.900000,76.533333,81.383333,84.966667,85.500000,90.633333,93.233333,95.033333,93.233333,95.883333,97.100000,97.783333,96.333333,97.883333,98.616667,99.000000,1.674649,11.654856
9,0.775268,0.775268,0.000000,95.900000,96.033333,0.648754,69.150000,86.300000,93.216667,96.300000,69.150000,77.050000,82.333333,85.250000,86.300000,90.633333,93.283333,94.850000,93.216667,95.900000,97.200000,97.933333,96.300000,98.033333,98.733333,99.100000,1.665713,11.431656,69.300000,86.150000,93.400000,96.300000,69.300000,77.550000,82.500000,85.650000,86.150000,90.833333,93.250000,94.966667,93.400000,96.033333,97.066667,97.850000,96.300000,97.816667,98.466667,98.883333,1.635587,11.406776
10,0.747751,0.747751,0.000000,96.016667,96.300000,0.653575,69.616667,86.483333,93.366667,96.183333,69.616667,77.400000,82.333333,85.550000,86.483333,90.966667,93.500000,95.050000,93.366667,96.016667,97.483333,98.166667,96.183333,97.983333,98.766667,99.133333,1.608223,11.134671,69.333333,86.266667,93.533333,96.316667,69.333333,77.766667,82.450000,85.650000,86.266667,91.116667,93.400000,95.166667,93.533333,96.300000,97.366667,98.083333,96.316667,97.900000,98.650000,99.083333,1.602649,11.052609
