epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.224160,1.224160,0.000000,93.333333,93.533333,16.725360,65.483333,83.383333,90.166667,93.183333,65.483333,75.200000,81.100000,85.166667,83.383333,88.150000,91.250000,93.516667,90.166667,93.333333,94.916667,96.216667,93.183333,95.233333,96.316667,97.283333,1.736663,12.020705,66.016667,83.733333,90.333333,93.216667,66.016667,75.900000,82.250000,86.216667,83.733333,89.450000,92.400000,94.250000,90.333333,93.533333,95.266667,96.350000,93.216667,95.583333,96.750000,97.533333,1.605739,11.294498
2,0.924612,0.924612,0.000000,94.233333,94.800000,16.724612,68.016667,85.766667,91.516667,94.616667,68.016667,76.883333,82.000000,85.466667,85.766667,90.050000,92.550000,94.183333,91.516667,94.233333,95.916667,96.900000,94.616667,96.183333,97.183333,97.783333,1.590409,10.879838,69.250000,85.883333,91.566667,94.900000,69.266667,78.433333,83.966667,87.133333,85.883333,90.616667,93.050000,94.716667,91.566667,94.800000,96.283333,97.283333,94.900000,96.950000,97.850000,98.433333,1.441154,9.862348
3,0.891474,0.891474,0.000000,94.500000,94.933333,16.671029,68.383333,85.750000,91.733333,94.533333,68.383333,77.483333,82.100000,85.466667,85.750000,90.116667,92.666667,94.366667,91.733333,94.500000,95.933333,96.883333,94.533333,96.250000,97.183333,97.750000,1.629707,11.272569,68.600000,86.216667,91.916667,94.850000,68.616667,78.033333,83.350000,86.800000,86.216667,90.750000,93.200000,94.700000,91.916667,94.933333,96.333333,97.216667,94.850000,96.950000,97.650000,98.216667,1.479696,9.876880
4,0.871344,0.871344,0.000000,94.433333,95.200000,16.568116,66.566667,85.216667,91.733333,94.800000,66.566667,75.550000,80.600000,84.316667,85.216667,89.566667,92.233333,93.816667,91.733333,94.433333,95.866667,96.700000,94.800000,96.350000,97.250000,97.800000,1.712402,10.881853,66.516667,85.716667,92.350000,95.133333,66.516667,76.333333,81.683333,85.616667,85.716667,90.533333,92.916667,94.466667,92.350000,95.200000,96.483333,97.300000,95.133333,97.116667,97.833333,98.350000,1.597655,10.294841
5,0.857200,0.857200,0.000000,94.900000,95.766667,16.665447,69.933333,86.250000,92.400000,95.216667,69.933333,79.233333,84.400000,87.450000,86.250000,90.783333,93.433333,95.016667,92.400000,94.900000,96.166667,97.050000,95.216667,96.700000,97.516667,98.100000,1.465184,10.131954,70.383333,86.700000,93.083333,95.650000,70.383333,79.816667,85.300000,88.416667,86.700000,91.500000,93.816667,95.316667,93.083333,95.766667,96.883333,97.716667,95.650000,97.466667,98.200000,98.650000,1.322711,8.736197
6,0.840355,0.840355,0.000000,94.850000,95.800000,16.954675,70.083333,86.833333,92.250000,95.483333,70.083333,78.916667,83.733333,86.616667,86.833333,90.866667,93.300000,94.816667,92.250000,94.850000,96.183333,97.083333,95.483333,96.816667,97.550000,98.033333,1.534722,10.825533,70.666667,86.966667,93.033333,95.850000,70.666667,80.033333,85.233333,88.050000,86.966667,91.516667,93.833333,95.200000,93.033333,95.800000,96.916667,97.766667,95.850000,97.550000,98.150000,98.650000,1.359010,9.112664
7,0.833345,0.833345,0.000000,95.100000,95.733333,16.619726,70.666667,86.716667,92.600000,95.483333,70.666667,79.800000,84.766667,87.850000,86.716667,90.983333,93.400000,94.983333,92.600000,95.100000,96.350000,97.316667,95.483333,96.950000,97.766667,98.300000,1.357441,9.199053,71.150000,87.533333,92.950000,95.583333,71.150000,80.683333,85.766667,88.650000,87.533333,92.050000,94.283333,95.566667,92.950000,95.733333,97.000000,97.800000,95.583333,97.516667,98.250000,98.716667,1.272838,8.388133
8,0.834881,0.834881,0.000000,95.233333,96.066667,16.715141,70.866667,86.700000,92.683333,95.350000,70.866667,79.800000,84.633333,87.700000,86.700000,91.233333,93.750000,95.350000,92.683333,95.233333,96.483333,97.333333,95.350000,96.950000,97.700000,98.283333,1.411013,9.822885,71.800000,87.500000,93.283333,95.833333,71.800000,81.016667,86.250000,89.033333,87.500000,92.250000,94.483333,95.833333,93.283333,96.066667,97.100000,97.916667,95.833333,97.766667,98.366667,98.766667,1.246136,8.316655
9,0.821881,0.821881,0.000000,95.150000,96.150000,16.796681,70.950000,87.116667,92.800000,95.433333,70.950000,80.033333,84.766667,87.583333,87.116667,91.450000,93.700000,95.233333,92.800000,95.150000,96.383333,97.366667,95.433333,96.766667,97.533333,98.083333,1.399593,9.370808,72.216667,87.650000,93.633333,95.816667,72.216667,81.066667,86.000000,88.766667,87.650000,91.933333,94.083333,95.366667,93.633333,96.150000,97.066667,97.800000,95.816667,97.683333,98.300000,98.733333,1.286707,8.624218
10,0.819509,0.819509,0.000000,95.166667,96.166667,16.675638,71.550000,87.500000,92.583333,95.666667,71.550000,80.433333,85.183333,88.033333,87.500000,91.700000,93.833333,95.216667,92.583333,95.166667,96.450000,97.266667,95.666667,97.083333,97.766667,98.200000,1.343004,9.138868,72.083333,87.850000,93.466667,95.933333,72.083333,81.266667,86.083333,89.050000,87.850000,92.250000,94.466667,95.600000,93.466667,96.166667,97.266667,98.016667,95.933333,97.800000,98.383333,98.800000,1.237584,8.438642
