epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.293965,1.293965,0.000000,95.666667,95.600000,8.529731,62.816667,85.250000,92.566667,96.083333,62.816667,72.983333,78.050000,82.233333,85.250000,90.550000,92.950000,94.683333,92.566667,95.666667,97.083333,98.050000,96.083333,97.566667,98.333333,98.950000,1.960371,12.478992,60.833333,83.950000,92.550000,96.033333,60.850000,71.550000,77.683333,81.833333,83.950000,89.950000,92.750000,94.383333,92.550000,95.600000,96.916667,97.650000,96.033333,97.800000,98.600000,99.050000,1.987059,12.310431
2,0.928243,0.928243,0.000000,96.283333,96.400000,8.459113,64.500000,86.150000,93.616667,96.700000,64.516667,74.350000,79.116667,82.800000,86.150000,91.183333,93.366667,94.950000,93.616667,96.283333,97.550000,98.383333,96.700000,98.100000,98.700000,99.216667,1.881519,11.990746,63.366667,86.083333,93.750000,96.450000,63.383333,73.616667,79.266667,82.866667,86.083333,91.266667,93.633333,95.283333,93.750000,96.400000,97.666667,98.433333,96.450000,98.133333,98.816667,99.300000,1.851128,11.610332
3,0.882114,0.882114,0.000000,95.950000,96.000000,8.487522,64.983333,85.950000,93.200000,96.466667,65.000000,74.666667,79.950000,83.616667,85.950000,90.800000,93.166667,94.933333,93.200000,95.950000,97.300000,98.216667,96.466667,97.833333,98.566667,99.166667,1.798653,11.906253,63.633333,84.933333,92.816667,96.183333,63.650000,73.916667,79.583333,83.533333,84.950000,90.383333,93.066667,94.816667,92.816667,96.000000,97.266667,98.050000,96.183333,97.983333,98.716667,99.116667,1.835327,12.059868
4,0.856930,0.856930,0.000000,96.333333,96.683333,8.486337,66.766667,87.116667,93.816667,96.933333,66.783333,76.450000,81.433333,84.983333,87.116667,91.816667,94.066667,95.700000,93.816667,96.333333,97.550000,98.516667,96.933333,98.200000,98.883333,99.333333,1.622140,10.665109,65.433333,86.650000,93.933333,96.800000,65.450000,75.916667,80.983333,84.566667,86.666667,91.650000,93.766667,95.366667,93.933333,96.683333,97.750000,98.383333,96.800000,98.383333,98.933333,99.283333,1.664236,10.797121
5,0.836851,0.836851,0.000000,96.316667,96.816667,8.535978,66.633333,87.516667,93.833333,96.700000,66.650000,76.316667,80.883333,84.216667,87.516667,92.200000,94.416667,95.800000,93.833333,96.316667,97.483333,98.416667,96.700000,98.016667,98.716667,99.266667,1.775452,11.859147,65.900000,87.116667,94.083333,96.750000,65.916667,75.750000,80.566667,84.016667,87.116667,91.916667,94.016667,95.583333,94.083333,96.816667,97.833333,98.516667,96.750000,98.233333,98.850000,99.233333,1.743420,11.405399
6,0.831024,0.831024,0.000000,96.600000,97.216667,8.470517,67.550000,88.033333,94.200000,97.066667,67.566667,77.383333,81.900000,85.183333,88.033333,92.633333,94.683333,96.050000,94.200000,96.600000,97.766667,98.683333,97.066667,98.366667,98.950000,99.400000,1.660481,11.173984,67.166667,87.500000,94.633333,97.083333,67.183333,76.916667,81.950000,85.250000,87.500000,92.483333,94.433333,95.850000,94.633333,97.216667,98.183333,98.833333,97.083333,98.483333,99.066667,99.400000,1.608521,10.606657
7,0.817849,0.817849,0.000000,96.450000,96.750000,8.502523,66.516667,87.450000,93.850000,96.716667,66.533333,76.750000,81.433333,84.750000,87.466667,92.150000,94.316667,95.883333,93.850000,96.450000,97.550000,98.533333,96.716667,98.100000,98.750000,99.250000,1.699985,11.243783,66.200000,86.833333,93.833333,96.750000,66.216667,76.716667,81.700000,85.133333,86.833333,92.066667,94.066667,95.750000,93.833333,96.750000,97.733333,98.566667,96.750000,98.366667,99.000000,99.366667,1.620563,10.852424
8,0.811230,0.811230,0.000000,96.350000,96.550000,8.459479,67.533333,87.800000,93.800000,96.816667,67.550000,77.266667,82.133333,85.550000,87.800000,92.350000,94.583333,96.000000,93.800000,96.350000,97.533333,98.466667,96.816667,98.033333,98.766667,99.233333,1.582363,10.518072,66.000000,86.833333,93.883333,96.433333,66.016667,76.200000,81.250000,84.800000,86.833333,91.866667,94.116667,95.683333,93.883333,96.550000,97.716667,98.466667,96.433333,98.100000,98.716667,99.150000,1.649493,10.680625
9,0.811941,0.811941,0.000000,96.566667,97.050000,8.521568,67.716667,87.850000,93.983333,96.950000,67.733333,77.416667,82.016667,85.216667,87.850000,92.466667,94.600000,96.050000,93.983333,96.566667,97.783333,98.750000,96.950000,98.350000,98.950000,99.450000,1.610467,10.870543,67.500000,87.833333,94.283333,96.850000,67.516667,77.083333,82.150000,85.450000,87.833333,92.683333,94.733333,96.250000,94.283333,97.050000,98.183333,98.833333,96.850000,98.383333,98.983333,99.366667,1.577257,10.536529
10,0.803795,0.803795,0.000000,96.616667,96.716667,7.738392,68.666667,88.166667,94.233333,96.966667,68.683333,78.483333,82.900000,86.083333,88.166667,92.616667,94.766667,96.150000,94.233333,96.616667,97.783333,98.666667,96.966667,98.266667,98.850000,99.366667,1.522308,10.099060,67.483333,87.633333,94.150000,97.000000,67.500000,77.366667,82.300000,85.550000,87.633333,92.516667,94.633333,96.133333,94.150000,96.716667,97.866667,98.666667,97.000000,98.416667,99.050000,99.433333,1.580858,10.521857
