epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.039348,1.039348,0.000000,96.916667,97.350000,0.415068,73.183333,89.350000,94.750000,97.133333,73.183333,81.383333,86.833333,90.283333,89.350000,93.083333,95.633333,97.133333,94.750000,96.916667,98.500000,99.083333,97.133333,98.333333,99.183333,99.516667,0.999150,6.516350,73.566667,89.650000,94.800000,96.966667,73.583333,82.833333,87.583333,90.883333,89.666667,93.766667,96.066667,97.216667,94.800000,97.350000,98.566667,99.050000,96.966667,98.383333,99.200000,99.566667,0.961561,5.770929
2,0.618646,0.618646,0.000000,97.566667,97.766667,0.430392,75.466667,90.733333,95.650000,97.350000,75.466667,83.233333,88.083333,91.250000,90.733333,94.266667,96.250000,97.600000,95.650000,97.566667,98.816667,99.283333,97.350000,98.600000,99.416667,99.700000,0.902200,5.768581,75.500000,91.416667,95.550000,97.350000,75.500000,84.233333,88.400000,91.316667,91.433333,94.966667,96.850000,97.816667,95.550000,97.766667,98.766667,99.150000,97.350000,98.716667,99.400000,99.616667,0.924733,5.590023
3,0.535897,0.535897,0.000000,97.566667,97.800000,0.470936,76.200000,90.933333,95.500000,97.633333,76.200000,83.950000,88.816667,91.516667,90.933333,94.550000,96.550000,97.700000,95.500000,97.566667,98.883333,99.350000,97.633333,98.750000,99.433333,99.766667,0.873143,5.738632,76.516667,91.983333,95.633333,97.433333,76.533333,85.000000,89.216667,91.833333,92.000000,95.483333,97.083333,97.850000,95.633333,97.800000,98.750000,99.200000,97.433333,98.900000,99.466667,99.666667,0.883038,5.293982
4,0.493303,0.493303,0.000000,97.616667,97.800000,0.413028,76.216667,91.066667,95.633333,97.666667,76.216667,83.966667,88.733333,91.533333,91.066667,94.650000,96.700000,97.700000,95.633333,97.616667,98.800000,99.333333,97.666667,98.866667,99.450000,99.750000,0.868897,5.596012,77.050000,91.900000,95.800000,97.500000,77.066667,85.433333,89.583333,92.233333,91.916667,95.383333,97.100000,97.933333,95.800000,97.800000,98.800000,99.183333,97.500000,98.900000,99.500000,99.683333,0.841012,5.029683
5,0.467595,0.467595,0.000000,97.516667,97.766667,0.416664,76.400000,90.966667,95.533333,97.683333,76.400000,84.300000,88.966667,91.733333,90.966667,94.566667,96.433333,97.616667,95.533333,97.516667,98.733333,99.300000,97.683333,98.766667,99.400000,99.716667,0.848952,5.426212,77.216667,92.066667,95.750000,97.600000,77.233333,85.516667,89.616667,92.166667,92.083333,95.433333,97.083333,97.816667,95.750000,97.766667,98.800000,99.200000,97.600000,98.933333,99.433333,99.616667,0.852776,5.038026
6,0.445957,0.445957,0.000000,97.566667,97.850000,0.412761,76.166667,91.200000,95.616667,97.733333,76.166667,84.166667,88.883333,91.733333,91.200000,94.616667,96.583333,97.750000,95.616667,97.566667,98.666667,99.266667,97.733333,98.883333,99.433333,99.733333,0.871090,5.687416,77.183333,92.050000,95.800000,97.416667,77.200000,85.550000,89.700000,92.316667,92.066667,95.333333,97.083333,97.933333,95.800000,97.850000,98.783333,99.183333,97.416667,98.850000,99.400000,99.566667,0.831770,4.785604
7,0.432271,0.432271,0.000000,97.483333,97.833333,0.425231,75.716667,91.016667,95.583333,97.750000,75.716667,83.633333,88.466667,91.466667,91.016667,94.550000,96.516667,97.716667,95.583333,97.483333,98.733333,99.266667,97.750000,98.833333,99.416667,99.700000,0.871835,5.596012,76.683333,91.800000,95.816667,97.433333,76.700000,85.300000,89.400000,92.033333,91.816667,95.350000,97.016667,97.866667,95.816667,97.833333,98.716667,99.100000,97.433333,98.833333,99.416667,99.633333,0.854566,5.019865
8,0.416498,0.416498,0.000000,97.450000,97.866667,0.452334,76.250000,91.066667,95.483333,97.616667,76.250000,84.050000,88.666667,91.366667,91.066667,94.583333,96.466667,97.700000,95.483333,97.450000,98.683333,99.300000,97.616667,98.816667,99.383333,99.716667,0.895061,5.939194,77.116667,91.866667,95.833333,97.566667,77.133333,85.333333,89.183333,91.583333,91.883333,95.216667,96.933333,97.833333,95.833333,97.866667,98.783333,99.233333,97.566667,98.916667,99.483333,99.666667,0.892155,5.409923
9,0.402768,0.402768,0.000000,97.416667,97.683333,0.445000,75.433333,90.250000,95.300000,97.633333,75.433333,83.316667,87.883333,90.766667,90.250000,94.066667,96.000000,97.350000,95.300000,97.416667,98.766667,99.300000,97.633333,98.800000,99.383333,99.666667,0.944692,6.257369,76.283333,91.466667,95.600000,97.366667,76.300000,84.666667,88.500000,91.083333,91.483333,94.950000,96.666667,97.566667,95.600000,97.683333,98.716667,99.166667,97.366667,98.800000,99.400000,99.583333,0.913855,5.557888
10,0.394637,0.394637,0.000000,97.366667,97.733333,0.421497,75.350000,90.533333,95.333333,97.566667,75.350000,83.550000,88.316667,91.283333,90.533333,94.350000,96.316667,97.516667,95.333333,97.366667,98.600000,99.233333,97.566667,98.650000,99.283333,99.633333,0.882459,5.717233,76.100000,91.300000,95.633333,97.533333,76.116667,84.433333,88.400000,91.016667,91.316667,94.850000,96.633333,97.550000,95.633333,97.733333,98.716667,99.233333,97.533333,98.833333,99.466667,99.666667,0.954331,5.693393
11,0.377187,0.377187,0.000000,97.650000,97.700000,0.515972,75.516667,90.616667,95.566667,97.766667,75.516667,83.716667,88.650000,91.766667,90.616667,94.350000,96.316667,97.583333,95.566667,97.650000,98.783333,99.266667,97.766667,98.850000,99.400000,99.733333,0.853554,5.430684,76.350000,91.833333,95.600000,97.350000,76.366667,85.250000,89.416667,91.983333,91.850000,95.250000,96.850000,97.833333,95.600000,97.700000,98.633333,99.166667,97.350000,98.833333,99.416667,99.616667,0.841854,5.026925
12,0.362583,0.362583,0.000000,97.350000,97.683333,0.497623,75.583333,90.500000,95.200000,97.650000,75.583333,83.700000,88.283333,91.066667,90.500000,94.216667,96.283333,97.566667,95.200000,97.350000,98.683333,99.283333,97.650000,98.766667,99.333333,99.716667,0.917886,6.093644,76.483333,91.783333,95.550000,97.466667,76.500000,84.933333,88.916667,91.450000,91.800000,95.333333,96.900000,97.733333,95.550000,97.683333,98.683333,99.150000,97.466667,98.883333,99.483333,99.666667,0.938130,5.848129
