epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,13.509078,13.509078,0.000000,80.916667,80.516667,0.368710,42.733333,63.616667,73.116667,80.466667,42.733333,51.833333,59.550000,65.800000,63.616667,72.266667,79.333333,84.033333,73.116667,80.916667,86.850000,90.566667,80.466667,86.883333,91.416667,93.966667,3.346743,15.407153,42.083333,62.200000,72.516667,80.416667,42.083333,51.150000,59.216667,66.233333,62.200000,71.000000,77.916667,83.383333,72.516667,80.516667,86.133333,90.066667,80.416667,87.000000,90.900000,93.583333,3.402551,15.661310
2,6.126886,6.126886,0.000000,87.583333,87.900000,0.360392,50.350000,71.700000,81.366667,86.866667,50.350000,60.466667,68.633333,74.366667,71.700000,79.333333,84.733333,88.166667,81.366667,87.583333,91.633333,93.800000,86.866667,91.683333,94.566667,96.033333,2.593315,14.026837,49.016667,71.550000,81.966667,87.216667,49.016667,58.933333,67.650000,74.200000,71.550000,79.050000,84.033333,87.983333,81.966667,87.900000,91.466667,93.750000,87.216667,91.916667,94.466667,95.966667,2.680589,14.283540
3,4.676230,4.676230,0.000000,88.366667,88.450000,0.367741,50.750000,72.300000,82.800000,89.000000,50.750000,60.516667,68.483333,73.783333,72.300000,79.833333,85.266667,88.766667,82.800000,88.366667,91.883333,93.966667,89.000000,93.200000,95.366667,96.533333,2.785119,15.690605,50.383333,72.016667,83.000000,89.033333,50.383333,60.066667,67.616667,73.616667,72.016667,79.666667,85.083333,88.733333,83.000000,88.450000,91.700000,94.016667,89.033333,93.016667,95.133333,96.316667,2.991777,16.588607
4,3.604017,3.604017,0.000000,89.316667,89.566667,0.358574,51.050000,74.650000,84.066667,89.516667,51.050000,61.133333,68.566667,74.016667,74.650000,81.683333,86.616667,89.683333,84.066667,89.316667,92.666667,94.466667,89.516667,93.683333,95.850000,96.966667,2.728275,15.213881,51.016667,74.650000,84.350000,90.033333,51.016667,60.500000,67.850000,73.983333,74.650000,81.916667,86.550000,89.800000,84.350000,89.566667,92.366667,94.350000,90.033333,94.083333,95.816667,96.866667,2.778985,15.131884
5,2.759436,2.759436,0.000000,93.450000,93.683333,0.368180,59.916667,81.133333,88.916667,92.700000,59.916667,70.966667,78.416667,83.250000,81.133333,87.900000,91.916667,93.933333,88.916667,93.450000,95.716667,96.833333,92.700000,95.766667,97.133333,97.816667,1.678067,9.330217,60.416667,81.916667,88.983333,92.533333,60.416667,70.950000,78.166667,83.450000,81.916667,88.283333,91.700000,93.916667,88.983333,93.683333,95.633333,96.716667,92.533333,95.983333,97.250000,97.983333,1.729240,9.978053
6,2.163738,2.163738,0.000000,94.233333,94.416667,0.364887,63.450000,83.166667,89.916667,93.233333,63.450000,73.816667,80.700000,85.100000,83.166667,89.416667,92.850000,94.733333,89.916667,94.233333,96.250000,97.083333,93.233333,96.216667,97.650000,98.133333,1.552236,8.998531,64.300000,83.383333,90.066667,93.316667,64.300000,74.516667,81.466667,85.750000,83.383333,89.566667,92.866667,94.833333,90.066667,94.416667,96.300000,97.233333,93.316667,96.483333,97.633333,98.183333,1.567261,9.534961
7,1.837012,1.837012,0.000000,94.416667,94.616667,0.350140,64.200000,83.183333,90.133333,93.316667,64.200000,74.550000,81.600000,85.916667,83.183333,89.333333,92.800000,94.566667,90.133333,94.416667,96.500000,97.183333,93.316667,96.366667,97.716667,98.200000,1.424054,8.040432,64.650000,83.350000,90.183333,93.566667,64.650000,75.266667,82.250000,86.533333,83.350000,89.700000,93.033333,94.866667,90.183333,94.616667,96.500000,97.350000,93.566667,96.600000,97.700000,98.150000,1.428076,8.494500
8,1.601119,1.601119,0.000000,94.366667,94.616667,0.352600,64.150000,83.016667,90.166667,93.383333,64.150000,74.100000,80.950000,85.283333,83.016667,89.083333,92.616667,94.433333,90.166667,94.366667,96.200000,97.000000,93.383333,96.416667,97.700000,98.166667,1.485847,8.524007,65.000000,84.000000,90.300000,93.716667,65.000000,74.750000,81.583333,85.900000,84.000000,90.050000,93.116667,94.950000,90.300000,94.616667,96.533333,97.333333,93.716667,96.533333,97.650000,98.150000,1.469010,9.011445
9,1.351573,1.351573,0.000000,94.800000,94.983333,0.364779,64.866667,83.650000,90.683333,93.816667,64.866667,75.350000,81.683333,85.400000,83.650000,89.650000,93.133333,94.750000,90.683333,94.800000,96.616667,97.400000,93.816667,96.700000,97.900000,98.466667,1.564371,9.866810,66.066667,84.866667,90.900000,93.983333,66.066667,75.733333,82.000000,85.983333,84.866667,90.683333,93.533333,95.116667,90.900000,94.983333,96.733333,97.450000,93.983333,96.633333,97.733333,98.216667,1.528008,9.938640
10,1.193788,1.193788,0.000000,94.733333,94.966667,0.355901,64.766667,83.850000,90.916667,93.800000,64.766667,74.933333,81.350000,85.366667,83.850000,89.683333,93.050000,94.816667,90.916667,94.733333,96.533333,97.333333,93.800000,96.566667,97.800000,98.366667,1.538412,9.501771,65.983333,85.116667,91.233333,94.250000,65.983333,75.900000,82.250000,86.200000,85.116667,90.833333,93.616667,95.083333,91.233333,94.966667,96.633333,97.500000,94.250000,96.683333,97.766667,98.250000,1.469350,9.476582
