epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,3.148720,3.148720,0.000000,90.816667,90.183333,0.508482,51.300000,75.800000,85.966667,91.833333,51.300000,60.783333,67.050000,72.000000,75.800000,82.733333,86.883333,89.883333,85.966667,90.816667,93.800000,95.383333,91.833333,94.950000,96.650000,97.533333,3.180914,16.744613,51.233333,74.683333,85.116667,91.216667,51.250000,61.383333,67.933333,72.633333,74.700000,82.550000,87.033333,90.316667,85.133333,90.183333,93.383333,95.533333,91.233333,94.416667,96.350000,97.416667,3.197507,16.934791
2,1.468606,1.468606,0.000000,93.450000,94.000000,0.507343,59.133333,80.716667,89.700000,94.116667,59.133333,68.366667,74.966667,79.650000,80.716667,87.033333,90.400000,92.500000,89.700000,93.450000,95.616667,96.816667,94.116667,96.366667,97.566667,98.316667,2.304179,14.034724,59.050000,80.483333,89.616667,94.283333,59.050000,68.933333,75.283333,79.750000,80.500000,87.216667,90.650000,92.583333,89.616667,94.000000,95.866667,96.866667,94.283333,96.966667,98.050000,98.566667,2.345309,14.475289
3,1.114183,1.114183,0.000000,93.666667,94.016667,0.468834,60.416667,82.433333,90.716667,94.000000,60.433333,70.183333,76.600000,80.883333,82.450000,87.583333,90.800000,92.766667,90.733333,93.666667,95.400000,96.333333,94.016667,96.066667,97.116667,97.716667,2.046727,12.493347,60.266667,82.100000,90.666667,94.483333,60.266667,70.450000,76.700000,81.250000,82.116667,88.083333,91.550000,93.483333,90.666667,94.016667,95.633333,96.600000,94.483333,96.683333,97.516667,98.150000,2.106301,13.137247
4,1.008930,1.008930,0.000000,95.933333,96.483333,0.457227,64.833333,86.050000,93.166667,96.183333,64.850000,73.866667,79.283333,82.866667,86.066667,91.116667,93.800000,95.500000,93.183333,95.933333,97.433333,98.216667,96.200000,97.916667,98.783333,99.133333,1.854691,11.993897,64.483333,85.933333,93.533333,96.250000,64.483333,74.066667,79.750000,83.266667,85.950000,91.733333,94.283333,95.583333,93.533333,96.483333,97.650000,98.366667,96.250000,98.116667,98.816667,99.233333,1.853695,12.154284
5,0.885566,0.885566,0.000000,96.166667,96.633333,0.448294,65.300000,86.483333,93.366667,96.483333,65.316667,74.616667,79.850000,83.400000,86.500000,91.600000,94.150000,95.466667,93.383333,96.166667,97.766667,98.433333,96.500000,98.116667,98.916667,99.266667,1.809738,11.816695,65.500000,86.233333,93.666667,96.666667,65.516667,75.166667,80.433333,83.916667,86.250000,91.633333,94.100000,95.350000,93.666667,96.633333,97.900000,98.550000,96.666667,98.450000,99.016667,99.300000,1.801838,11.628562
6,0.812151,0.812151,0.000000,96.500000,96.816667,0.466993,66.350000,86.983333,93.616667,96.416667,66.366667,75.933333,81.166667,84.183333,87.000000,91.950000,94.450000,95.766667,93.633333,96.500000,97.933333,98.650000,96.433333,98.033333,98.933333,99.383333,1.707294,11.456726,66.000000,86.416667,93.950000,96.600000,66.016667,75.950000,81.450000,84.533333,86.433333,92.016667,94.433333,95.783333,93.950000,96.816667,97.900000,98.550000,96.600000,98.483333,99.116667,99.383333,1.709648,11.379313
7,0.757006,0.757006,0.000000,96.416667,97.033333,0.464993,66.566667,87.050000,93.650000,96.566667,66.583333,75.983333,81.300000,84.500000,87.066667,91.816667,94.533333,96.083333,93.666667,96.416667,97.866667,98.633333,96.583333,98.233333,99.033333,99.400000,1.714511,11.544449,66.366667,86.650000,94.300000,96.716667,66.383333,75.900000,81.133333,84.200000,86.666667,92.116667,94.516667,95.850000,94.316667,97.033333,98.050000,98.766667,96.716667,98.500000,99.066667,99.416667,1.735093,11.514174
8,0.704677,0.704677,0.000000,96.683333,96.700000,0.518475,68.233333,87.250000,94.050000,96.716667,68.250000,77.766667,82.766667,85.833333,87.266667,92.000000,94.733333,96.166667,94.066667,96.683333,97.983333,98.600000,96.733333,98.200000,98.966667,99.316667,1.514440,10.405238,68.250000,87.083333,94.216667,96.616667,68.250000,77.933333,82.983333,86.483333,87.083333,92.083333,94.700000,96.033333,94.216667,96.700000,97.900000,98.466667,96.616667,98.266667,99.016667,99.283333,1.482930,10.506451
9,0.640436,0.640436,0.000000,96.833333,97.050000,0.499077,68.900000,88.266667,94.300000,97.016667,68.916667,78.200000,83.050000,86.266667,88.283333,92.783333,95.233333,96.650000,94.316667,96.833333,98.050000,98.783333,97.016667,98.383333,99.083333,99.433333,1.491183,10.080725,68.500000,87.566667,94.333333,96.950000,68.500000,78.150000,82.800000,85.933333,87.583333,92.466667,94.933333,96.200000,94.333333,97.050000,98.050000,98.600000,96.950000,98.550000,99.100000,99.366667,1.522317,10.630855
10,0.598081,0.598081,0.000000,96.916667,96.866667,0.474154,69.450000,88.200000,94.433333,97.116667,69.466667,78.750000,83.500000,86.483333,88.216667,92.916667,95.333333,96.683333,94.450000,96.916667,98.200000,98.883333,97.116667,98.433333,99.166667,99.466667,1.472510,9.996675,69.333333,88.200000,94.166667,96.950000,69.333333,78.800000,83.300000,86.400000,88.216667,92.950000,95.166667,96.383333,94.166667,96.866667,97.933333,98.583333,96.950000,98.500000,99.050000,99.350000,1.472092,10.251931
