epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.153967,2.153967,0.000000,94.700000,94.716667,0.676310,66.883333,84.900000,91.033333,94.350000,66.883333,77.983333,84.433333,87.966667,84.900000,90.266667,93.500000,95.050000,91.033333,94.700000,96.583333,97.550000,94.350000,97.100000,98.400000,98.966667,1.352979,8.117253,66.666667,84.666667,91.150000,94.550000,66.666667,77.550000,83.816667,87.666667,84.666667,90.383333,93.200000,94.866667,91.150000,94.716667,96.483333,97.366667,94.550000,97.016667,98.033333,98.600000,1.389201,8.610991
2,1.013221,1.013221,0.000000,96.916667,96.533333,0.649492,71.400000,88.550000,93.750000,96.400000,71.400000,81.500000,86.966667,89.933333,88.550000,93.400000,95.900000,97.200000,93.750000,96.916667,98.183333,98.933333,96.400000,98.416667,99.100000,99.483333,1.135799,6.890316,72.083333,88.783333,93.883333,96.433333,72.083333,81.983333,87.016667,89.950000,88.783333,93.633333,95.850000,96.866667,93.883333,96.533333,97.766667,98.416667,96.433333,98.166667,98.966667,99.283333,1.153880,7.334253
3,0.810682,0.810682,0.000000,97.100000,97.033333,0.667765,72.366667,88.716667,94.466667,97.150000,72.366667,82.033333,87.300000,90.433333,88.716667,93.316667,95.900000,97.366667,94.466667,97.100000,98.483333,99.016667,97.150000,98.750000,99.250000,99.533333,1.080366,6.391579,72.466667,89.133333,94.133333,97.050000,72.466667,82.183333,87.616667,90.500000,89.133333,94.033333,96.250000,97.366667,94.133333,97.033333,98.150000,98.750000,97.050000,98.483333,99.150000,99.500000,1.077799,6.696392
4,0.737190,0.737190,0.000000,97.383333,97.000000,0.654029,73.550000,89.633333,94.866667,97.150000,73.550000,82.900000,88.050000,90.916667,89.633333,94.016667,96.383333,97.566667,94.866667,97.383333,98.500000,99.033333,97.150000,98.866667,99.416667,99.633333,1.004058,6.014241,74.150000,89.366667,94.466667,96.950000,74.150000,83.433333,88.450000,91.150000,89.366667,93.933333,96.083333,97.133333,94.466667,97.000000,98.083333,98.716667,96.950000,98.316667,99.083333,99.333333,1.009074,6.224044
5,0.695919,0.695919,0.000000,97.516667,97.133333,0.658266,74.016667,89.983333,95.116667,97.300000,74.016667,83.433333,88.450000,91.400000,89.983333,94.300000,96.566667,97.666667,95.116667,97.516667,98.600000,99.116667,97.300000,98.850000,99.400000,99.616667,0.970877,5.822411,74.733333,89.883333,94.733333,97.050000,74.733333,84.066667,89.000000,91.650000,89.883333,94.516667,96.533333,97.616667,94.733333,97.133333,98.233333,98.733333,97.050000,98.400000,99.083333,99.333333,0.969196,5.808698
6,0.666879,0.666879,0.000000,97.633333,97.300000,0.657551,75.416667,90.500000,95.416667,97.333333,75.416667,84.316667,88.966667,91.716667,90.500000,94.400000,96.616667,97.716667,95.416667,97.633333,98.600000,99.100000,97.333333,98.950000,99.433333,99.650000,0.897054,5.503189,75.366667,90.366667,95.016667,97.083333,75.366667,84.700000,89.483333,92.150000,90.366667,94.600000,96.550000,97.533333,95.016667,97.300000,98.416667,98.833333,97.083333,98.416667,99.150000,99.416667,0.902357,5.187735
7,0.653291,0.653291,0.000000,97.783333,97.333333,0.665730,75.583333,90.450000,95.683333,97.466667,75.583333,84.600000,89.233333,92.000000,90.450000,94.416667,96.716667,97.783333,95.683333,97.783333,98.750000,99.250000,97.466667,98.950000,99.483333,99.683333,0.861376,5.301460,75.733333,90.283333,95.050000,97.100000,75.733333,84.916667,89.633333,92.150000,90.283333,94.616667,96.483333,97.466667,95.050000,97.333333,98.400000,98.833333,97.100000,98.466667,99.133333,99.383333,0.870111,5.091500
8,0.638163,0.638163,0.000000,97.716667,97.350000,0.664000,75.416667,90.516667,95.583333,97.650000,75.416667,84.483333,89.183333,91.833333,90.516667,94.616667,96.783333,97.750000,95.583333,97.716667,98.683333,99.216667,97.650000,99.066667,99.533333,99.716667,0.876422,5.471185,75.383333,90.200000,95.000000,97.150000,75.383333,84.750000,89.700000,92.100000,90.200000,94.750000,96.650000,97.650000,95.000000,97.350000,98.450000,98.883333,97.150000,98.500000,99.150000,99.433333,0.879557,5.133666
9,0.624698,0.624698,0.000000,97.850000,97.416667,0.642698,75.633333,90.283333,95.633333,97.733333,75.633333,84.416667,89.066667,91.733333,90.283333,94.416667,96.716667,97.700000,95.633333,97.850000,98.800000,99.333333,97.733333,99.133333,99.566667,99.766667,0.898122,5.634876,75.866667,90.466667,95.250000,97.266667,75.866667,84.916667,89.633333,92.100000,90.466667,94.766667,96.600000,97.566667,95.250000,97.416667,98.550000,99.000000,97.266667,98.533333,99.216667,99.466667,0.887371,5.133666
10,0.618206,0.618206,0.000000,97.683333,97.383333,0.678078,75.716667,90.650000,95.583333,97.683333,75.716667,84.550000,89.300000,92.166667,90.650000,94.483333,96.650000,97.700000,95.583333,97.683333,98.700000,99.200000,97.683333,99.083333,99.500000,99.683333,0.837715,4.974916,75.983333,90.583333,95.033333,97.166667,75.983333,85.300000,89.833333,92.366667,90.583333,94.783333,96.650000,97.650000,95.033333,97.383333,98.516667,98.933333,97.166667,98.500000,99.216667,99.466667,0.842682,4.844445
11,0.610403,0.610403,0.000000,97.816667,97.416667,0.657791,75.666667,90.600000,95.750000,97.666667,75.666667,84.383333,89.183333,91.800000,90.600000,94.583333,96.666667,97.750000,95.750000,97.816667,98.716667,99.183333,97.666667,99.166667,99.583333,99.733333,0.875265,5.428559,75.733333,90.550000,95.116667,97.283333,75.733333,85.100000,89.483333,92.266667,90.550000,94.850000,96.783333,97.716667,95.116667,97.416667,98.533333,98.983333,97.283333,98.633333,99.283333,99.550000,0.865656,4.957383
12,0.598218,0.598218,0.000000,97.883333,97.316667,0.672616,75.850000,90.733333,95.700000,97.650000,75.850000,84.716667,89.400000,92.150000,90.733333,94.700000,96.866667,97.850000,95.700000,97.883333,98.800000,99.283333,97.650000,99.116667,99.500000,99.700000,0.839066,5.076369,75.966667,90.450000,95.183333,97.133333,75.966667,85.150000,89.933333,92.466667,90.450000,94.750000,96.600000,97.666667,95.183333,97.316667,98.433333,98.883333,97.133333,98.450000,99.183333,99.466667,0.836482,4.844445
