epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,3.380685,3.380685,0.000000,84.500000,84.000000,0.827404,49.183333,70.866667,79.783333,83.466667,49.183333,57.816667,66.583333,72.933333,70.866667,77.150000,82.433333,86.033333,79.783333,84.500000,88.016667,90.400000,83.466667,87.183333,90.183333,92.033333,2.938183,15.053764,48.483333,70.533333,79.166667,82.883333,48.500000,57.900000,66.850000,73.350000,70.550000,77.133333,82.316667,85.833333,79.183333,84.000000,87.683333,90.183333,82.883333,86.800000,89.933333,91.933333,2.925665,15.192046
2,1.693932,1.693932,0.000000,87.133333,86.600000,0.878054,48.983333,71.266667,82.250000,88.133333,48.983333,57.733333,65.500000,70.800000,71.266667,78.033333,83.283333,86.833333,82.250000,87.133333,90.883333,93.083333,88.133333,91.600000,94.333333,95.750000,3.294711,16.236249,48.150000,71.766667,81.450000,87.600000,48.150000,57.000000,65.166667,70.600000,71.766667,78.533333,83.366667,86.633333,81.450000,86.600000,90.383333,92.683333,87.600000,91.066667,93.733333,95.433333,3.264454,15.835221
3,1.436952,1.436952,0.000000,88.816667,88.533333,0.838878,57.800000,75.966667,84.633333,89.466667,57.800000,67.000000,74.600000,79.133333,75.966667,82.000000,86.633333,89.466667,84.633333,88.816667,92.050000,93.800000,89.466667,92.500000,94.750000,95.850000,2.363352,13.932613,56.216667,75.600000,84.016667,89.050000,56.233333,65.566667,73.366667,78.333333,75.600000,81.800000,86.266667,89.100000,84.016667,88.533333,91.466667,93.566667,89.050000,92.116667,94.066667,95.566667,2.474341,14.067595
4,1.321301,1.321301,0.000000,90.066667,89.716667,0.926052,57.583333,77.466667,86.050000,90.416667,57.583333,66.783333,74.183333,78.250000,77.466667,83.250000,87.516667,89.950000,86.050000,90.066667,92.750000,94.216667,90.416667,92.950000,94.783333,95.783333,2.536378,14.290081,56.966667,76.850000,85.283333,90.216667,56.983333,66.283333,73.283333,77.983333,76.866667,82.883333,86.816667,89.383333,85.283333,89.716667,92.066667,93.900000,90.216667,92.866667,94.650000,95.883333,2.534742,14.115582
5,1.238216,1.238216,0.000000,90.116667,90.250000,0.835562,61.850000,78.883333,86.533333,90.733333,61.850000,70.966667,77.766667,81.883333,78.883333,84.216667,88.383333,90.716667,86.533333,90.116667,92.983333,94.333333,90.733333,93.100000,95.283333,96.233333,2.081649,13.142519,60.466667,78.650000,86.216667,90.716667,60.483333,69.783333,76.416667,80.500000,78.650000,84.300000,87.850000,90.250000,86.216667,90.250000,92.583333,94.166667,90.716667,93.383333,94.800000,95.900000,2.262401,13.868378
6,1.158955,1.158955,0.000000,91.383333,91.550000,0.873588,62.183333,80.400000,88.066667,91.866667,62.183333,71.300000,78.100000,81.916667,80.400000,85.716667,89.383333,91.400000,88.066667,91.383333,94.033333,95.316667,91.866667,94.133333,95.900000,96.783333,2.071244,13.113035,61.933333,80.500000,87.600000,91.816667,61.950000,71.233333,77.716667,81.483333,80.500000,85.916667,89.266667,91.433333,87.600000,91.550000,93.650000,95.000000,91.816667,94.200000,95.416667,96.450000,2.179933,13.717690
7,1.114488,1.114488,0.000000,92.250000,92.583333,0.828267,64.133333,82.083333,89.283333,92.750000,64.133333,73.133333,79.683333,83.300000,82.083333,87.083333,90.616667,92.433333,89.283333,92.250000,94.666667,95.750000,92.750000,94.750000,96.483333,97.250000,1.892330,12.293204,63.200000,81.883333,89.150000,92.733333,63.216667,72.533333,79.000000,82.700000,81.900000,86.900000,90.033333,92.116667,89.150000,92.583333,94.433333,95.616667,92.733333,94.850000,96.000000,96.866667,2.039391,13.124176
8,1.049275,1.049275,0.000000,92.816667,92.500000,0.829232,65.816667,83.216667,90.116667,93.333333,65.816667,74.916667,81.333333,84.716667,83.216667,88.083333,91.383333,93.116667,90.116667,92.816667,95.033333,96.000000,93.333333,95.283333,96.600000,97.300000,1.730429,11.577324,64.983333,82.666667,89.116667,92.933333,65.000000,73.966667,80.283333,83.983333,82.683333,87.550000,90.366667,92.433333,89.116667,92.500000,94.416667,95.700000,92.933333,95.000000,96.166667,96.983333,1.942595,13.130850
9,1.001115,1.001115,0.000000,93.316667,93.383333,1.087917,66.766667,84.200000,90.483333,94.133333,66.766667,75.733333,81.833333,85.283333,84.200000,88.766667,91.900000,93.666667,90.483333,93.316667,95.550000,96.550000,94.133333,96.066667,97.400000,97.933333,1.659269,10.931685,65.233333,83.133333,90.016667,93.633333,65.250000,74.433333,80.650000,84.650000,83.133333,87.950000,90.716667,92.800000,90.016667,93.383333,95.216667,96.300000,93.633333,95.550000,96.583333,97.316667,1.902899,12.706889
10,0.975206,0.975206,0.000000,93.666667,93.466667,0.857055,68.083333,84.316667,90.816667,94.133333,68.083333,76.750000,82.583333,85.800000,84.316667,88.800000,92.066667,93.766667,90.816667,93.666667,95.783333,96.683333,94.133333,96.050000,97.283333,97.816667,1.600111,10.563536,66.966667,83.800000,90.016667,93.750000,66.983333,75.883333,81.500000,85.150000,83.816667,88.416667,91.116667,92.933333,90.016667,93.466667,95.250000,96.400000,93.750000,95.783333,96.700000,97.400000,1.822726,12.855207
