epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.191271,1.191271,0.000000,94.533333,95.350000,1.170190,65.083333,84.400000,91.383333,95.016667,65.083333,73.716667,79.983333,84.483333,84.400000,89.200000,92.116667,94.216667,91.383333,94.533333,96.300000,97.483333,95.016667,97.200000,98.466667,99.083333,1.568238,9.393173,65.100000,84.800000,92.466667,95.433333,65.116667,74.350000,80.533333,84.266667,84.816667,89.583333,92.433333,94.066667,92.466667,95.350000,96.733333,97.700000,95.433333,97.433333,98.300000,98.983333,1.550344,9.009972
2,0.819546,0.819546,0.000000,96.183333,96.900000,1.123249,69.600000,88.216667,93.683333,96.366667,69.600000,78.333333,84.483333,88.200000,88.216667,92.166667,94.683333,96.233333,93.683333,96.183333,97.566667,98.316667,96.366667,98.000000,98.850000,99.216667,1.202225,7.449243,70.933333,88.616667,94.050000,96.516667,70.950000,79.633333,85.066667,88.233333,88.633333,92.866667,95.100000,96.433333,94.050000,96.900000,97.983333,98.566667,96.516667,98.183333,98.866667,99.316667,1.209328,7.462759
3,0.670134,0.670134,0.000000,96.883333,97.066667,1.192070,74.883333,89.400000,94.600000,96.983333,74.883333,82.850000,87.916667,91.016667,89.400000,93.266667,95.733333,96.966667,94.600000,96.883333,98.250000,98.850000,96.983333,98.333333,99.083333,99.300000,0.967969,6.111955,74.666667,90.250000,94.650000,97.050000,74.683333,83.416667,88.016667,90.850000,90.250000,94.300000,96.133333,97.366667,94.650000,97.066667,98.283333,98.966667,97.050000,98.516667,99.100000,99.550000,1.001426,6.224723
4,0.591094,0.591094,0.000000,96.866667,97.183333,1.122640,74.433333,89.300000,94.566667,96.850000,74.433333,82.500000,87.466667,90.883333,89.300000,93.150000,95.466667,96.866667,94.566667,96.866667,98.133333,98.700000,96.850000,98.416667,99.050000,99.316667,1.005737,6.483107,75.133333,89.600000,94.750000,97.100000,75.133333,83.866667,88.366667,91.166667,89.600000,93.783333,95.850000,97.083333,94.750000,97.183333,98.350000,99.033333,97.100000,98.566667,99.233333,99.650000,0.988243,6.124842
5,0.558983,0.558983,0.000000,96.933333,96.966667,1.181652,72.916667,89.000000,94.516667,97.166667,72.916667,81.416667,87.066667,90.616667,89.000000,93.200000,95.816667,97.150000,94.516667,96.933333,98.350000,98.866667,97.166667,98.516667,99.233333,99.483333,1.002982,6.041837,73.050000,89.166667,94.566667,97.100000,73.050000,81.616667,87.000000,90.416667,89.166667,93.533333,95.683333,97.200000,94.566667,96.966667,98.183333,98.916667,97.100000,98.533333,99.016667,99.500000,1.032830,6.176883
6,0.553836,0.553836,0.000000,97.166667,97.333333,1.102076,75.150000,90.016667,95.050000,97.083333,75.150000,83.066667,88.233333,91.366667,90.016667,93.866667,96.233333,97.433333,95.050000,97.166667,98.616667,99.050000,97.083333,98.350000,99.233333,99.433333,0.946808,5.769802,75.700000,90.433333,95.150000,97.216667,75.700000,83.900000,88.366667,91.350000,90.433333,94.266667,96.100000,97.383333,95.150000,97.333333,98.500000,99.166667,97.216667,98.550000,99.183333,99.616667,0.965700,6.106874
7,0.511387,0.511387,0.000000,96.983333,97.300000,1.121899,72.083333,88.900000,94.716667,97.016667,72.083333,81.050000,87.033333,90.750000,88.900000,93.383333,95.866667,97.300000,94.716667,96.983333,98.350000,98.933333,97.016667,98.250000,99.166667,99.500000,0.976252,5.771121,72.133333,89.333333,94.766667,96.983333,72.133333,81.150000,86.683333,90.383333,89.333333,93.716667,95.933333,97.383333,94.766667,97.300000,98.316667,99.016667,96.983333,98.466667,99.066667,99.483333,1.047866,6.176883
8,0.530869,0.530869,0.000000,96.566667,97.033333,1.191861,71.616667,88.250000,94.066667,96.566667,71.616667,79.650000,85.216667,88.933333,88.250000,92.466667,94.866667,96.483333,94.066667,96.566667,97.833333,98.583333,96.566667,98.116667,98.966667,99.333333,1.150961,6.983458,71.366667,88.583333,94.316667,97.000000,71.383333,80.033333,85.166667,88.650000,88.600000,93.233333,95.433333,96.850000,94.316667,97.033333,98.333333,98.950000,97.000000,98.583333,99.233333,99.600000,1.164685,6.777486
9,0.499333,0.499333,0.000000,97.200000,97.250000,1.097386,74.866667,89.933333,95.083333,97.116667,74.866667,83.166667,88.283333,91.316667,89.933333,93.900000,96.133333,97.450000,95.083333,97.200000,98.566667,99.066667,97.116667,98.450000,99.166667,99.500000,0.938660,5.769802,75.400000,90.066667,94.933333,97.100000,75.400000,84.000000,88.516667,91.700000,90.066667,94.166667,96.166667,97.550000,94.933333,97.250000,98.416667,99.100000,97.100000,98.633333,99.183333,99.633333,0.952612,5.688092
10,0.480448,0.480448,0.000000,97.216667,97.300000,1.208739,74.383333,89.750000,95.100000,97.250000,74.383333,82.266667,87.500000,90.633333,89.750000,93.566667,95.883333,97.233333,95.100000,97.216667,98.516667,98.933333,97.250000,98.500000,99.200000,99.466667,1.005495,6.209282,74.750000,90.000000,94.916667,97.233333,74.750000,83.150000,87.933333,90.933333,90.000000,94.116667,96.233333,97.466667,94.916667,97.300000,98.450000,99.133333,97.233333,98.683333,99.333333,99.683333,1.032542,6.506047
