epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.970346,0.970346,0.000000,97.400000,97.183333,2.182240,75.316667,90.050000,95.316667,97.200000,75.316667,83.550000,88.733333,91.550000,90.050000,93.850000,96.300000,97.266667,95.316667,97.400000,98.683333,99.150000,97.200000,98.483333,99.200000,99.500000,0.949495,5.623247,74.900000,89.916667,94.666667,97.050000,74.916667,83.500000,88.333333,91.166667,89.916667,94.066667,96.333333,97.466667,94.666667,97.183333,98.383333,99.000000,97.050000,98.566667,99.200000,99.550000,1.018773,6.221950
2,0.646978,0.646978,0.000000,97.616667,97.533333,2.021896,75.500000,91.083333,95.700000,97.583333,75.500000,84.150000,89.066667,91.800000,91.083333,94.866667,96.850000,97.716667,95.700000,97.616667,98.766667,99.200000,97.583333,98.750000,99.400000,99.616667,0.874434,5.149428,75.783333,90.350000,95.166667,97.316667,75.800000,84.533333,89.450000,92.133333,90.350000,94.400000,96.500000,97.483333,95.166667,97.533333,98.483333,98.933333,97.316667,98.716667,99.183333,99.433333,0.905236,5.192932
3,0.594273,0.594273,0.000000,97.550000,97.783333,2.295849,76.616667,91.466667,95.750000,97.800000,76.616667,85.000000,89.950000,92.300000,91.466667,94.933333,97.100000,97.983333,95.750000,97.550000,98.750000,99.166667,97.800000,98.850000,99.483333,99.666667,0.816444,4.845783,76.600000,91.083333,95.550000,97.516667,76.616667,85.233333,89.900000,92.450000,91.083333,94.933333,96.916667,97.900000,95.550000,97.783333,98.733333,99.100000,97.516667,98.783333,99.283333,99.516667,0.882179,5.007367
4,0.596446,0.596446,0.000000,97.450000,97.550000,2.034597,76.633333,91.283333,95.550000,97.783333,76.633333,84.483333,89.566667,92.116667,91.283333,94.683333,96.750000,97.683333,95.550000,97.450000,98.550000,99.033333,97.783333,98.916667,99.433333,99.666667,0.846476,4.898112,76.316667,90.883333,95.316667,97.466667,76.333333,84.550000,89.383333,91.866667,90.883333,94.833333,96.850000,97.650000,95.316667,97.550000,98.550000,99.000000,97.466667,98.800000,99.250000,99.500000,0.925030,5.270910
5,0.562909,0.562909,0.000000,97.550000,97.550000,2.016308,76.316667,91.050000,95.683333,97.800000,76.316667,84.600000,89.483333,92.116667,91.050000,94.533333,96.666667,97.650000,95.683333,97.550000,98.616667,99.050000,97.800000,98.850000,99.450000,99.666667,0.878971,5.104723,76.133333,90.700000,95.516667,97.483333,76.150000,84.466667,89.300000,91.983333,90.716667,94.566667,96.816667,97.700000,95.516667,97.550000,98.566667,99.033333,97.483333,98.733333,99.200000,99.500000,0.922199,5.276942
6,0.540384,0.540384,0.000000,97.533333,97.466667,2.133426,76.300000,90.816667,95.800000,97.633333,76.300000,84.600000,89.250000,91.633333,90.816667,94.600000,96.566667,97.650000,95.800000,97.533333,98.583333,99.000000,97.633333,98.716667,99.316667,99.566667,0.872947,5.160491,76.350000,90.883333,95.333333,97.350000,76.366667,84.716667,89.266667,91.433333,90.883333,94.633333,96.716667,97.633333,95.333333,97.466667,98.600000,98.950000,97.350000,98.666667,99.283333,99.500000,0.915249,5.469159
7,0.536654,0.536654,0.000000,97.566667,97.166667,2.104409,75.100000,90.283333,95.533333,97.566667,75.100000,84.033333,89.066667,91.716667,90.283333,94.200000,96.300000,97.416667,95.533333,97.566667,98.533333,99.016667,97.566667,98.700000,99.316667,99.566667,0.871992,5.104712,74.866667,90.350000,95.050000,97.216667,74.883333,84.150000,88.900000,91.550000,90.350000,94.400000,96.533333,97.466667,95.050000,97.166667,98.366667,98.783333,97.216667,98.466667,99.100000,99.333333,0.922485,5.422339
8,0.524363,0.524363,0.000000,97.616667,97.416667,2.220582,76.500000,91.416667,95.883333,97.750000,76.500000,84.516667,89.033333,91.800000,91.416667,94.733333,96.750000,97.633333,95.883333,97.616667,98.650000,99.150000,97.750000,98.800000,99.350000,99.600000,0.891638,5.233121,76.333333,91.083333,95.416667,97.550000,76.333333,84.666667,89.350000,91.816667,91.100000,94.916667,96.933333,97.750000,95.416667,97.416667,98.400000,98.833333,97.550000,98.800000,99.266667,99.516667,0.941423,5.488450
9,0.511273,0.511273,0.000000,97.750000,97.383333,2.042103,78.016667,91.366667,95.950000,97.633333,78.016667,85.750000,90.250000,92.716667,91.366667,94.933333,97.016667,98.083333,95.950000,97.750000,98.883333,99.266667,97.633333,98.816667,99.466667,99.683333,0.783084,4.596706,77.150000,91.266667,95.383333,97.366667,77.166667,85.333333,89.833333,92.033333,91.283333,95.050000,97.116667,97.933333,95.383333,97.383333,98.550000,99.016667,97.366667,98.733333,99.300000,99.600000,0.868416,5.007367
10,0.506832,0.506832,0.000000,97.600000,97.300000,2.109086,76.183333,90.750000,95.700000,97.633333,76.183333,84.183333,89.116667,91.733333,90.750000,94.516667,96.633333,97.666667,95.700000,97.600000,98.600000,99.150000,97.633333,98.816667,99.366667,99.650000,0.906227,5.193115,75.950000,90.800000,95.433333,97.216667,75.966667,84.150000,89.150000,91.716667,90.816667,94.466667,96.633333,97.550000,95.433333,97.300000,98.400000,98.866667,97.216667,98.633333,99.233333,99.516667,0.942904,5.468819
