epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.225094,2.225094,0.000000,95.250000,95.700000,0.497347,67.533333,85.266667,91.950000,95.166667,67.533333,76.983333,83.133333,86.716667,85.266667,90.500000,93.600000,95.450000,91.950000,95.250000,97.100000,97.950000,95.166667,97.300000,98.466667,99.033333,1.332574,8.323304,66.683333,85.366667,92.383333,95.683333,66.683333,75.916667,81.950000,85.966667,85.366667,90.666667,93.483333,95.066667,92.383333,95.700000,97.116667,97.950000,95.683333,97.750000,98.666667,99.100000,1.467632,9.384645
2,0.881099,0.881099,0.000000,96.233333,96.500000,0.482515,71.583333,87.933333,93.633333,96.233333,71.583333,80.266667,85.416667,87.983333,87.933333,92.466667,95.033333,96.433333,93.633333,96.233333,97.750000,98.433333,96.233333,98.050000,98.883333,99.316667,1.223217,8.227692,71.883333,88.550000,93.650000,96.450000,71.900000,80.533333,85.350000,88.466667,88.550000,92.983333,95.233333,96.316667,93.650000,96.500000,97.700000,98.300000,96.450000,98.183333,98.916667,99.316667,1.254074,8.372282
3,0.708898,0.708898,0.000000,96.650000,97.100000,0.455983,73.416667,89.266667,94.150000,96.650000,73.416667,82.066667,87.233333,89.916667,89.266667,93.216667,95.516667,96.833333,94.150000,96.650000,97.983333,98.650000,96.650000,98.250000,98.966667,99.400000,1.078707,6.616713,74.200000,89.583333,94.750000,96.950000,74.216667,82.933333,87.550000,90.200000,89.583333,93.683333,95.733333,96.816667,94.750000,97.100000,98.216667,98.700000,96.950000,98.433333,99.100000,99.433333,1.105584,7.305166
4,0.640703,0.640703,0.000000,96.750000,97.100000,0.466358,74.566667,89.750000,94.483333,96.750000,74.566667,83.000000,87.950000,90.500000,89.750000,93.466667,95.766667,96.950000,94.483333,96.750000,98.116667,98.733333,96.750000,98.216667,99.050000,99.416667,0.993269,6.319934,75.066667,89.950000,94.816667,97.150000,75.083333,83.816667,88.283333,90.866667,89.950000,93.950000,95.766667,96.883333,94.816667,97.100000,98.066667,98.650000,97.150000,98.516667,99.183333,99.466667,0.991983,6.098640
5,0.595713,0.595713,0.000000,96.900000,97.300000,0.494751,75.250000,89.916667,94.766667,97.066667,75.250000,83.333333,88.066667,90.716667,89.916667,93.616667,96.033333,97.183333,94.766667,96.900000,98.316667,98.833333,97.066667,98.433333,99.233333,99.566667,0.956488,6.160587,75.750000,90.666667,95.000000,97.333333,75.766667,84.266667,88.533333,91.016667,90.666667,94.516667,96.483333,97.300000,95.000000,97.300000,98.316667,98.816667,97.333333,98.716667,99.316667,99.550000,0.951841,5.920208
6,0.569062,0.569062,0.000000,96.933333,97.133333,0.479343,74.166667,89.650000,95.000000,97.083333,74.166667,82.550000,87.483333,90.133333,89.650000,93.500000,95.950000,97.166667,95.000000,96.933333,98.366667,99.000000,97.083333,98.450000,99.200000,99.550000,1.026459,6.510298,74.833333,90.083333,94.950000,97.183333,74.850000,83.166667,87.466667,90.066667,90.083333,94.016667,96.033333,97.100000,94.950000,97.133333,98.283333,98.833333,97.183333,98.616667,99.383333,99.633333,1.069883,6.747980
7,0.555214,0.555214,0.000000,97.150000,97.283333,0.464942,75.400000,90.300000,95.166667,97.150000,75.400000,83.700000,88.583333,91.100000,90.300000,93.850000,96.383333,97.466667,95.166667,97.150000,98.450000,99.016667,97.150000,98.483333,99.216667,99.516667,0.935384,5.659354,75.833333,90.516667,95.100000,97.400000,75.850000,84.483333,88.900000,91.600000,90.516667,94.383333,96.333333,97.333333,95.100000,97.283333,98.416667,98.950000,97.400000,98.750000,99.433333,99.700000,0.924769,5.495662
8,0.530351,0.530351,0.000000,97.233333,97.500000,0.483099,75.983333,90.616667,95.383333,97.316667,75.983333,84.466667,89.133333,91.616667,90.616667,94.350000,96.650000,97.683333,95.383333,97.233333,98.450000,99.016667,97.316667,98.533333,99.366667,99.650000,0.857401,5.190703,75.766667,90.466667,95.350000,97.316667,75.783333,84.383333,88.916667,91.483333,90.466667,94.550000,96.533333,97.683333,95.350000,97.500000,98.500000,99.016667,97.316667,98.783333,99.433333,99.683333,0.896207,5.471341
9,0.516133,0.516133,0.000000,97.166667,97.433333,0.457652,75.366667,90.350000,95.133333,97.316667,75.366667,83.983333,88.716667,91.250000,90.350000,94.000000,96.550000,97.666667,95.133333,97.166667,98.400000,99.116667,97.316667,98.566667,99.266667,99.633333,0.932070,5.622987,75.733333,90.416667,95.250000,97.283333,75.750000,84.116667,88.550000,91.033333,90.416667,94.266667,96.400000,97.500000,95.250000,97.433333,98.583333,99.083333,97.283333,98.716667,99.350000,99.666667,0.964960,6.021910
10,0.511839,0.511839,0.000000,97.416667,97.566667,0.486172,75.216667,90.466667,95.483333,97.283333,75.216667,83.850000,88.733333,91.433333,90.466667,94.116667,96.466667,97.633333,95.483333,97.416667,98.550000,99.133333,97.283333,98.583333,99.300000,99.650000,0.883633,5.353659,75.716667,90.550000,95.433333,97.516667,75.733333,84.516667,89.100000,91.833333,90.550000,94.350000,96.300000,97.400000,95.433333,97.566667,98.583333,99.100000,97.516667,98.833333,99.383333,99.616667,0.866819,5.220829
