epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.730889,0.730889,0.000000,97.716667,97.950000,8.027368,74.766667,90.416667,95.950000,98.066667,74.783333,83.366667,87.750000,90.316667,90.433333,94.000000,96.116667,97.216667,95.950000,97.716667,98.666667,99.133333,98.066667,98.983333,99.416667,99.633333,1.048954,6.706272,74.283333,90.716667,95.766667,97.900000,74.283333,83.566667,87.933333,90.533333,90.733333,94.650000,96.450000,97.483333,95.766667,97.950000,98.650000,99.116667,97.900000,99.116667,99.516667,99.666667,1.008681,6.448973
2,0.620181,0.620181,0.000000,97.816667,97.983333,8.017460,76.316667,91.616667,96.083333,98.150000,76.333333,84.750000,89.050000,91.483333,91.633333,95.216667,97.133333,98.116667,96.083333,97.816667,98.800000,99.216667,98.150000,98.983333,99.500000,99.683333,0.893951,5.616851,75.800000,91.333333,96.050000,97.966667,75.800000,84.600000,88.900000,91.666667,91.350000,95.050000,96.850000,97.950000,96.050000,97.983333,98.733333,99.216667,97.966667,99.250000,99.516667,99.683333,0.910079,5.455191
3,0.601958,0.601958,0.000000,97.966667,98.100000,8.013338,76.900000,91.183333,96.183333,98.233333,76.916667,85.166667,89.016667,91.483333,91.183333,94.683333,96.500000,97.566667,96.183333,97.966667,98.950000,99.283333,98.233333,99.066667,99.533333,99.700000,0.924709,5.726590,76.516667,91.483333,96.083333,97.650000,76.516667,84.983333,89.300000,91.983333,91.483333,95.200000,96.800000,97.900000,96.083333,98.100000,98.883333,99.333333,97.650000,98.866667,99.300000,99.616667,0.844987,5.042515
4,0.579333,0.579333,0.000000,97.533333,98.083333,8.064269,75.100000,90.316667,95.733333,97.866667,75.116667,83.433333,87.833333,90.150000,90.333333,94.300000,96.333333,97.500000,95.733333,97.533333,98.566667,98.966667,97.866667,98.816667,99.433333,99.633333,1.023011,6.307394,75.200000,90.866667,96.050000,97.783333,75.200000,84.050000,88.316667,91.266667,90.883333,95.083333,96.866667,97.866667,96.050000,98.083333,98.833333,99.266667,97.783333,98.966667,99.450000,99.616667,0.940847,5.879459
5,0.574041,0.574041,0.000000,97.750000,97.833333,8.132380,75.866667,91.616667,96.300000,98.066667,75.883333,84.316667,88.483333,91.133333,91.616667,94.616667,96.416667,97.483333,96.300000,97.750000,98.616667,99.050000,98.066667,98.883333,99.366667,99.616667,0.949132,5.853517,75.700000,91.150000,95.983333,97.816667,75.700000,84.533333,88.933333,91.700000,91.150000,94.883333,96.483333,97.750000,95.983333,97.833333,98.583333,99.116667,97.816667,98.966667,99.400000,99.650000,0.888509,5.190910
6,0.566031,0.566031,0.000000,97.983333,98.283333,8.130769,76.450000,92.083333,96.416667,98.100000,76.466667,85.200000,89.350000,91.966667,92.100000,95.266667,97.116667,98.116667,96.416667,97.983333,98.783333,99.183333,98.100000,99.050000,99.500000,99.700000,0.857367,5.203312,76.783333,92.083333,96.200000,98.000000,76.800000,85.716667,90.100000,92.683333,92.083333,95.883333,97.200000,98.233333,96.200000,98.283333,98.833333,99.300000,98.000000,99.100000,99.516667,99.700000,0.782630,4.517884
7,0.552074,0.552074,0.000000,97.800000,97.883333,8.212956,74.800000,91.266667,96.083333,98.083333,74.816667,83.316667,87.883333,90.766667,91.266667,94.883333,96.716667,97.750000,96.083333,97.800000,98.683333,99.033333,98.083333,98.933333,99.500000,99.633333,0.932167,5.335505,74.916667,90.983333,95.850000,97.600000,74.916667,84.033333,88.833333,91.816667,90.983333,94.716667,96.450000,97.733333,95.850000,97.883333,98.716667,99.183333,97.600000,98.866667,99.316667,99.566667,0.831192,4.840229
8,0.552470,0.552470,0.000000,98.100000,98.200000,8.045215,77.316667,91.633333,96.383333,98.183333,77.333333,85.250000,89.416667,91.850000,91.650000,95.183333,97.166667,98.133333,96.383333,98.100000,98.950000,99.366667,98.183333,99.100000,99.550000,99.733333,0.853761,5.332428,77.100000,91.750000,96.200000,97.933333,77.100000,85.566667,89.550000,92.266667,91.750000,95.433333,96.966667,98.066667,96.200000,98.200000,98.950000,99.316667,97.933333,99.100000,99.466667,99.666667,0.817523,4.906416
9,0.529127,0.529127,0.000000,97.983333,98.183333,7.768614,76.633333,91.833333,96.350000,97.933333,76.633333,85.150000,88.983333,91.333333,91.833333,95.083333,96.983333,97.900000,96.350000,97.983333,98.816667,99.166667,97.933333,98.900000,99.383333,99.600000,0.916281,5.738821,77.100000,91.750000,96.216667,97.933333,77.100000,85.783333,89.616667,91.950000,91.766667,95.550000,97.116667,98.050000,96.216667,98.183333,98.900000,99.266667,97.933333,99.066667,99.400000,99.666667,0.866932,5.190315
10,0.523869,0.523869,0.000000,97.900000,98.083333,7.849582,77.850000,92.033333,96.466667,98.166667,77.866667,86.216667,90.200000,92.416667,92.050000,95.316667,97.000000,97.933333,96.466667,97.900000,98.733333,99.050000,98.166667,99.000000,99.450000,99.616667,0.792792,4.951891,76.716667,91.700000,96.183333,97.816667,76.716667,86.033333,90.500000,93.166667,91.716667,95.666667,97.300000,98.400000,96.183333,98.083333,98.850000,99.266667,97.816667,99.000000,99.366667,99.600000,0.724759,4.284118
11,0.517863,0.517863,0.000000,98.033333,98.283333,7.945949,76.600000,91.983333,96.400000,98.283333,76.600000,85.316667,89.483333,91.916667,91.983333,95.183333,97.100000,97.933333,96.400000,98.033333,98.750000,99.250000,98.283333,99.100000,99.516667,99.716667,0.869513,5.345666,76.816667,91.416667,96.316667,98.316667,76.816667,86.150000,90.366667,92.683333,91.433333,95.266667,96.900000,97.850000,96.316667,98.283333,98.883333,99.216667,98.316667,99.233333,99.450000,99.683333,0.821145,4.664828
