epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.430130,1.430130,0.000000,96.633333,96.616667,1.923546,68.233333,87.866667,94.300000,96.900000,68.233333,77.083333,81.966667,85.700000,87.866667,92.333333,94.966667,96.683333,94.300000,96.633333,98.216667,98.933333,96.900000,98.300000,99.116667,99.433333,1.511038,10.085249,67.400000,87.916667,94.183333,96.700000,67.400000,76.550000,81.516667,84.766667,87.933333,92.816667,95.233333,96.500000,94.183333,96.616667,97.900000,98.600000,96.700000,98.250000,98.933333,99.300000,1.586125,10.352729
2,0.759000,0.759000,0.000000,97.100000,97.233333,2.021887,69.466667,88.300000,94.866667,97.350000,69.466667,78.533333,84.200000,87.850000,88.300000,92.400000,95.033333,96.616667,94.866667,97.100000,98.383333,99.033333,97.350000,98.533333,99.350000,99.583333,1.279649,7.943349,70.766667,89.300000,95.066667,96.966667,70.766667,79.733333,84.750000,87.933333,89.300000,93.433333,95.666667,96.950000,95.066667,97.233333,98.250000,98.833333,96.966667,98.416667,99.016667,99.350000,1.271275,8.192470
3,0.702115,0.702115,0.000000,96.983333,97.350000,1.994855,71.216667,88.850000,94.916667,97.300000,71.216667,79.633333,84.800000,88.150000,88.850000,92.766667,95.316667,96.583333,94.916667,96.983333,98.383333,98.983333,97.300000,98.516667,99.266667,99.533333,1.246881,8.175695,72.433333,89.500000,95.116667,97.316667,72.433333,81.050000,85.683333,88.900000,89.516667,93.783333,95.983333,97.216667,95.116667,97.350000,98.350000,98.950000,97.316667,98.633333,99.250000,99.466667,1.170551,7.508640
4,0.671323,0.671323,0.000000,97.133333,97.216667,1.926669,71.516667,88.983333,94.883333,97.233333,71.516667,80.250000,85.050000,88.266667,88.983333,93.050000,95.433333,96.950000,94.883333,97.133333,98.450000,99.050000,97.233333,98.516667,99.216667,99.516667,1.218995,7.896040,72.283333,89.333333,94.900000,97.150000,72.283333,80.900000,85.350000,88.516667,89.350000,93.700000,95.716667,96.833333,94.900000,97.216667,98.316667,98.933333,97.150000,98.550000,99.200000,99.500000,1.230676,7.683626
5,0.645828,0.645828,0.000000,96.700000,97.383333,2.214779,69.933333,88.566667,94.600000,97.166667,69.933333,78.583333,83.616667,86.983333,88.566667,92.566667,94.716667,96.266667,94.600000,96.700000,98.166667,98.900000,97.166667,98.350000,99.116667,99.483333,1.407221,9.859503,70.733333,89.100000,95.033333,97.100000,70.733333,79.416667,84.400000,87.300000,89.116667,93.266667,95.683333,96.783333,95.050000,97.383333,98.383333,98.933333,97.100000,98.516667,99.166667,99.483333,1.380041,9.525426
6,0.635041,0.635041,0.000000,97.250000,97.566667,1.998933,72.050000,89.283333,95.283333,97.500000,72.050000,80.400000,85.116667,88.150000,89.283333,93.150000,95.433333,96.916667,95.283333,97.250000,98.516667,99.100000,97.500000,98.550000,99.250000,99.516667,1.225810,7.934795,73.450000,90.300000,95.400000,97.533333,73.450000,81.900000,86.383333,89.116667,90.316667,94.166667,96.300000,97.333333,95.400000,97.566667,98.600000,99.066667,97.533333,98.700000,99.266667,99.550000,1.138731,7.392208
7,0.626004,0.626004,0.000000,97.133333,97.450000,2.094029,72.200000,89.733333,95.083333,97.583333,72.200000,80.133333,85.000000,88.033333,89.733333,93.766667,96.066667,97.366667,95.083333,97.133333,98.416667,99.083333,97.583333,98.550000,99.333333,99.583333,1.271346,8.504810,73.533333,90.100000,95.233333,97.400000,73.533333,81.583333,85.716667,88.516667,90.116667,94.083333,96.200000,97.250000,95.233333,97.450000,98.483333,99.000000,97.400000,98.783333,99.383333,99.683333,1.232220,8.846237
8,0.609727,0.609727,0.000000,96.966667,97.200000,1.925305,70.400000,88.483333,94.750000,97.433333,70.400000,79.116667,84.783333,88.316667,88.483333,92.800000,95.450000,97.033333,94.750000,96.966667,98.450000,99.066667,97.433333,98.516667,99.350000,99.550000,1.219058,7.421103,72.050000,88.983333,94.766667,97.300000,72.050000,81.266667,85.900000,89.250000,88.983333,93.416667,95.716667,97.016667,94.766667,97.200000,98.433333,99.000000,97.300000,98.516667,99.233333,99.516667,1.129327,7.081563
9,0.595696,0.595696,0.000000,97.016667,97.166667,1.914070,72.500000,88.833333,94.933333,97.483333,72.500000,80.583333,86.083333,89.416667,88.833333,92.750000,95.233333,96.750000,94.933333,97.016667,98.366667,98.950000,97.483333,98.550000,99.350000,99.566667,1.112934,7.062303,72.400000,89.583333,94.850000,97.200000,72.400000,81.366667,86.283333,89.333333,89.600000,93.516667,95.766667,96.900000,94.850000,97.166667,98.333333,98.933333,97.200000,98.433333,99.116667,99.500000,1.148604,7.380336
10,0.594298,0.594298,0.000000,96.333333,96.466667,1.983094,69.600000,87.566667,94.050000,96.783333,69.600000,78.366667,83.783333,87.233333,87.566667,91.550000,93.966667,95.750000,94.050000,96.333333,97.716667,98.433333,96.783333,98.133333,98.900000,99.233333,1.346523,8.880949,69.816667,88.283333,94.233333,96.700000,69.816667,79.000000,84.366667,87.550000,88.300000,92.433333,94.983333,96.166667,94.250000,96.466667,97.766667,98.500000,96.700000,98.233333,98.900000,99.366667,1.335062,8.892742
11,0.575934,0.575934,0.000000,96.850000,97.216667,1.946076,70.983333,88.950000,94.666667,97.366667,70.983333,79.650000,85.283333,88.466667,88.950000,93.000000,95.600000,97.033333,94.666667,96.850000,98.383333,99.000000,97.366667,98.450000,99.283333,99.533333,1.199672,7.403715,72.050000,89.450000,94.916667,97.366667,72.050000,80.966667,85.766667,88.833333,89.466667,93.650000,96.016667,97.100000,94.916667,97.216667,98.350000,98.883333,97.366667,98.816667,99.283333,99.516667,1.158637,7.152472
12,0.571134,0.571134,0.000000,96.650000,97.166667,1.944070,70.666667,88.100000,94.583333,97.233333,70.666667,78.700000,83.950000,87.516667,88.100000,92.050000,94.550000,96.300000,94.583333,96.650000,98.066667,98.816667,97.233333,98.366667,99.150000,99.483333,1.319466,8.872813,71.300000,89.366667,95.016667,97.233333,71.300000,80.250000,84.916667,87.850000,89.383333,93.233333,95.500000,96.650000,95.033333,97.166667,98.216667,98.783333,97.233333,98.433333,99.050000,99.383333,1.281210,8.593390
