epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.359730,1.359730,0.000000,91.833333,91.966667,15.209248,61.033333,79.200000,88.483333,94.216667,61.033333,70.250000,76.583333,80.700000,79.200000,84.633333,88.000000,90.250000,88.483333,91.833333,94.183333,95.450000,94.216667,96.100000,97.450000,97.950000,2.140262,13.114595,60.250000,78.716667,87.966667,93.433333,60.266667,69.583333,76.433333,80.833333,78.716667,84.366667,87.900000,90.066667,87.966667,91.966667,94.133333,95.466667,93.433333,96.083333,97.250000,98.000000,2.231602,13.986837
2,1.077252,1.077252,0.000000,93.166667,93.500000,15.639870,62.183333,81.616667,90.433333,94.600000,62.183333,70.933333,77.066667,81.050000,81.616667,86.600000,89.733333,91.966667,90.433333,93.166667,95.066667,96.283333,94.600000,96.283333,97.416667,98.100000,2.081499,12.784530,61.983333,81.183333,90.233333,94.300000,61.983333,70.600000,76.916667,81.033333,81.183333,86.400000,89.800000,91.733333,90.233333,93.500000,95.266667,96.383333,94.300000,96.366667,97.433333,98.050000,2.138610,13.386633
3,1.017989,1.017989,0.000000,94.050000,94.283333,15.416032,63.833333,83.033333,91.550000,95.250000,63.833333,72.233333,78.600000,82.183333,83.033333,87.883333,91.133333,93.116667,91.550000,94.050000,95.900000,96.966667,95.250000,97.033333,98.150000,98.633333,1.966958,12.443436,63.483333,83.250000,91.333333,95.100000,63.500000,71.783333,77.783333,81.633333,83.250000,88.183333,91.150000,92.833333,91.333333,94.283333,95.933333,96.850000,95.100000,97.200000,98.216667,98.783333,2.093443,13.663928
4,0.989290,0.989290,0.000000,94.833333,94.866667,15.767225,64.616667,84.100000,92.383333,95.750000,64.616667,73.133333,79.350000,82.900000,84.100000,88.683333,91.766667,93.900000,92.383333,94.833333,96.433333,97.400000,95.750000,97.316667,98.383333,98.833333,1.858542,11.745270,65.433333,84.150000,91.866667,95.433333,65.450000,73.700000,79.366667,83.150000,84.150000,88.966667,92.183333,93.900000,91.866667,94.866667,96.666667,97.516667,95.433333,97.333333,98.350000,98.916667,1.899829,12.518019
5,0.964343,0.964343,0.000000,94.500000,94.450000,15.023068,65.016667,83.750000,91.700000,95.283333,65.016667,73.733333,79.666667,83.300000,83.750000,88.600000,91.816667,93.800000,91.700000,94.500000,96.216667,97.266667,95.283333,97.100000,98.216667,98.716667,1.821496,11.554924,65.383333,84.066667,91.466667,95.000000,65.400000,73.766667,79.466667,83.066667,84.083333,89.033333,92.300000,94.066667,91.466667,94.450000,96.300000,97.183333,95.000000,97.000000,98.116667,98.683333,1.865675,12.309495
6,0.946143,0.946143,0.000000,94.416667,94.650000,15.382049,65.166667,84.716667,91.983333,95.483333,65.166667,73.733333,79.450000,82.800000,84.716667,88.933333,91.900000,93.883333,91.983333,94.416667,96.116667,97.250000,95.483333,97.100000,98.250000,98.816667,1.809573,11.579691,66.116667,84.450000,92.016667,95.550000,66.133333,74.250000,79.583333,83.533333,84.450000,89.283333,92.066667,94.016667,92.016667,94.650000,96.333333,97.250000,95.550000,97.200000,98.166667,98.783333,1.862901,12.433115
7,0.930870,0.930870,0.000000,95.150000,95.116667,15.463104,66.483333,85.133333,92.516667,95.700000,66.483333,74.750000,80.483333,83.716667,85.133333,89.516667,92.416667,94.350000,92.516667,95.150000,96.683333,97.700000,95.700000,97.366667,98.433333,98.933333,1.723547,11.076054,66.650000,85.100000,92.383333,95.700000,66.666667,75.150000,80.683333,84.566667,85.100000,89.866667,92.800000,94.633333,92.383333,95.116667,96.900000,97.700000,95.700000,97.416667,98.466667,98.966667,1.718444,11.214120
8,0.917349,0.917349,0.000000,94.966667,94.850000,15.058494,66.200000,85.083333,92.466667,95.566667,66.200000,74.683333,80.083333,83.666667,85.083333,89.583333,92.516667,94.316667,92.466667,94.966667,96.683333,97.566667,95.566667,97.150000,98.316667,98.816667,1.734102,11.077394,66.300000,84.833333,92.050000,95.450000,66.316667,74.666667,80.183333,84.166667,84.833333,89.650000,92.450000,94.216667,92.050000,94.850000,96.400000,97.350000,95.450000,97.266667,98.266667,98.850000,1.775418,11.592031
9,0.910942,0.910942,0.000000,94.783333,94.766667,15.016429,66.716667,85.200000,92.450000,95.950000,66.716667,75.166667,80.700000,84.216667,85.200000,89.550000,92.450000,94.250000,92.450000,94.783333,96.316667,97.450000,95.950000,97.433333,98.300000,98.750000,1.697679,11.078336,67.500000,85.450000,92.266667,95.633333,67.516667,76.016667,81.666667,85.366667,85.450000,89.916667,92.750000,94.366667,92.266667,94.766667,96.466667,97.333333,95.633333,97.266667,98.233333,98.816667,1.658037,11.221912
10,0.903102,0.903102,0.000000,94.800000,94.983333,15.585091,67.133333,85.083333,92.433333,95.566667,67.133333,75.700000,81.100000,84.450000,85.083333,89.383333,92.400000,94.100000,92.433333,94.800000,96.500000,97.450000,95.566667,97.100000,98.083333,98.650000,1.658531,10.559469,67.616667,85.550000,92.483333,95.766667,67.633333,75.583333,81.083333,84.833333,85.550000,89.916667,92.766667,94.416667,92.483333,94.983333,96.550000,97.400000,95.766667,97.183333,98.166667,98.700000,1.698814,11.374278
11,0.894106,0.894106,0.000000,95.433333,95.383333,16.286553,67.416667,85.983333,92.950000,95.950000,67.416667,75.833333,81.350000,84.566667,85.983333,90.250000,92.966667,94.550000,92.950000,95.433333,96.933333,97.750000,95.950000,97.533333,98.516667,98.966667,1.654434,10.853431,67.800000,85.566667,92.650000,95.866667,67.816667,76.016667,81.433333,85.066667,85.566667,90.233333,92.833333,94.433333,92.650000,95.383333,96.916667,97.716667,95.866667,97.533333,98.483333,98.966667,1.694988,11.436874
12,0.890554,0.890554,0.000000,95.616667,95.450000,15.537630,67.300000,85.933333,93.316667,95.883333,67.300000,75.900000,81.416667,84.716667,85.933333,90.333333,93.083333,94.650000,93.316667,95.616667,97.050000,97.966667,95.883333,97.416667,98.466667,98.966667,1.657438,10.968598,67.783333,86.000000,92.700000,96.116667,67.783333,75.916667,81.183333,84.883333,86.000000,90.450000,93.050000,94.716667,92.700000,95.450000,97.000000,97.750000,96.116667,97.783333,98.700000,99.116667,1.694007,11.058058
