epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.847485,0.847485,0.000000,97.666667,97.750000,3.852952,76.700000,90.666667,95.766667,97.466667,76.700000,85.016667,89.633333,92.233333,90.666667,94.633333,96.833333,97.950000,95.766667,97.666667,98.666667,99.133333,97.466667,98.800000,99.416667,99.683333,0.798473,4.813303,77.433333,91.400000,95.600000,97.533333,77.450000,85.483333,89.900000,92.650000,91.400000,95.133333,96.983333,97.850000,95.600000,97.750000,98.683333,99.116667,97.533333,98.866667,99.366667,99.583333,0.803648,4.639450
2,0.621760,0.621760,0.000000,97.916667,98.066667,3.697629,77.266667,91.383333,95.933333,97.683333,77.266667,85.683333,90.200000,92.533333,91.383333,95.066667,97.066667,98.116667,95.933333,97.916667,98.900000,99.350000,97.683333,98.866667,99.400000,99.633333,0.786237,4.634869,77.183333,91.516667,96.133333,97.750000,77.200000,85.733333,90.183333,92.666667,91.516667,95.200000,97.250000,98.016667,96.133333,98.066667,98.950000,99.366667,97.750000,98.983333,99.400000,99.633333,0.829354,4.674577
3,0.600015,0.600015,0.000000,97.900000,98.000000,4.103242,77.816667,91.633333,95.900000,97.583333,77.816667,85.966667,90.166667,92.600000,91.633333,95.250000,97.283333,98.366667,95.900000,97.900000,98.983333,99.383333,97.583333,98.816667,99.500000,99.766667,0.793842,4.635194,78.183333,91.866667,96.050000,97.816667,78.200000,86.150000,90.166667,92.566667,91.866667,95.500000,97.366667,98.000000,96.050000,98.000000,98.833333,99.283333,97.816667,99.050000,99.383333,99.650000,0.802441,4.673627
4,0.587355,0.587355,0.000000,97.883333,97.783333,3.890375,78.783333,91.866667,96.133333,97.633333,78.783333,86.650000,91.183333,93.383333,91.866667,95.416667,97.216667,98.200000,96.133333,97.883333,98.783333,99.200000,97.633333,98.783333,99.366667,99.650000,0.685558,4.084370,78.433333,92.216667,95.950000,97.716667,78.450000,86.516667,90.816667,93.166667,92.216667,95.366667,97.216667,97.950000,95.950000,97.783333,98.700000,99.116667,97.716667,98.816667,99.283333,99.550000,0.746621,4.346342
5,0.578816,0.578816,0.000000,98.066667,98.116667,3.902980,77.966667,91.983333,96.283333,97.783333,77.966667,86.433333,90.916667,93.333333,91.983333,95.716667,97.566667,98.433333,96.283333,98.066667,99.083333,99.416667,97.783333,98.966667,99.566667,99.750000,0.732044,4.101729,77.850000,91.800000,96.116667,97.866667,77.866667,86.316667,90.616667,93.150000,91.800000,95.316667,97.250000,98.116667,96.116667,98.116667,98.950000,99.300000,97.866667,99.016667,99.416667,99.716667,0.762105,4.259118
6,0.572835,0.572835,0.000000,97.966667,98.016667,3.859437,78.166667,91.966667,96.016667,97.766667,78.166667,86.083333,90.383333,92.883333,91.966667,95.333333,97.300000,98.250000,96.016667,97.966667,98.916667,99.350000,97.766667,98.900000,99.400000,99.666667,0.757256,4.354041,78.833333,92.433333,96.083333,97.850000,78.850000,86.416667,90.716667,92.933333,92.433333,95.733333,97.416667,98.166667,96.083333,98.016667,98.850000,99.233333,97.850000,98.950000,99.416667,99.650000,0.781828,4.575493
7,0.566668,0.566668,0.000000,97.983333,97.816667,3.672883,78.400000,91.983333,96.166667,97.750000,78.400000,86.700000,90.750000,93.000000,91.983333,95.600000,97.383333,98.250000,96.166667,97.983333,98.950000,99.400000,97.750000,98.883333,99.450000,99.733333,0.741976,4.286332,78.266667,92.566667,96.033333,97.883333,78.283333,86.416667,90.483333,92.783333,92.566667,95.700000,97.416667,98.200000,96.033333,97.816667,98.750000,99.200000,97.883333,99.016667,99.500000,99.683333,0.796428,4.539768
8,0.563358,0.563358,0.000000,98.016667,98.050000,3.755298,78.250000,91.833333,96.183333,97.950000,78.250000,86.833333,91.016667,93.333333,91.833333,95.416667,97.333333,98.316667,96.183333,98.016667,98.883333,99.266667,97.950000,99.000000,99.516667,99.750000,0.730815,4.101729,79.316667,92.400000,96.183333,97.783333,79.333333,87.116667,91.033333,93.366667,92.400000,95.666667,97.350000,98.083333,96.183333,98.050000,98.816667,99.216667,97.783333,98.950000,99.416667,99.600000,0.740913,4.224425
9,0.556426,0.556426,0.000000,97.866667,98.100000,3.940783,77.716667,91.750000,95.933333,97.866667,77.716667,85.933333,90.066667,92.400000,91.750000,95.333333,97.183333,98.150000,95.933333,97.866667,98.800000,99.266667,97.866667,98.950000,99.450000,99.666667,0.805245,4.727389,78.183333,91.950000,96.116667,98.083333,78.200000,85.716667,89.916667,92.300000,91.966667,95.350000,97.116667,97.916667,96.116667,98.100000,98.833333,99.216667,98.083333,99.083333,99.433333,99.666667,0.837413,5.090817
10,0.553523,0.553523,0.000000,98.100000,98.000000,3.611310,78.716667,92.216667,96.250000,97.866667,78.716667,86.300000,90.316667,92.616667,92.216667,95.750000,97.416667,98.266667,96.250000,98.100000,98.900000,99.283333,97.866667,99.000000,99.466667,99.666667,0.777881,4.683180,78.933333,92.616667,96.183333,97.833333,78.950000,86.766667,90.616667,92.683333,92.616667,95.850000,97.533333,98.266667,96.183333,98.000000,98.933333,99.283333,97.833333,98.900000,99.300000,99.566667,0.759374,4.534764
11,0.549492,0.549492,0.000000,97.966667,98.033333,3.757001,78.300000,92.466667,96.266667,97.733333,78.300000,86.483333,90.916667,93.250000,92.466667,95.783333,97.566667,98.483333,96.266667,97.966667,98.866667,99.283333,97.733333,98.833333,99.316667,99.600000,0.715382,4.230132,78.850000,92.316667,96.133333,97.716667,78.866667,86.516667,90.766667,93.050000,92.316667,95.616667,97.400000,98.183333,96.133333,98.033333,98.900000,99.350000,97.716667,98.983333,99.466667,99.683333,0.782079,4.451466
12,0.548364,0.548364,0.000000,97.866667,97.900000,3.810412,77.883333,91.850000,96.050000,97.966667,77.883333,85.933333,89.833333,92.200000,91.850000,95.200000,97.083333,98.050000,96.050000,97.866667,98.800000,99.250000,97.966667,98.950000,99.400000,99.683333,0.820115,4.850383,78.100000,92.383333,95.983333,97.933333,78.116667,85.766667,89.816667,92.050000,92.383333,95.450000,97.183333,97.950000,95.983333,97.900000,98.783333,99.266667,97.933333,99.133333,99.466667,99.716667,0.852523,5.144064
