epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.730269,2.730269,0.000000,91.200000,91.516667,1.108803,55.416667,78.150000,86.716667,91.133333,55.416667,63.933333,70.733333,76.583333,78.150000,83.850000,87.750000,90.550000,86.716667,91.200000,93.733333,95.233333,91.133333,94.383333,96.150000,97.233333,2.421931,13.008133,55.816667,78.750000,87.233333,91.283333,55.816667,65.050000,71.866667,76.950000,78.750000,84.816667,88.500000,90.866667,87.233333,91.516667,93.916667,95.516667,91.283333,94.350000,96.216667,97.333333,2.434870,13.540457
2,1.050828,1.050828,0.000000,93.833333,93.466667,1.126769,64.216667,83.733333,90.600000,93.883333,64.216667,73.183333,79.866667,84.216667,83.733333,88.416667,91.650000,93.800000,90.600000,93.833333,95.850000,96.700000,93.883333,96.116667,97.500000,98.066667,1.675105,10.374480,64.516667,83.200000,90.100000,93.533333,64.516667,73.766667,79.866667,84.000000,83.200000,88.116667,91.333333,93.483333,90.100000,93.466667,95.400000,96.516667,93.533333,96.000000,97.383333,98.050000,1.744781,10.323489
3,0.919161,0.919161,0.000000,94.466667,94.283333,1.233795,66.416667,84.733333,91.750000,94.550000,66.416667,75.133333,81.216667,85.400000,84.733333,89.166667,92.083333,94.033333,91.750000,94.466667,96.233333,96.983333,94.550000,96.583333,97.766667,98.216667,1.575048,9.795470,67.366667,84.966667,91.266667,94.150000,67.366667,76.616667,82.300000,86.100000,84.966667,89.300000,92.083333,93.866667,91.266667,94.283333,96.266667,97.116667,94.150000,96.250000,97.466667,98.100000,1.520876,9.535377
4,0.859363,0.859363,0.000000,94.500000,94.483333,1.122591,66.583333,85.400000,91.516667,95.033333,66.583333,75.400000,81.350000,85.016667,85.400000,89.700000,92.266667,94.233333,91.516667,94.500000,96.233333,97.000000,95.033333,96.850000,97.900000,98.333333,1.617826,10.259579,67.683333,84.933333,91.566667,94.383333,67.683333,76.450000,81.783333,85.233333,84.933333,89.333333,92.216667,94.116667,91.566667,94.483333,96.250000,97.216667,94.383333,96.616667,97.783333,98.416667,1.629972,10.487817
5,0.816437,0.816437,0.000000,94.850000,94.600000,1.128017,65.133333,84.883333,91.766667,95.100000,65.133333,74.366667,80.783333,85.200000,84.883333,89.650000,92.750000,94.716667,91.766667,94.850000,96.583333,97.383333,95.100000,96.966667,98.116667,98.500000,1.582448,9.856389,65.766667,84.350000,91.550000,94.650000,65.766667,75.150000,81.666667,85.916667,84.350000,89.133333,92.250000,94.250000,91.550000,94.600000,96.350000,97.366667,94.650000,96.883333,97.950000,98.616667,1.582648,10.182305
6,0.798178,0.798178,0.000000,94.750000,94.900000,1.096906,68.216667,85.200000,92.016667,95.066667,68.216667,77.016667,82.433333,86.383333,85.200000,89.866667,92.683333,94.533333,92.016667,94.750000,96.533333,97.183333,95.066667,96.966667,98.033333,98.416667,1.548269,10.228022,68.316667,85.616667,91.600000,94.883333,68.316667,77.316667,82.800000,86.283333,85.616667,90.233333,93.016667,94.716667,91.600000,94.900000,96.500000,97.433333,94.883333,96.966667,97.950000,98.650000,1.569252,10.443192
7,0.758917,0.758917,0.000000,94.666667,94.566667,1.165951,67.733333,85.433333,91.850000,94.916667,67.733333,76.533333,82.650000,87.000000,85.433333,89.566667,92.533333,94.600000,91.850000,94.666667,96.400000,97.100000,94.916667,96.783333,97.800000,98.300000,1.444030,9.085204,67.500000,85.900000,91.600000,95.066667,67.500000,76.983333,83.250000,87.166667,85.900000,90.450000,93.183333,94.966667,91.600000,94.566667,96.250000,97.166667,95.066667,97.150000,98.000000,98.433333,1.462549,9.305559
8,0.762296,0.762296,0.000000,95.166667,95.450000,1.127109,69.550000,86.300000,92.600000,95.366667,69.550000,78.150000,83.616667,87.116667,86.300000,90.383333,93.266667,94.933333,92.600000,95.166667,96.783333,97.500000,95.366667,97.116667,98.150000,98.633333,1.401138,8.940929,68.900000,86.816667,92.450000,95.233333,68.900000,78.000000,83.450000,86.950000,86.816667,91.000000,93.633333,95.200000,92.450000,95.450000,96.916667,97.800000,95.233333,97.333333,98.300000,98.716667,1.456190,9.367506
9,0.733609,0.733609,0.000000,95.166667,94.966667,1.223040,66.000000,85.400000,92.333333,95.266667,66.000000,75.183333,81.466667,85.950000,85.400000,90.200000,93.166667,95.083333,92.333333,95.166667,96.850000,97.616667,95.266667,97.200000,98.183333,98.650000,1.493917,9.236802,66.050000,85.483333,92.016667,95.216667,66.050000,75.533333,82.033333,86.416667,85.483333,90.300000,93.483333,95.133333,92.016667,94.966667,96.666667,97.583333,95.216667,97.150000,98.066667,98.600000,1.503818,9.367506
10,0.769351,0.769351,0.000000,95.283333,95.050000,1.147657,67.633333,86.350000,92.850000,95.383333,67.633333,76.633333,82.616667,86.833333,86.350000,90.600000,93.500000,95.383333,92.850000,95.283333,96.833333,97.616667,95.383333,97.116667,98.016667,98.466667,1.451729,9.197984,67.800000,85.783333,92.083333,95.266667,67.800000,77.066667,83.000000,87.133333,85.783333,90.466667,93.400000,95.200000,92.083333,95.050000,96.683333,97.616667,95.266667,97.150000,98.066667,98.516667,1.496646,10.162155
11,0.741272,0.741272,0.000000,95.116667,95.233333,1.211990,69.633333,86.416667,92.400000,95.333333,69.633333,78.316667,83.983333,87.733333,86.416667,90.533333,93.200000,94.866667,92.400000,95.116667,96.766667,97.450000,95.333333,97.116667,98.183333,98.733333,1.365232,8.759515,69.750000,86.166667,92.366667,95.166667,69.750000,78.433333,83.683333,86.916667,86.166667,90.550000,93.333333,94.916667,92.366667,95.233333,96.766667,97.650000,95.166667,97.200000,98.116667,98.700000,1.479815,10.162155
12,0.696530,0.696530,0.000000,94.050000,94.100000,1.175201,63.066667,83.300000,90.783333,94.333333,63.066667,72.083333,78.133333,82.833333,83.300000,88.200000,91.400000,93.650000,90.783333,94.050000,96.066667,97.100000,94.333333,96.516667,97.816667,98.416667,1.841722,11.744169,63.266667,84.033333,91.183333,94.350000,63.283333,71.983333,78.166667,82.316667,84.033333,88.583333,91.850000,93.700000,91.183333,94.100000,96.050000,97.116667,94.350000,96.600000,97.866667,98.550000,1.840717,11.165921
