epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.159158,2.159158,0.000000,95.266667,95.416667,0.565825,65.300000,84.366667,91.783333,95.016667,65.300000,75.716667,82.066667,86.416667,84.366667,90.016667,93.066667,95.300000,91.783333,95.266667,96.883333,97.883333,95.016667,97.216667,98.350000,98.950000,1.563421,9.849200,65.400000,84.916667,91.683333,94.866667,65.416667,75.800000,82.433333,86.500000,84.916667,90.633333,93.483333,95.333333,91.683333,95.416667,97.216667,98.066667,94.866667,97.316667,98.283333,98.816667,1.525276,9.318520
2,0.921183,0.921183,0.000000,96.166667,96.400000,0.581758,69.616667,87.366667,92.916667,96.266667,69.616667,79.416667,84.683333,87.800000,87.366667,92.616667,94.816667,96.450000,92.916667,96.166667,97.466667,98.316667,96.266667,98.166667,98.750000,99.200000,1.406613,9.246437,69.433333,87.433333,93.283333,96.033333,69.450000,79.250000,84.533333,87.716667,87.433333,92.333333,94.950000,96.400000,93.283333,96.400000,97.800000,98.433333,96.033333,98.050000,98.816667,99.166667,1.413242,8.731784
3,0.805989,0.805989,0.000000,96.433333,96.216667,0.566763,70.733333,88.000000,93.400000,96.183333,70.733333,80.350000,85.500000,88.683333,88.000000,92.833333,95.133333,96.350000,93.400000,96.433333,97.700000,98.283333,96.183333,98.083333,98.850000,99.233333,1.292736,8.327802,70.500000,87.450000,93.300000,96.450000,70.516667,79.716667,84.700000,87.850000,87.450000,92.583333,95.033333,96.316667,93.300000,96.216667,97.616667,98.200000,96.450000,98.233333,98.833333,99.150000,1.380338,8.891930
4,0.772361,0.772361,0.000000,96.750000,96.683333,0.568331,71.083333,88.650000,94.200000,96.400000,71.083333,80.266667,85.400000,88.933333,88.650000,92.866667,95.033333,96.550000,94.200000,96.750000,97.766667,98.383333,96.400000,98.016667,98.700000,99.083333,1.217761,7.511396,70.350000,88.033333,93.866667,96.616667,70.366667,79.350000,84.883333,88.300000,88.033333,92.883333,95.200000,96.583333,93.866667,96.683333,97.833333,98.466667,96.616667,98.250000,98.966667,99.316667,1.297587,7.843346
5,0.745628,0.745628,0.000000,96.533333,96.483333,0.598004,71.383333,88.383333,93.883333,96.250000,71.383333,80.883333,85.350000,88.616667,88.383333,92.950000,94.966667,96.250000,93.883333,96.533333,97.683333,98.416667,96.250000,97.966667,98.683333,99.116667,1.213106,7.373044,70.533333,88.300000,93.800000,96.616667,70.550000,79.950000,85.066667,88.450000,88.300000,92.900000,95.350000,96.633333,93.800000,96.483333,97.816667,98.466667,96.616667,98.166667,98.933333,99.233333,1.249906,7.315006
6,0.731108,0.731108,0.000000,96.883333,96.833333,0.574960,71.233333,88.666667,94.100000,96.583333,71.233333,81.116667,86.216667,89.550000,88.666667,93.066667,95.283333,96.716667,94.100000,96.883333,97.983333,98.683333,96.583333,98.283333,98.916667,99.300000,1.204565,7.351751,71.316667,88.900000,94.083333,96.766667,71.333333,80.700000,86.250000,89.366667,88.900000,93.666667,95.833333,96.916667,94.083333,96.833333,97.983333,98.583333,96.766667,98.383333,99.133333,99.350000,1.238495,7.730742
7,0.722450,0.722450,0.000000,96.816667,96.800000,0.558337,72.916667,89.300000,94.250000,96.383333,72.916667,82.483333,87.466667,90.666667,89.300000,93.700000,95.666667,96.833333,94.250000,96.816667,97.966667,98.550000,96.383333,98.050000,98.800000,99.166667,1.046130,6.412885,72.683333,89.450000,94.283333,96.883333,72.700000,82.100000,87.300000,90.366667,89.450000,93.866667,96.016667,97.133333,94.283333,96.800000,98.000000,98.566667,96.883333,98.316667,98.950000,99.250000,1.094672,6.455146
8,0.709513,0.709513,0.000000,96.950000,97.083333,0.560267,72.133333,88.816667,94.366667,96.500000,72.133333,82.033333,87.200000,90.483333,88.816667,93.316667,95.500000,96.850000,94.366667,96.950000,97.950000,98.683333,96.500000,98.083333,98.783333,99.233333,1.079438,6.289752,71.450000,89.016667,94.383333,96.750000,71.466667,81.416667,87.050000,90.250000,89.016667,93.616667,95.716667,97.050000,94.383333,97.083333,98.216667,98.816667,96.750000,98.216667,98.900000,99.266667,1.102291,6.291552
9,0.683571,0.683571,0.000000,96.616667,96.850000,0.566150,72.433333,88.900000,94.166667,96.533333,72.433333,81.733333,86.650000,89.916667,88.900000,93.583333,95.300000,96.550000,94.166667,96.616667,97.633333,98.350000,96.533333,98.150000,98.700000,99.200000,1.174271,7.167306,72.466667,89.316667,94.200000,96.600000,72.483333,81.366667,86.550000,89.666667,89.333333,93.783333,95.850000,96.900000,94.200000,96.850000,98.016667,98.616667,96.600000,98.200000,98.966667,99.350000,1.176394,6.720137
10,0.677447,0.677447,0.000000,96.850000,96.900000,0.565007,71.716667,88.783333,94.116667,96.450000,71.716667,81.333333,86.416667,89.333333,88.783333,93.433333,95.450000,96.666667,94.116667,96.850000,97.950000,98.666667,96.450000,98.183333,98.783333,99.283333,1.331189,9.057395,72.350000,89.283333,94.166667,96.366667,72.366667,81.750000,86.300000,89.150000,89.300000,93.816667,95.716667,96.800000,94.166667,96.900000,98.016667,98.533333,96.366667,98.066667,99.000000,99.333333,1.314254,8.497056
