epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.292439,2.292439,0.000000,93.116667,93.383333,2.113883,62.416667,82.333333,89.416667,93.150000,62.416667,71.966667,78.000000,82.266667,82.333333,87.866667,91.033333,92.950000,89.416667,93.116667,95.216667,96.333333,93.150000,95.750000,97.033333,97.883333,1.907723,12.269690,61.583333,81.433333,89.133333,93.483333,61.600000,72.083333,78.816667,83.233333,81.433333,87.850000,91.433333,93.433333,89.133333,93.383333,95.450000,96.500000,93.483333,96.183333,97.383333,98.050000,1.822220,11.428910
2,0.996219,0.996219,0.000000,94.233333,94.566667,2.087634,63.066667,83.000000,90.900000,94.233333,63.066667,72.566667,78.933333,83.600000,83.000000,87.966667,91.050000,93.200000,90.900000,94.233333,95.900000,96.866667,94.233333,96.416667,97.433333,98.066667,1.704489,10.801531,62.700000,83.183333,91.100000,94.500000,62.700000,72.433333,80.033333,84.733333,83.183333,89.016667,92.216667,94.200000,91.100000,94.566667,96.083333,97.116667,94.500000,96.750000,97.766667,98.466667,1.627423,10.343296
3,0.913115,0.913115,0.000000,95.116667,95.666667,2.116910,68.200000,85.400000,92.166667,95.250000,68.200000,77.216667,82.383333,85.733333,85.400000,89.900000,92.550000,94.066667,92.166667,95.116667,96.616667,97.283333,95.250000,97.116667,98.183333,98.633333,1.538711,10.005036,68.666667,86.050000,92.683333,95.383333,68.666667,78.166667,83.783333,86.900000,86.050000,90.916667,93.533333,95.183333,92.683333,95.666667,96.950000,97.766667,95.383333,97.550000,98.533333,99.033333,1.429561,9.199440
4,0.870140,0.870140,0.000000,95.200000,95.866667,2.119298,70.000000,86.850000,92.450000,95.500000,70.000000,79.050000,84.116667,87.283333,86.850000,90.883333,93.466667,94.866667,92.450000,95.200000,96.716667,97.450000,95.500000,97.316667,98.283333,98.700000,1.427776,9.857086,69.833333,86.633333,93.133333,95.883333,69.833333,79.566667,85.250000,87.966667,86.633333,91.366667,93.933333,95.383333,93.133333,95.866667,97.033333,97.833333,95.883333,97.816667,98.516667,98.966667,1.320209,8.660424
5,0.812472,0.812472,0.000000,95.450000,95.866667,2.094742,69.800000,86.733333,92.850000,95.716667,69.800000,78.500000,83.850000,86.983333,86.733333,90.850000,93.216667,94.633333,92.850000,95.450000,96.983333,97.666667,95.716667,97.433333,98.266667,98.700000,1.385607,9.279044,70.400000,87.416667,93.233333,95.833333,70.400000,80.166667,85.283333,88.316667,87.416667,91.766667,94.216667,95.533333,93.233333,95.866667,97.033333,97.850000,95.833333,97.783333,98.466667,98.966667,1.290460,8.466465
6,0.792485,0.792485,0.000000,95.600000,96.150000,2.125495,70.350000,87.466667,92.950000,96.016667,70.350000,79.350000,84.366667,87.416667,87.466667,91.400000,93.716667,95.166667,92.950000,95.600000,97.033333,97.750000,96.016667,97.700000,98.466667,98.916667,1.390166,9.580194,71.433333,87.400000,93.300000,95.733333,71.433333,80.616667,86.000000,88.833333,87.400000,92.016667,94.350000,95.766667,93.300000,96.150000,97.433333,98.233333,95.733333,97.733333,98.616667,99.033333,1.252114,8.233799
7,0.777346,0.777346,0.000000,95.650000,96.116667,2.161621,67.300000,86.533333,92.933333,96.016667,67.300000,76.733333,82.450000,86.216667,86.533333,90.850000,93.316667,94.816667,92.933333,95.650000,97.050000,97.766667,96.016667,97.750000,98.466667,98.866667,1.464375,9.690180,68.466667,86.883333,93.350000,96.000000,68.466667,78.316667,84.550000,88.066667,86.883333,91.550000,94.183333,95.833333,93.350000,96.116667,97.266667,98.066667,96.000000,97.850000,98.633333,99.000000,1.303637,8.447118
8,0.762909,0.762909,0.000000,95.700000,96.483333,2.091540,71.250000,88.050000,93.083333,96.050000,71.250000,80.200000,84.933333,87.950000,88.050000,91.866667,94.083333,95.433333,93.083333,95.700000,97.100000,97.850000,96.050000,97.683333,98.400000,98.800000,1.318369,8.786058,71.283333,88.366667,93.966667,96.183333,71.283333,80.783333,86.083333,89.016667,88.366667,92.383333,94.500000,95.733333,93.966667,96.483333,97.500000,98.033333,96.183333,98.016667,98.650000,99.066667,1.241071,8.154906
9,0.726742,0.726742,0.000000,96.350000,96.166667,2.144689,71.283333,88.533333,93.616667,96.116667,71.283333,80.316667,84.966667,87.883333,88.533333,92.500000,94.683333,95.866667,93.616667,96.350000,97.700000,98.283333,96.116667,97.850000,98.566667,99.000000,1.374704,9.758417,72.183333,88.550000,93.666667,96.150000,72.183333,81.100000,86.000000,88.483333,88.550000,92.600000,94.750000,96.016667,93.666667,96.166667,97.433333,98.200000,96.150000,98.050000,98.733333,99.166667,1.326837,9.202391
10,0.720633,0.720633,0.000000,96.066667,96.433333,2.123769,71.883333,88.233333,93.550000,96.150000,71.883333,80.616667,85.533333,88.200000,88.233333,92.333333,94.416667,95.666667,93.550000,96.066667,97.516667,98.200000,96.150000,97.883333,98.583333,99.000000,1.350196,9.138585,72.066667,88.333333,93.616667,96.100000,72.066667,81.083333,86.233333,88.966667,88.333333,92.466667,94.766667,96.133333,93.616667,96.433333,97.550000,98.400000,96.100000,97.933333,98.583333,99.083333,1.287205,8.660424
