epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.950373,2.950373,0.000000,87.716667,88.116667,0.901233,53.266667,72.833333,82.116667,88.616667,53.266667,62.916667,71.350000,77.383333,72.833333,80.216667,85.883333,89.833333,82.116667,87.716667,91.733333,94.216667,88.616667,92.633333,95.383333,96.816667,2.438484,13.807813,53.633333,73.733333,82.800000,88.166667,53.633333,63.450000,71.500000,77.666667,73.733333,80.550000,85.733333,89.366667,82.800000,88.116667,91.550000,93.766667,88.166667,92.250000,94.800000,96.283333,2.424524,13.939909
2,1.436823,1.436823,0.000000,92.733333,92.833333,0.886133,57.783333,78.850000,87.850000,92.550000,57.783333,67.383333,75.600000,81.350000,78.850000,85.816667,91.083333,94.066667,87.850000,92.733333,95.833333,97.183333,92.550000,95.600000,97.700000,98.450000,1.998623,11.937037,57.483333,79.233333,88.116667,92.216667,57.483333,67.300000,75.333333,80.900000,79.233333,85.983333,90.250000,93.116667,88.116667,92.833333,95.033333,96.516667,92.216667,95.716667,97.150000,97.916667,2.080855,12.678487
3,1.198204,1.198204,0.000000,94.216667,94.416667,0.839420,62.700000,82.333333,90.450000,94.150000,62.700000,72.666667,80.183333,84.950000,82.333333,88.233333,92.616667,94.733333,90.450000,94.216667,96.916667,97.916667,94.150000,96.666667,98.416667,99.033333,1.625344,10.153121,63.300000,83.083333,90.300000,93.683333,63.300000,73.700000,80.766667,84.950000,83.083333,89.250000,92.633333,94.833333,90.300000,94.416667,96.366667,97.450000,93.683333,96.650000,97.933333,98.583333,1.599737,9.532475
4,1.101788,1.101788,0.000000,95.133333,95.316667,0.842465,64.583333,84.266667,91.700000,94.833333,64.583333,74.666667,81.483333,85.816667,84.266667,89.966667,93.516667,95.266667,91.700000,95.133333,97.216667,98.016667,94.833333,97.133333,98.600000,99.083333,1.546849,9.874056,64.616667,85.300000,91.716667,94.616667,64.616667,74.866667,81.983333,85.983333,85.300000,91.183333,94.083333,95.550000,91.716667,95.316667,96.916667,97.783333,94.616667,97.050000,98.150000,98.783333,1.540364,9.302126
5,1.046776,1.046776,0.000000,95.216667,95.416667,0.803719,65.500000,85.400000,91.983333,95.183333,65.500000,75.166667,82.350000,86.533333,85.400000,90.666667,93.933333,95.600000,91.983333,95.216667,97.100000,97.916667,95.183333,97.433333,98.650000,99.033333,1.459329,9.177863,65.750000,85.916667,92.116667,94.866667,65.750000,76.516667,83.283333,87.233333,85.916667,91.533333,94.116667,95.733333,92.116667,95.416667,96.850000,97.783333,94.866667,97.166667,98.166667,98.733333,1.374498,8.265518
6,0.999243,0.999243,0.000000,95.500000,95.816667,0.903878,66.300000,85.933333,92.450000,95.350000,66.300000,76.133333,83.300000,87.516667,85.933333,91.316667,94.533333,96.133333,92.450000,95.500000,97.450000,98.366667,95.350000,97.466667,98.800000,99.166667,1.356253,8.317516,67.066667,86.433333,92.450000,95.083333,67.066667,77.683333,84.183333,88.033333,86.433333,91.750000,94.150000,95.816667,92.450000,95.816667,97.216667,98.100000,95.083333,97.483333,98.450000,98.900000,1.259810,7.525040
7,0.960900,0.960900,0.000000,95.766667,95.883333,0.812447,67.016667,86.616667,92.700000,95.483333,67.016667,76.766667,83.483333,87.416667,86.616667,91.733333,94.766667,96.416667,92.700000,95.766667,97.600000,98.483333,95.483333,97.566667,98.916667,99.283333,1.326422,8.162405,67.783333,86.866667,92.666667,95.233333,67.783333,78.166667,84.616667,88.216667,86.866667,92.083333,94.416667,95.933333,92.666667,95.883333,97.233333,98.050000,95.233333,97.633333,98.466667,98.916667,1.275731,7.829345
8,0.935623,0.935623,0.000000,95.950000,96.000000,0.931955,68.066667,87.183333,92.866667,95.733333,68.066667,77.600000,84.083333,87.716667,87.183333,92.033333,94.883333,96.500000,92.866667,95.950000,97.766667,98.550000,95.733333,97.700000,98.933333,99.333333,1.319934,8.267217,68.883333,87.316667,92.883333,95.466667,68.883333,79.033333,85.116667,88.616667,87.316667,92.383333,94.616667,96.066667,92.883333,96.000000,97.366667,98.116667,95.466667,97.683333,98.550000,99.016667,1.225802,7.517052
9,0.912385,0.912385,0.000000,96.116667,96.083333,0.790054,68.866667,87.166667,93.283333,95.600000,68.866667,78.533333,84.950000,88.683333,87.166667,92.200000,95.083333,96.733333,93.283333,96.116667,97.950000,98.716667,95.600000,97.583333,98.916667,99.266667,1.221032,7.741209,68.850000,87.350000,92.883333,95.483333,68.850000,79.466667,85.483333,88.983333,87.350000,92.433333,94.783333,96.266667,92.883333,96.083333,97.466667,98.083333,95.483333,97.716667,98.550000,98.983333,1.201416,7.367429
10,0.889420,0.889420,0.000000,95.933333,96.250000,0.848308,69.266667,87.166667,93.216667,95.783333,69.266667,78.650000,85.083333,88.683333,87.166667,92.100000,94.983333,96.716667,93.216667,95.933333,97.783333,98.583333,95.783333,97.650000,98.883333,99.266667,1.220974,7.561959,69.100000,87.500000,93.083333,95.766667,69.100000,79.716667,85.666667,89.083333,87.500000,92.566667,94.750000,96.150000,93.083333,96.250000,97.550000,98.283333,95.766667,97.766667,98.666667,99.116667,1.170084,7.122491
