epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,4.170682,4.170682,0.000000,80.400000,79.800000,0.766999,42.333333,64.200000,73.833333,79.433333,42.333333,50.516667,57.316667,63.266667,64.200000,71.950000,77.783333,81.833333,73.833333,80.400000,84.883333,88.066667,79.433333,84.716667,88.116667,90.533333,4.154975,16.976723,40.633333,63.833333,73.366667,78.816667,40.633333,48.783333,56.516667,62.500000,63.833333,71.400000,77.066667,81.000000,73.366667,79.800000,84.283333,87.433333,78.816667,83.983333,87.500000,90.200000,4.331335,17.428613
2,1.864637,1.864637,0.000000,83.016667,82.900000,0.764153,49.633333,67.333333,77.250000,82.466667,49.650000,58.483333,65.116667,70.450000,67.350000,74.566667,79.983333,83.583333,77.266667,83.016667,86.933333,89.783333,82.466667,86.850000,89.950000,92.116667,3.611760,17.449064,48.333333,66.366667,76.900000,81.683333,48.333333,57.000000,63.933333,69.466667,66.366667,73.850000,78.966667,82.866667,76.900000,82.900000,86.483333,89.050000,81.683333,86.516667,89.400000,91.616667,3.677609,17.322024
3,1.511482,1.511482,0.000000,87.933333,87.033333,0.740136,55.200000,73.316667,83.333333,88.316667,55.200000,64.700000,71.933333,77.233333,73.316667,80.033333,84.500000,87.900000,83.333333,87.933333,90.550000,92.633333,88.316667,91.783333,93.566667,94.916667,2.700787,15.271774,54.283333,72.083333,82.300000,87.516667,54.283333,63.866667,71.366667,76.616667,72.083333,78.883333,83.483333,86.800000,82.300000,87.033333,89.883333,91.816667,87.516667,91.233333,93.183333,94.583333,2.733712,15.147606
4,1.345749,1.345749,0.000000,88.950000,88.616667,0.747895,58.616667,76.700000,84.750000,89.666667,58.616667,68.333333,75.316667,80.533333,76.700000,82.800000,86.633333,89.516667,84.750000,88.950000,91.250000,93.116667,89.666667,92.666667,94.433333,95.416667,2.223110,13.381281,57.483333,75.916667,84.183333,88.766667,57.483333,67.116667,74.466667,79.533333,75.916667,82.083333,86.033333,88.716667,84.183333,88.616667,91.083333,92.766667,88.766667,92.200000,94.016667,95.283333,2.291360,13.571708
5,1.231663,1.231663,0.000000,91.066667,90.883333,0.752335,60.283333,79.483333,86.900000,91.433333,60.300000,70.400000,77.300000,82.150000,79.483333,85.450000,88.933333,91.283333,86.900000,91.066667,93.283333,94.816667,91.433333,94.216667,95.666667,96.683333,2.109149,13.263716,59.366667,78.750000,86.466667,90.616667,59.366667,69.550000,76.833333,81.450000,78.750000,84.733333,88.266667,90.633333,86.466667,90.883333,92.950000,94.516667,90.616667,94.000000,95.483333,96.516667,2.094726,12.704565
6,1.147449,1.147449,0.000000,92.216667,92.166667,0.758266,62.400000,81.566667,88.600000,92.283333,62.416667,72.166667,78.933333,83.433333,81.566667,87.250000,90.183333,92.216667,88.600000,92.216667,94.216667,95.516667,92.283333,94.700000,96.166667,97.100000,1.892485,11.777301,61.533333,80.950000,88.216667,91.683333,61.533333,71.483333,78.616667,83.283333,80.950000,86.533333,89.583333,91.716667,88.216667,92.166667,94.033333,95.483333,91.683333,94.616667,96.100000,97.100000,1.840738,11.236418
7,1.113561,1.113561,0.000000,92.866667,92.600000,0.748221,63.800000,82.483333,89.366667,92.466667,63.816667,73.466667,79.866667,84.150000,82.483333,87.983333,90.700000,92.766667,89.366667,92.866667,94.666667,96.066667,92.466667,95.050000,96.383333,97.383333,1.740626,10.480215,62.850000,81.683333,88.666667,91.716667,62.850000,72.766667,79.366667,83.483333,81.683333,87.116667,90.133333,92.200000,88.666667,92.600000,94.633333,96.050000,91.716667,94.850000,96.383333,97.316667,1.765849,10.822816
8,1.055956,1.055956,0.000000,92.916667,92.683333,0.749118,64.633333,83.150000,89.833333,92.916667,64.650000,74.550000,80.750000,85.066667,83.150000,88.383333,91.033333,92.933333,89.833333,92.916667,94.583333,95.950000,92.916667,95.250000,96.416667,97.266667,1.676982,10.462873,64.333333,82.250000,88.833333,92.083333,64.333333,74.483333,80.900000,84.966667,82.250000,87.516667,90.433333,92.483333,88.833333,92.683333,94.466667,95.766667,92.083333,94.850000,96.233333,97.116667,1.666191,10.606327
9,1.021465,1.021465,0.000000,93.266667,93.150000,0.755839,65.750000,83.433333,90.150000,93.233333,65.766667,75.416667,81.433333,85.616667,83.433333,88.483333,91.200000,93.066667,90.150000,93.266667,94.916667,96.216667,93.233333,95.466667,96.583333,97.366667,1.629984,10.350922,65.466667,82.833333,89.616667,92.466667,65.466667,75.483333,81.616667,85.250000,82.833333,88.066667,90.916667,92.766667,89.616667,93.150000,94.833333,96.100000,92.466667,95.100000,96.400000,97.216667,1.645476,10.764057
10,0.985177,0.985177,0.000000,93.433333,93.466667,0.758313,65.733333,83.516667,90.200000,93.716667,65.750000,75.250000,81.200000,85.650000,83.516667,88.766667,91.566667,93.550000,90.200000,93.433333,94.850000,96.283333,93.716667,95.866667,96.916667,97.766667,1.584372,9.804686,65.516667,83.416667,89.833333,93.216667,65.533333,75.233333,81.300000,85.266667,83.416667,88.733333,91.566667,93.466667,89.833333,93.466667,95.133333,96.166667,93.216667,95.650000,96.800000,97.583333,1.571927,10.023160
11,0.963027,0.963027,0.000000,93.750000,93.750000,0.801369,67.116667,84.066667,90.650000,93.816667,67.133333,76.316667,81.933333,86.050000,84.066667,89.016667,91.516667,93.400000,90.650000,93.750000,95.200000,96.416667,93.816667,96.033333,97.050000,97.733333,1.538962,9.482908,66.716667,84.083333,90.200000,93.383333,66.716667,76.400000,82.166667,85.733333,84.083333,89.133333,91.900000,93.533333,90.200000,93.750000,95.300000,96.316667,93.383333,95.850000,96.900000,97.700000,1.529790,9.985550
12,0.953293,0.953293,0.000000,93.733333,93.716667,0.742650,66.950000,84.300000,90.650000,94.166667,66.966667,76.316667,82.250000,86.266667,84.300000,89.316667,91.950000,93.883333,90.650000,93.733333,95.283333,96.533333,94.166667,96.233333,97.083333,97.850000,1.525131,9.454117,67.000000,84.133333,90.166667,93.433333,67.000000,76.466667,82.333333,85.716667,84.133333,89.266667,92.016667,93.666667,90.166667,93.716667,95.283333,96.283333,93.433333,95.950000,96.983333,97.766667,1.515259,9.702732
