epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.081242,1.081242,0.000000,96.483333,96.183333,0.414929,70.550000,88.333333,94.083333,96.583333,70.550000,79.833333,85.683333,88.883333,88.333333,92.300000,95.000000,96.350000,94.083333,96.483333,97.866667,98.566667,96.583333,98.033333,98.966667,99.366667,1.120255,6.737982,70.433333,88.050000,93.750000,96.650000,70.450000,79.750000,85.550000,88.716667,88.066667,92.266667,94.683333,96.100000,93.750000,96.183333,97.433333,98.133333,96.650000,98.150000,98.633333,99.066667,1.194380,7.254972
2,0.683986,0.683986,0.000000,97.366667,97.266667,0.416285,73.783333,90.250000,95.233333,97.200000,73.783333,82.183333,87.650000,90.350000,90.250000,93.933333,96.216667,97.383333,95.233333,97.366667,98.550000,99.166667,97.200000,98.483333,99.216667,99.616667,0.987383,6.071534,74.333333,90.100000,95.133333,97.350000,74.350000,83.183333,88.116667,90.883333,90.100000,93.983333,96.216667,97.316667,95.133333,97.266667,98.183333,98.766667,97.350000,98.700000,99.133333,99.483333,0.967208,5.940394
3,0.576966,0.576966,0.000000,97.700000,97.650000,0.416863,74.283333,90.783333,95.700000,97.516667,74.283333,82.850000,88.133333,90.800000,90.783333,94.250000,96.400000,97.633333,95.700000,97.700000,98.683333,99.266667,97.516667,98.800000,99.350000,99.716667,0.932379,5.629061,74.933333,90.700000,95.366667,97.516667,74.950000,83.300000,88.200000,91.000000,90.700000,94.350000,96.450000,97.533333,95.366667,97.650000,98.433333,98.933333,97.516667,98.966667,99.333333,99.583333,0.950014,5.612602
4,0.529361,0.529361,0.000000,97.433333,97.500000,0.426491,74.433333,91.000000,95.566667,97.400000,74.433333,82.916667,87.683333,90.533333,91.000000,94.483333,96.616667,97.783333,95.566667,97.433333,98.616667,99.283333,97.400000,98.666667,99.283333,99.666667,0.940147,5.649306,74.750000,90.516667,95.283333,97.716667,74.766667,83.333333,88.016667,90.650000,90.516667,94.150000,96.200000,97.466667,95.283333,97.500000,98.333333,98.883333,97.716667,99.083333,99.400000,99.633333,0.995937,5.939065
5,0.494767,0.494767,0.000000,97.700000,97.766667,0.495982,75.233333,90.950000,95.716667,97.550000,75.233333,83.633333,88.666667,91.216667,90.950000,94.516667,96.700000,97.800000,95.716667,97.700000,98.700000,99.266667,97.550000,98.783333,99.400000,99.716667,0.885292,5.225361,75.616667,90.666667,95.700000,97.700000,75.633333,83.966667,88.483333,91.216667,90.666667,94.500000,96.483333,97.533333,95.700000,97.766667,98.483333,98.983333,97.700000,99.033333,99.383333,99.583333,0.939093,5.706649
6,0.471686,0.471686,0.000000,97.666667,97.950000,0.496307,75.266667,91.116667,95.700000,97.533333,75.266667,83.483333,88.316667,91.000000,91.116667,94.550000,96.700000,97.816667,95.700000,97.666667,98.600000,99.200000,97.533333,98.800000,99.366667,99.716667,0.895458,5.474316,75.316667,90.566667,95.833333,97.666667,75.333333,83.650000,88.266667,91.000000,90.566667,94.416667,96.383333,97.483333,95.833333,97.950000,98.666667,99.150000,97.666667,99.033333,99.400000,99.583333,0.944386,5.706769
7,0.453568,0.453568,0.000000,97.716667,97.833333,0.428737,75.283333,90.983333,95.833333,97.616667,75.283333,83.816667,88.566667,91.050000,90.983333,94.383333,96.516667,97.783333,95.833333,97.716667,98.783333,99.350000,97.616667,98.800000,99.400000,99.733333,0.883580,5.352521,75.733333,90.600000,95.616667,97.716667,75.750000,84.183333,88.716667,91.283333,90.600000,94.350000,96.366667,97.450000,95.616667,97.833333,98.616667,99.066667,97.716667,99.066667,99.400000,99.600000,0.928567,5.539836
8,0.438716,0.438716,0.000000,97.650000,97.666667,0.447401,75.050000,90.533333,95.716667,97.550000,75.050000,83.516667,88.316667,90.883333,90.533333,94.200000,96.566667,97.800000,95.716667,97.650000,98.700000,99.233333,97.550000,98.750000,99.366667,99.733333,0.911054,5.414871,75.116667,90.433333,95.483333,97.650000,75.133333,83.650000,88.516667,91.100000,90.433333,94.216667,96.333333,97.483333,95.483333,97.666667,98.500000,98.983333,97.650000,98.966667,99.366667,99.600000,0.942582,5.649322
9,0.422556,0.422556,0.000000,97.700000,97.683333,0.436539,75.050000,90.750000,95.666667,97.400000,75.050000,83.450000,88.233333,90.983333,90.750000,94.183333,96.483333,97.516667,95.666667,97.700000,98.833333,99.333333,97.400000,98.733333,99.383333,99.733333,0.902591,5.418578,75.050000,90.183333,95.150000,97.566667,75.066667,83.650000,88.350000,91.000000,90.183333,94.433333,96.400000,97.483333,95.150000,97.683333,98.500000,99.050000,97.566667,99.016667,99.383333,99.583333,0.940760,5.688918
10,0.414626,0.414626,0.000000,97.450000,97.633333,0.425435,75.100000,90.616667,95.433333,97.583333,75.100000,83.550000,88.333333,90.983333,90.616667,94.233333,96.433333,97.616667,95.433333,97.450000,98.550000,99.200000,97.583333,98.866667,99.433333,99.766667,0.926044,5.620448,75.133333,90.150000,95.416667,97.700000,75.150000,84.083333,88.666667,91.233333,90.150000,94.000000,96.200000,97.350000,95.416667,97.633333,98.466667,99.033333,97.700000,99.100000,99.466667,99.666667,0.916963,5.405975
11,0.396102,0.396102,0.000000,97.566667,97.900000,0.412636,75.116667,91.050000,95.616667,97.650000,75.116667,83.800000,88.483333,91.033333,91.050000,94.483333,96.616667,97.783333,95.616667,97.566667,98.650000,99.216667,97.650000,98.783333,99.400000,99.716667,0.930660,5.659049,75.233333,90.600000,95.600000,97.700000,75.250000,83.900000,88.466667,91.016667,90.600000,94.416667,96.433333,97.516667,95.600000,97.900000,98.616667,99.133333,97.700000,99.033333,99.416667,99.666667,0.954303,5.746771
12,0.380471,0.380471,0.000000,97.616667,97.900000,0.415531,74.716667,90.900000,95.616667,97.516667,74.716667,83.183333,87.966667,90.733333,90.900000,94.450000,96.700000,97.733333,95.616667,97.616667,98.766667,99.266667,97.516667,98.766667,99.450000,99.783333,0.957570,5.996339,75.100000,90.550000,95.633333,97.616667,75.116667,83.566667,88.316667,90.966667,90.550000,94.333333,96.300000,97.416667,95.633333,97.900000,98.750000,99.216667,97.616667,98.966667,99.400000,99.616667,0.973844,5.855700
