epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,5.274255,5.274255,0.000000,87.800000,88.100000,0.433841,49.650000,72.550000,82.216667,87.850000,49.650000,58.433333,66.050000,72.516667,72.550000,80.216667,85.583333,89.350000,82.216667,87.800000,91.400000,93.850000,87.850000,92.066667,94.750000,96.350000,2.887591,15.095440,49.750000,73.700000,82.566667,87.716667,49.766667,59.416667,66.866667,72.866667,73.700000,81.150000,85.700000,88.966667,82.566667,88.100000,91.533333,93.866667,87.716667,91.983333,94.466667,96.066667,2.848097,15.379636
2,2.751025,2.751025,0.000000,92.150000,91.900000,0.444528,61.733333,79.833333,87.433333,91.200000,61.733333,71.233333,79.233333,84.466667,79.833333,86.400000,90.750000,93.633333,87.433333,92.150000,95.050000,96.483333,91.200000,94.566667,96.650000,97.650000,1.637141,9.556845,61.216667,80.450000,87.250000,91.050000,61.233333,71.283333,78.216667,83.100000,80.466667,86.816667,90.733333,93.266667,87.250000,91.900000,94.583333,96.083333,91.050000,94.450000,96.416667,97.466667,1.742297,10.750833
3,1.740468,1.740468,0.000000,92.266667,92.700000,0.428527,61.233333,80.683333,88.233333,92.100000,61.233333,70.350000,77.733333,82.666667,80.683333,86.416667,90.500000,93.200000,88.233333,92.266667,95.066667,96.600000,92.100000,94.800000,96.666667,97.583333,1.847613,11.417889,61.950000,82.066667,88.950000,92.516667,61.966667,71.633333,78.200000,82.683333,82.083333,87.533333,90.783333,92.950000,88.950000,92.700000,94.766667,96.116667,92.516667,95.050000,96.500000,97.533333,1.866855,12.520091
4,1.305757,1.305757,0.000000,93.033333,93.400000,0.446072,64.016667,82.300000,89.566667,93.133333,64.016667,73.233333,80.483333,84.683333,82.300000,87.733333,91.450000,93.833333,89.566667,93.033333,95.500000,96.700000,93.133333,95.400000,97.116667,97.916667,1.693428,10.714428,65.116667,83.466667,90.000000,93.050000,65.133333,74.300000,80.250000,84.216667,83.483333,89.133333,92.033333,93.883333,90.000000,93.400000,95.366667,96.466667,93.050000,95.650000,97.050000,97.783333,1.728919,11.329116
5,1.116551,1.116551,0.000000,94.066667,94.233333,0.480907,66.400000,84.200000,91.066667,93.966667,66.400000,75.533333,82.233333,86.550000,84.200000,89.250000,92.633333,94.633333,91.066667,94.066667,96.266667,97.150000,93.966667,96.116667,97.633333,98.283333,1.482939,9.291901,66.633333,84.250000,90.866667,93.566667,66.650000,76.066667,81.766667,85.633333,84.250000,89.616667,92.683333,94.450000,90.866667,94.233333,95.966667,97.000000,93.566667,96.133333,97.500000,98.183333,1.517976,9.102885
6,0.989403,0.989403,0.000000,94.550000,94.783333,0.416747,67.450000,84.883333,91.566667,94.766667,67.450000,77.200000,83.833333,87.900000,84.883333,89.716667,93.150000,95.000000,91.566667,94.550000,96.600000,97.550000,94.766667,96.666667,98.016667,98.583333,1.337366,8.351529,67.300000,85.383333,91.766667,94.550000,67.316667,77.116667,82.833333,86.733333,85.383333,90.766667,93.616667,95.250000,91.766667,94.783333,96.466667,97.433333,94.550000,96.683333,97.866667,98.500000,1.407604,8.706151
7,0.901451,0.901451,0.000000,94.916667,95.116667,0.428368,68.483333,85.266667,91.866667,94.983333,68.483333,77.650000,83.966667,87.900000,85.266667,90.116667,93.233333,95.133333,91.866667,94.916667,96.883333,97.800000,94.983333,96.983333,98.150000,98.666667,1.300671,7.986932,67.966667,85.900000,91.883333,94.933333,67.983333,77.600000,83.116667,86.700000,85.900000,90.900000,93.750000,95.450000,91.883333,95.116667,96.750000,97.650000,94.933333,97.083333,98.033333,98.683333,1.377047,8.574124
8,0.838091,0.838091,0.000000,95.050000,95.483333,0.416278,68.266667,85.833333,92.216667,95.166667,68.266667,77.316667,83.466667,87.400000,85.833333,90.550000,93.616667,95.566667,92.216667,95.050000,97.016667,97.950000,95.166667,97.033333,98.200000,98.783333,1.375189,8.519369,68.250000,86.533333,92.633333,95.600000,68.266667,77.550000,83.133333,86.583333,86.533333,91.383333,93.916667,95.500000,92.633333,95.483333,97.000000,97.916667,95.600000,97.500000,98.383333,98.916667,1.388864,8.539028
9,0.785610,0.785610,0.000000,95.266667,95.816667,0.427527,68.650000,86.016667,92.333333,95.366667,68.650000,77.983333,84.300000,88.533333,86.016667,90.683333,93.816667,95.700000,92.333333,95.266667,97.116667,98.016667,95.366667,97.133333,98.200000,98.800000,1.244642,7.690274,69.300000,86.633333,92.950000,95.450000,69.316667,78.700000,83.966667,87.950000,86.633333,91.433333,94.000000,95.650000,92.950000,95.816667,97.350000,98.150000,95.450000,97.516667,98.416667,98.916667,1.236617,7.372354
10,0.748991,0.748991,0.000000,95.250000,95.733333,0.441629,69.250000,86.100000,92.350000,95.633333,69.250000,78.450000,84.416667,88.366667,86.100000,90.883333,93.966667,95.850000,92.350000,95.250000,97.216667,98.100000,95.633333,97.333333,98.483333,99.016667,1.300730,8.069276,69.816667,86.916667,92.866667,95.833333,69.816667,79.216667,84.550000,88.150000,86.916667,91.666667,94.266667,95.833333,92.866667,95.733333,97.283333,98.133333,95.833333,97.733333,98.600000,99.066667,1.245566,7.558648
11,0.718022,0.718022,0.000000,95.266667,95.650000,0.447860,69.233333,86.216667,92.383333,95.516667,69.233333,78.733333,84.683333,88.800000,86.216667,90.900000,93.883333,95.783333,92.383333,95.266667,96.966667,97.833333,95.516667,97.200000,98.183333,98.716667,1.224854,7.745350,69.583333,86.733333,92.883333,95.766667,69.600000,79.283333,84.600000,88.333333,86.733333,91.500000,94.250000,95.833333,92.883333,95.650000,97.166667,98.050000,95.766667,97.616667,98.516667,98.950000,1.193005,7.178750
12,0.684874,0.684874,0.000000,95.450000,95.766667,0.425149,70.016667,86.866667,92.583333,95.600000,70.016667,79.183333,85.150000,88.900000,86.866667,91.583333,94.350000,96.133333,92.583333,95.450000,97.166667,98.116667,95.600000,97.383333,98.400000,99.016667,1.254230,7.894699,70.100000,87.383333,92.933333,95.500000,70.116667,79.633333,85.050000,88.283333,87.383333,91.816667,94.383333,95.900000,92.933333,95.766667,97.316667,98.150000,95.500000,97.683333,98.550000,99.100000,1.255308,7.800493
