epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.755343,2.755343,0.000000,86.766667,86.066667,0.498807,56.366667,74.916667,81.950000,87.100000,56.366667,65.850000,72.800000,77.600000,74.916667,81.050000,85.466667,88.533333,81.950000,86.766667,90.016667,92.083333,87.100000,90.783333,93.133333,94.416667,2.605216,15.436235,56.716667,74.100000,81.250000,86.200000,56.716667,65.283333,72.100000,76.866667,74.100000,79.916667,84.466667,87.600000,81.250000,86.066667,89.400000,91.683333,86.200000,90.100000,92.283333,93.966667,2.699926,15.934425
2,1.352647,1.352647,0.000000,92.400000,92.150000,0.490965,52.683333,78.516667,87.883333,92.733333,52.683333,61.600000,67.716667,72.283333,78.516667,84.850000,89.033333,91.666667,87.883333,92.400000,94.916667,96.500000,92.733333,96.000000,97.516667,98.383333,3.103274,16.460712,53.033333,78.116667,88.066667,92.950000,53.033333,60.866667,66.850000,71.633333,78.116667,84.066667,88.200000,90.950000,88.066667,92.150000,94.450000,96.066667,92.950000,95.850000,97.283333,98.166667,3.196874,16.652307
3,1.163905,1.163905,0.000000,93.666667,93.266667,0.497554,60.750000,81.133333,89.583333,93.716667,60.750000,69.683333,76.116667,80.316667,81.133333,87.066667,90.900000,93.200000,89.583333,93.666667,95.783333,97.166667,93.716667,96.583333,97.966667,98.666667,2.053690,12.788380,60.600000,80.850000,89.600000,93.866667,60.600000,69.266667,75.200000,79.733333,80.850000,86.616667,90.133333,92.566667,89.600000,93.266667,95.366667,96.683333,93.866667,96.383333,97.633333,98.500000,2.195399,13.853106
4,0.948266,0.948266,0.000000,95.333333,95.000000,0.525711,63.183333,83.483333,91.966667,95.416667,63.183333,72.516667,79.400000,83.566667,83.483333,89.266667,92.850000,94.883333,91.966667,95.333333,97.200000,98.083333,95.416667,97.700000,98.733333,99.133333,1.719008,10.365145,62.783333,83.250000,91.650000,95.166667,62.783333,71.950000,78.366667,82.816667,83.250000,88.750000,91.833333,94.366667,91.650000,95.000000,96.550000,97.600000,95.166667,97.216667,98.083333,98.716667,1.803118,11.407151
5,0.828103,0.828103,0.000000,95.316667,94.966667,0.472996,63.816667,84.700000,92.166667,95.500000,63.816667,73.183333,80.033333,84.150000,84.700000,89.683333,92.833333,94.950000,92.166667,95.316667,96.916667,97.916667,95.500000,97.533333,98.483333,98.933333,1.554861,9.055556,63.933333,84.300000,92.233333,95.416667,63.933333,72.850000,79.183333,83.833333,84.300000,89.566667,92.333333,94.516667,92.233333,94.966667,96.450000,97.516667,95.416667,97.000000,97.866667,98.500000,1.624152,9.676017
6,0.748143,0.748143,0.000000,95.850000,95.366667,0.462282,65.300000,85.050000,92.500000,95.750000,65.300000,74.566667,80.733333,84.500000,85.050000,90.483333,93.533333,95.400000,92.500000,95.850000,97.533333,98.283333,95.750000,97.833333,98.733333,99.116667,1.527270,9.211477,65.500000,84.850000,92.400000,95.700000,65.500000,74.566667,80.216667,84.616667,84.850000,90.350000,93.316667,95.316667,92.400000,95.366667,96.816667,97.733333,95.700000,97.383333,98.233333,98.900000,1.594534,9.950403
7,0.682367,0.682367,0.000000,95.983333,95.566667,0.479413,68.583333,86.516667,92.800000,95.616667,68.583333,76.883333,82.933333,86.533333,86.516667,91.600000,94.433333,96.116667,92.800000,95.983333,97.366667,98.150000,95.616667,97.716667,98.466667,98.866667,1.346731,7.789119,67.783333,85.816667,92.916667,95.833333,67.783333,76.550000,82.066667,86.083333,85.816667,90.950000,93.766667,95.483333,92.916667,95.566667,96.966667,97.733333,95.833333,97.283333,98.166667,98.716667,1.456689,9.103639
8,0.623712,0.623712,0.000000,96.266667,95.666667,0.467683,68.683333,86.966667,93.066667,96.100000,68.683333,77.000000,82.783333,86.316667,86.966667,91.883333,94.766667,96.450000,93.066667,96.266667,97.566667,98.300000,96.100000,98.166667,98.866667,99.183333,1.315024,7.755621,68.866667,86.716667,92.866667,96.133333,68.866667,77.550000,82.866667,86.716667,86.716667,91.683333,94.183333,95.850000,92.866667,95.666667,97.000000,97.950000,96.133333,97.483333,98.333333,98.900000,1.359952,8.496790
9,0.572650,0.572650,0.000000,96.333333,95.800000,0.517585,68.883333,87.216667,93.216667,96.150000,68.883333,77.450000,83.083333,86.733333,87.216667,91.916667,94.716667,96.416667,93.216667,96.333333,97.666667,98.400000,96.150000,98.100000,98.783333,99.133333,1.304053,7.893648,68.883333,86.933333,93.133333,96.133333,68.883333,77.783333,83.283333,87.083333,86.933333,91.733333,94.033333,95.733333,93.133333,95.800000,97.133333,97.983333,96.133333,97.550000,98.366667,98.900000,1.336323,8.243010
10,0.547375,0.547375,0.000000,96.050000,95.616667,0.471572,68.516667,86.583333,93.100000,95.933333,68.516667,76.750000,82.850000,86.800000,86.583333,91.483333,94.350000,96.083333,93.100000,96.050000,97.350000,98.216667,95.933333,97.933333,98.666667,99.016667,1.332358,7.707010,68.566667,86.700000,93.166667,95.883333,68.566667,77.383333,82.816667,86.500000,86.700000,91.383333,93.883333,95.550000,93.166667,95.616667,96.933333,97.783333,95.883333,97.383333,98.233333,98.716667,1.381244,8.496790
11,0.525002,0.525002,0.000000,96.083333,95.750000,0.492525,68.333333,86.633333,93.066667,96.016667,68.333333,77.016667,82.950000,86.666667,86.633333,91.366667,94.266667,96.016667,93.066667,96.083333,97.516667,98.350000,96.016667,98.016667,98.733333,99.116667,1.321813,7.804152,68.766667,86.383333,93.416667,96.116667,68.766667,77.316667,82.483333,86.550000,86.383333,91.250000,93.933333,95.750000,93.416667,95.750000,97.066667,97.966667,96.116667,97.450000,98.216667,98.700000,1.373270,8.415071
