epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,6.109801,6.109801,0.000000,86.550000,86.683333,0.496156,53.233333,71.316667,80.616667,85.916667,53.233333,63.133333,70.033333,74.883333,71.316667,78.833333,83.533333,86.700000,80.616667,86.550000,90.000000,92.233333,85.916667,90.683333,93.383333,95.033333,2.795735,15.923139,52.816667,70.766667,80.600000,86.100000,52.816667,62.500000,70.083333,75.733333,70.766667,78.083333,83.000000,86.266667,80.600000,86.683333,90.366667,92.466667,86.100000,90.983333,93.733333,95.333333,2.768747,15.605404
2,2.337505,2.337505,0.000000,91.366667,91.300000,0.494706,61.083333,80.500000,86.733333,90.066667,61.083333,71.566667,78.050000,82.150000,80.500000,86.666667,90.283333,92.383333,86.733333,91.366667,94.050000,95.366667,90.066667,93.900000,95.916667,96.833333,2.141332,14.852575,61.000000,80.016667,86.583333,90.200000,61.000000,71.433333,78.350000,82.550000,80.016667,86.533333,90.216667,92.133333,86.583333,91.300000,93.650000,95.133333,90.200000,93.800000,95.566667,96.833333,2.094569,14.543994
3,1.630265,1.630265,0.000000,92.466667,92.200000,0.475884,61.433333,80.400000,87.666667,91.366667,61.433333,72.283333,79.366667,83.500000,80.400000,86.883333,90.850000,92.950000,87.666667,92.466667,95.150000,96.250000,91.366667,95.200000,97.166667,98.016667,2.007477,13.811670,61.350000,80.083333,87.766667,91.616667,61.350000,72.033333,78.816667,83.400000,80.083333,86.816667,90.800000,92.716667,87.766667,92.200000,94.533333,95.883333,91.616667,95.300000,96.833333,97.800000,2.005940,13.486533
4,1.320388,1.320388,0.000000,93.266667,93.950000,0.495766,62.816667,82.566667,89.233333,93.066667,62.816667,73.466667,80.400000,84.266667,82.566667,88.400000,92.233333,94.050000,89.233333,93.266667,95.766667,96.900000,93.066667,96.316667,98.033333,98.716667,1.965881,13.692159,63.950000,83.100000,89.866667,93.733333,63.950000,73.966667,80.250000,84.183333,83.100000,89.183333,92.500000,93.966667,89.866667,93.950000,96.016667,96.900000,93.733333,96.716667,98.016667,98.516667,2.002772,13.900980
5,1.067335,1.067335,0.000000,94.383333,94.850000,0.492847,66.616667,84.083333,90.633333,93.833333,66.616667,77.050000,83.100000,86.500000,84.083333,90.016667,93.050000,94.950000,90.633333,94.383333,96.583333,97.800000,93.833333,96.783333,98.150000,98.783333,1.665470,11.649037,67.850000,84.800000,90.800000,94.066667,67.850000,77.766667,83.450000,86.616667,84.800000,90.633333,93.550000,94.900000,90.800000,94.850000,96.550000,97.400000,94.066667,97.000000,98.100000,98.616667,1.623754,11.891980
6,0.939548,0.939548,0.000000,95.383333,95.650000,0.492378,67.500000,85.816667,92.000000,95.116667,67.500000,77.783333,83.700000,87.566667,85.816667,91.050000,94.066667,95.900000,92.000000,95.383333,97.200000,98.183333,95.116667,97.650000,98.633333,99.133333,1.480161,9.826802,68.350000,86.250000,91.966667,95.233333,68.350000,78.666667,84.633333,87.816667,86.250000,91.566667,94.566667,96.033333,91.966667,95.650000,97.083333,97.866667,95.233333,97.616667,98.516667,98.966667,1.467233,9.875914
7,0.897475,0.897475,0.000000,95.766667,96.216667,0.492630,68.666667,86.166667,92.333333,95.466667,68.666667,78.933333,84.600000,88.033333,86.166667,91.583333,94.350000,96.000000,92.333333,95.766667,97.416667,98.333333,95.466667,97.900000,98.833333,99.150000,1.399897,9.028030,69.816667,86.600000,92.533333,95.566667,69.816667,79.916667,85.600000,88.800000,86.600000,92.116667,94.816667,96.283333,92.533333,96.216667,97.566667,98.283333,95.566667,97.883333,98.783333,99.300000,1.375906,9.635714
8,0.831550,0.831550,0.000000,96.666667,96.666667,0.499141,70.733333,87.866667,93.666667,96.316667,70.733333,80.850000,86.266667,89.483333,87.866667,92.683333,95.416667,96.800000,93.666667,96.666667,98.033333,98.633333,96.316667,98.400000,99.033333,99.383333,1.232253,7.843072,71.100000,88.016667,93.550000,96.366667,71.100000,81.350000,86.950000,90.016667,88.016667,92.850000,95.433333,96.683333,93.550000,96.666667,97.933333,98.500000,96.366667,98.150000,98.883333,99.200000,1.183834,7.466940
9,0.790550,0.790550,0.000000,96.866667,96.650000,0.504299,71.650000,88.300000,93.750000,96.083333,71.650000,81.783333,86.816667,89.783333,88.300000,93.133333,95.683333,97.100000,93.750000,96.866667,98.116667,98.700000,96.083333,98.216667,98.900000,99.283333,1.155354,7.123911,71.950000,88.483333,93.666667,96.383333,71.950000,81.816667,87.016667,90.083333,88.483333,93.533333,95.866667,96.983333,93.666667,96.650000,97.933333,98.550000,96.383333,98.216667,98.900000,99.266667,1.169868,7.466940
10,0.775926,0.775926,0.000000,96.950000,96.716667,0.501498,72.783333,88.500000,94.066667,96.483333,72.783333,82.900000,87.933333,90.900000,88.500000,93.200000,95.766667,97.150000,94.066667,96.950000,98.183333,98.800000,96.483333,98.400000,99.000000,99.350000,1.016553,6.037390,72.483333,89.150000,93.950000,96.533333,72.483333,82.433333,87.800000,90.750000,89.150000,93.850000,96.100000,97.133333,93.950000,96.716667,97.966667,98.550000,96.533333,98.116667,98.850000,99.183333,1.054775,6.628643
11,0.740426,0.740426,0.000000,97.066667,96.833333,0.493782,72.966667,88.800000,94.150000,96.566667,72.966667,83.016667,88.333333,91.400000,88.800000,93.250000,95.783333,97.200000,94.150000,97.066667,98.200000,98.816667,96.566667,98.366667,98.966667,99.316667,0.961681,5.787694,72.800000,88.966667,94.100000,96.516667,72.800000,82.700000,88.083333,91.350000,88.966667,93.766667,96.166667,97.300000,94.100000,96.833333,98.000000,98.566667,96.516667,98.116667,98.850000,99.183333,0.999085,5.663421
12,0.708876,0.708876,0.000000,97.083333,96.883333,0.498655,73.033333,88.883333,94.166667,96.600000,73.033333,82.950000,88.083333,91.233333,88.883333,93.283333,95.816667,97.250000,94.166667,97.083333,98.250000,98.850000,96.600000,98.450000,99.100000,99.400000,0.981565,5.872777,73.600000,89.116667,93.933333,96.650000,73.600000,83.150000,88.383333,91.433333,89.116667,93.816667,96.200000,97.333333,93.933333,96.883333,98.100000,98.600000,96.650000,98.133333,98.916667,99.266667,0.972316,5.635279
