epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.815860,0.815860,0.000000,97.300000,97.550000,7.948496,74.016667,90.066667,95.050000,97.166667,74.016667,82.916667,88.400000,90.916667,90.066667,94.183333,96.466667,97.716667,95.050000,97.300000,98.566667,99.100000,97.166667,98.433333,99.233333,99.583333,1.040798,6.077050,74.050000,90.150000,95.033333,97.400000,74.066667,82.816667,88.016667,90.883333,90.150000,94.133333,96.200000,97.316667,95.033333,97.550000,98.500000,99.016667,97.400000,98.816667,99.283333,99.550000,1.093688,6.425145
2,0.688942,0.688942,0.000000,97.283333,97.600000,8.233783,75.783333,90.533333,95.200000,97.000000,75.783333,84.316667,89.200000,91.750000,90.533333,94.250000,96.316667,97.583333,95.200000,97.283333,98.450000,99.000000,97.000000,98.300000,99.050000,99.416667,0.957577,5.606985,75.550000,90.550000,95.233333,97.483333,75.566667,83.683333,88.650000,91.600000,90.550000,94.450000,96.433333,97.433333,95.233333,97.600000,98.450000,98.916667,97.483333,98.866667,99.333333,99.550000,1.004865,5.706964
3,0.668463,0.668463,0.000000,96.966667,97.516667,8.147657,74.866667,89.716667,94.616667,97.100000,74.866667,83.466667,88.416667,91.066667,89.716667,93.683333,95.716667,97.233333,94.616667,96.966667,98.300000,98.950000,97.100000,98.450000,99.166667,99.550000,1.011570,6.051822,74.950000,90.133333,95.000000,97.150000,74.950000,83.400000,88.266667,91.283333,90.133333,94.200000,96.116667,97.283333,95.000000,97.516667,98.366667,98.900000,97.150000,98.633333,99.133333,99.400000,1.064509,6.503839
4,0.650199,0.650199,0.000000,97.733333,97.716667,7.864494,75.933333,90.766667,95.466667,97.233333,75.933333,84.100000,88.983333,91.733333,90.766667,94.466667,96.300000,97.500000,95.466667,97.733333,98.700000,99.100000,97.233333,98.600000,99.283333,99.566667,0.921078,5.379879,75.916667,90.783333,95.533333,97.633333,75.933333,84.116667,88.883333,91.716667,90.783333,94.600000,96.433333,97.616667,95.533333,97.716667,98.516667,98.983333,97.633333,99.016667,99.333333,99.533333,0.966518,5.505474
5,0.650206,0.650206,0.000000,97.750000,97.850000,8.100388,77.216667,91.216667,95.700000,97.600000,77.216667,85.433333,90.233333,92.433333,91.216667,94.800000,96.750000,97.800000,95.700000,97.750000,98.866667,99.333333,97.600000,98.783333,99.483333,99.700000,0.852548,4.854863,76.600000,90.716667,95.500000,97.616667,76.616667,84.600000,89.150000,91.800000,90.716667,94.750000,96.650000,97.600000,95.500000,97.850000,98.683333,99.150000,97.616667,98.966667,99.316667,99.583333,0.955802,5.706769
6,0.631779,0.631779,0.000000,97.750000,97.900000,7.958211,76.800000,91.216667,95.600000,97.300000,76.800000,85.066667,89.866667,92.350000,91.216667,94.783333,96.566667,97.783333,95.600000,97.750000,98.716667,99.250000,97.300000,98.583333,99.316667,99.600000,0.837400,4.728433,76.383333,90.933333,95.600000,97.750000,76.400000,84.883333,89.433333,92.200000,90.933333,94.766667,96.566667,97.633333,95.600000,97.900000,98.700000,99.066667,97.750000,99.016667,99.416667,99.600000,0.891560,5.144543
7,0.624419,0.624419,0.000000,97.800000,97.833333,7.870589,77.266667,90.983333,95.633333,97.516667,77.266667,85.433333,90.400000,92.866667,90.983333,94.766667,96.683333,97.766667,95.633333,97.800000,98.733333,99.150000,97.516667,98.700000,99.300000,99.566667,0.794050,4.527837,76.250000,91.100000,95.533333,97.633333,76.266667,85.083333,89.800000,92.633333,91.100000,94.733333,96.666667,97.750000,95.533333,97.833333,98.716667,99.150000,97.633333,98.883333,99.316667,99.550000,0.852556,4.803862
8,0.623823,0.623823,0.000000,97.700000,97.750000,7.841598,77.283333,91.283333,95.833333,97.466667,77.283333,85.516667,90.316667,92.450000,91.283333,94.716667,96.833333,97.850000,95.833333,97.700000,98.683333,99.166667,97.466667,98.666667,99.266667,99.600000,0.815327,4.683875,76.566667,91.100000,95.683333,97.700000,76.583333,84.833333,89.416667,92.216667,91.100000,94.883333,96.700000,97.783333,95.683333,97.750000,98.683333,99.116667,97.700000,98.900000,99.316667,99.500000,0.850102,4.768316
9,0.609511,0.609511,0.000000,97.750000,97.750000,8.136526,76.300000,91.166667,95.600000,97.566667,76.300000,84.783333,89.750000,92.183333,91.166667,94.783333,96.816667,97.816667,95.600000,97.750000,98.716667,99.233333,97.566667,98.716667,99.333333,99.633333,0.858559,5.104622,76.400000,91.100000,95.583333,97.833333,76.400000,84.600000,89.216667,92.000000,91.100000,95.033333,96.866667,97.816667,95.583333,97.750000,98.600000,99.166667,97.833333,99.000000,99.383333,99.583333,0.942965,5.585618
10,0.607806,0.607806,0.000000,97.833333,97.866667,7.903786,77.300000,91.550000,95.833333,97.600000,77.300000,85.650000,90.550000,92.833333,91.550000,94.966667,96.916667,97.950000,95.833333,97.833333,98.816667,99.266667,97.600000,98.816667,99.416667,99.700000,0.800795,4.451540,76.850000,91.250000,95.616667,97.850000,76.866667,85.250000,89.600000,92.100000,91.250000,95.000000,96.833333,97.716667,95.616667,97.866667,98.700000,99.183333,97.850000,99.033333,99.416667,99.616667,0.878233,4.972122
