epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,4.999969,4.999969,0.000000,86.016667,86.533333,0.456267,51.216667,70.866667,80.566667,86.050000,51.216667,60.966667,68.266667,74.016667,70.866667,78.050000,83.200000,86.733333,80.566667,86.016667,89.833333,91.750000,86.050000,90.083333,92.800000,94.433333,3.079614,17.387621,51.533333,71.833333,81.050000,86.166667,51.533333,61.100000,68.716667,74.766667,71.833333,79.066667,84.016667,87.683333,81.050000,86.533333,90.366667,92.916667,86.166667,90.450000,93.150000,95.133333,2.960824,16.679329
2,1.759364,1.759364,0.000000,91.066667,91.633333,0.484115,60.733333,79.433333,86.650000,90.716667,60.733333,70.283333,76.933333,81.600000,79.433333,85.683333,89.216667,91.216667,86.650000,91.066667,93.166667,94.416667,90.716667,93.766667,95.250000,96.250000,2.049637,13.092072,60.016667,79.533333,87.316667,90.966667,60.016667,69.833333,76.766667,81.533333,79.533333,85.750000,89.316667,91.816667,87.316667,91.633333,94.016667,95.550000,90.966667,94.216667,95.766667,96.800000,2.040942,13.021320
3,1.149050,1.149050,0.000000,92.700000,93.116667,0.477153,64.416667,82.316667,89.533333,93.150000,64.416667,73.783333,80.433333,84.533333,82.316667,87.316667,90.700000,92.683333,89.533333,92.700000,94.483333,95.583333,93.150000,95.233333,96.316667,97.050000,1.746361,11.028757,63.550000,82.733333,89.883333,93.366667,63.550000,73.550000,80.083333,84.483333,82.733333,87.583333,90.750000,92.866667,89.883333,93.116667,95.133333,96.333333,93.366667,95.716667,96.983333,97.816667,1.673734,10.245792
4,0.972972,0.972972,0.000000,94.200000,93.750000,0.509803,65.683333,84.016667,90.900000,94.483333,65.683333,74.766667,80.966667,84.833333,84.016667,89.000000,92.300000,93.983333,90.900000,94.200000,95.966667,96.983333,94.483333,96.733333,97.750000,98.300000,1.710256,10.907571,65.133333,83.750000,90.316667,93.866667,65.133333,74.383333,80.650000,84.700000,83.750000,88.750000,91.666667,93.533333,90.316667,93.750000,95.766667,96.850000,93.866667,96.233333,97.550000,98.316667,1.684341,10.878336
5,0.875624,0.875624,0.000000,94.683333,93.916667,0.455989,67.266667,84.450000,91.583333,95.016667,67.266667,76.266667,82.166667,85.766667,84.450000,89.283333,92.250000,93.783333,91.583333,94.683333,96.083333,96.950000,95.016667,96.766667,97.716667,98.266667,1.571053,9.416263,67.183333,84.450000,90.766667,94.316667,67.183333,76.266667,82.233333,85.916667,84.450000,89.266667,92.083333,93.950000,90.766667,93.916667,95.816667,97.066667,94.316667,96.616667,97.800000,98.483333,1.544138,9.709755
6,0.833169,0.833169,0.000000,94.250000,94.033333,0.488785,67.450000,84.600000,91.233333,94.683333,67.450000,76.516667,81.700000,85.133333,84.600000,89.533333,92.283333,94.000000,91.233333,94.250000,95.850000,96.800000,94.683333,96.750000,97.716667,98.250000,1.628713,10.259939,66.600000,83.933333,90.500000,94.166667,66.600000,75.883333,81.600000,85.183333,83.933333,89.150000,92.000000,93.750000,90.500000,94.033333,95.850000,97.033333,94.166667,96.616667,97.700000,98.483333,1.623592,10.247053
7,0.798733,0.798733,0.000000,95.066667,94.716667,0.476484,69.016667,85.583333,92.066667,95.400000,69.016667,77.700000,82.783333,86.216667,85.583333,90.216667,92.750000,94.183333,92.066667,95.066667,96.466667,97.366667,95.400000,97.283333,98.100000,98.583333,1.567002,10.240026,68.400000,84.850000,91.433333,94.416667,68.400000,77.183333,82.450000,86.050000,84.850000,89.733333,92.416667,94.266667,91.433333,94.716667,96.300000,97.266667,94.416667,96.866667,97.916667,98.633333,1.542483,10.039401
8,0.765112,0.765112,0.000000,94.783333,94.483333,0.508926,69.916667,85.650000,92.016667,95.166667,69.916667,78.466667,83.633333,86.683333,85.650000,90.266667,92.766667,94.350000,92.016667,94.783333,96.116667,97.000000,95.166667,97.016667,97.900000,98.433333,1.510270,10.012114,69.283333,85.050000,91.383333,94.716667,69.283333,78.350000,83.633333,86.816667,85.050000,90.000000,92.550000,94.233333,91.383333,94.483333,96.066667,97.066667,94.716667,96.866667,97.750000,98.416667,1.477937,9.758524
9,0.740224,0.740224,0.000000,95.166667,94.616667,0.477387,69.700000,85.950000,92.250000,95.516667,69.700000,78.366667,83.766667,86.816667,85.950000,90.516667,93.083333,94.433333,92.250000,95.166667,96.533333,97.333333,95.516667,97.316667,98.016667,98.500000,1.482903,9.123009,68.833333,85.550000,91.716667,94.850000,68.833333,77.966667,83.366667,86.633333,85.550000,90.183333,92.650000,94.383333,91.716667,94.616667,96.133333,97.133333,94.850000,96.950000,97.900000,98.616667,1.476395,9.649099
10,0.721850,0.721850,0.000000,94.833333,94.233333,0.498059,69.266667,85.916667,91.866667,95.050000,69.266667,77.666667,82.783333,86.150000,85.916667,90.283333,92.783333,94.350000,91.866667,94.833333,96.250000,97.266667,95.050000,96.933333,97.800000,98.350000,1.502826,9.391204,68.266667,85.333333,91.233333,94.666667,68.266667,76.966667,82.566667,86.016667,85.333333,89.633333,92.416667,94.250000,91.233333,94.233333,95.950000,97.016667,94.666667,96.650000,97.600000,98.250000,1.503504,9.629308
