epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.955031,0.955031,0.000000,95.633333,95.333333,16.424417,69.783333,87.250000,93.083333,95.866667,69.783333,78.666667,83.633333,86.416667,87.250000,91.300000,93.616667,94.950000,93.083333,95.633333,96.850000,97.500000,95.866667,97.533333,98.100000,98.450000,1.486892,9.407833,69.566667,87.166667,92.783333,95.300000,69.566667,78.666667,84.050000,87.366667,87.166667,91.650000,93.883333,95.533333,92.783333,95.333333,96.550000,97.550000,95.300000,97.066667,97.933333,98.533333,1.392392,8.963710
2,0.804434,0.804434,0.000000,95.183333,95.400000,17.992657,68.983333,85.616667,92.433333,95.450000,68.983333,77.816667,83.550000,87.000000,85.616667,90.433333,93.216667,94.616667,92.433333,95.183333,96.550000,97.266667,95.450000,97.183333,97.883333,98.233333,1.390901,8.786368,68.366667,86.916667,92.550000,95.466667,68.366667,77.866667,83.650000,87.433333,86.916667,91.233333,93.733333,95.400000,92.550000,95.400000,96.766667,97.633333,95.466667,97.250000,98.083333,98.616667,1.313618,7.957613
3,0.781757,0.781757,0.000000,95.966667,96.000000,17.837289,72.800000,88.133333,93.583333,96.350000,72.800000,81.150000,85.933333,88.283333,88.133333,91.933333,94.166667,95.266667,93.583333,95.966667,97.016667,97.633333,96.350000,97.883333,98.350000,98.666667,1.310357,8.794499,72.283333,88.333333,93.516667,96.083333,72.283333,81.116667,85.816667,88.883333,88.333333,92.550000,94.433333,95.950000,93.516667,96.000000,97.100000,97.883333,96.083333,97.733333,98.366667,98.800000,1.255242,7.967215
4,0.778829,0.778829,0.000000,96.266667,96.083333,17.138296,73.450000,87.983333,93.750000,96.350000,73.450000,81.633333,86.533333,89.016667,87.983333,91.933333,94.250000,95.433333,93.750000,96.266667,97.283333,97.933333,96.350000,97.983333,98.533333,98.833333,1.252754,8.122884,73.266667,88.383333,93.533333,95.700000,73.266667,81.916667,86.450000,89.466667,88.383333,92.566667,94.616667,96.133333,93.533333,96.083333,97.266667,98.133333,95.700000,97.533333,98.266667,98.833333,1.224798,7.740284
5,0.766327,0.766327,0.000000,96.016667,95.950000,17.084243,72.916667,87.800000,93.750000,96.116667,72.916667,81.716667,86.450000,89.083333,87.800000,91.916667,94.250000,95.433333,93.750000,96.016667,97.216667,97.750000,96.116667,97.683333,98.316667,98.600000,1.248259,8.354099,72.266667,88.366667,93.516667,96.033333,72.266667,81.400000,86.283333,89.316667,88.366667,92.500000,94.533333,96.100000,93.516667,95.950000,97.066667,97.933333,96.033333,97.516667,98.116667,98.700000,1.187431,7.443063
6,0.755861,0.755861,0.000000,96.166667,96.216667,17.993290,72.900000,87.833333,93.750000,96.566667,72.900000,81.300000,86.266667,88.783333,87.833333,92.100000,94.483333,95.566667,93.750000,96.166667,97.266667,97.866667,96.566667,97.950000,98.600000,98.933333,1.229510,8.122884,72.183333,88.316667,93.766667,96.233333,72.183333,81.433333,86.200000,89.216667,88.316667,92.483333,94.600000,96.166667,93.766667,96.216667,97.350000,98.216667,96.233333,97.716667,98.400000,98.916667,1.211799,7.666713
7,0.755357,0.755357,0.000000,96.416667,96.383333,17.067470,73.116667,88.316667,93.983333,96.533333,73.116667,81.766667,86.616667,89.200000,88.316667,92.483333,94.616667,95.850000,93.983333,96.416667,97.483333,98.050000,96.533333,97.983333,98.583333,98.916667,1.175402,7.695045,73.000000,88.766667,94.050000,96.333333,73.000000,81.950000,86.633333,89.783333,88.766667,92.666667,94.550000,96.316667,94.050000,96.383333,97.416667,98.300000,96.333333,97.916667,98.550000,99.050000,1.107220,6.939353
8,0.747698,0.747698,0.000000,96.416667,96.383333,17.477603,73.116667,88.233333,94.150000,96.483333,73.116667,81.666667,86.233333,88.616667,88.233333,92.150000,94.483333,95.716667,94.150000,96.416667,97.500000,98.133333,96.483333,98.050000,98.683333,98.983333,1.284539,8.692019,73.033333,88.716667,93.916667,96.350000,73.033333,81.550000,85.983333,88.933333,88.716667,92.750000,94.550000,96.150000,93.916667,96.383333,97.466667,98.300000,96.350000,97.850000,98.533333,99.050000,1.247252,8.079625
9,0.747627,0.747627,0.000000,96.233333,96.150000,17.154089,73.333333,88.016667,93.900000,96.333333,73.333333,81.666667,86.433333,89.250000,88.016667,92.116667,94.533333,95.833333,93.900000,96.233333,97.350000,97.883333,96.333333,97.916667,98.450000,98.783333,1.180081,7.860359,72.400000,88.916667,93.733333,96.200000,72.400000,81.516667,86.316667,89.266667,88.916667,92.850000,94.783333,96.350000,93.733333,96.150000,97.316667,98.233333,96.200000,97.700000,98.316667,98.916667,1.182786,7.559470
10,0.741921,0.741921,0.000000,96.350000,96.400000,17.331295,72.933333,88.566667,94.033333,96.733333,72.933333,81.300000,85.950000,88.533333,88.566667,92.433333,94.516667,95.783333,94.033333,96.350000,97.383333,97.983333,96.733333,98.216667,98.750000,99.050000,1.271142,8.044619,72.750000,88.483333,94.066667,96.333333,72.750000,81.366667,86.016667,88.883333,88.483333,92.700000,94.600000,96.116667,94.066667,96.400000,97.550000,98.366667,96.333333,97.783333,98.483333,98.966667,1.287909,7.931758
