epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,3.023735,3.023735,0.000000,94.100000,93.416667,1.121925,61.333333,82.316667,90.133333,93.716667,61.333333,71.316667,78.350000,82.866667,82.316667,88.033333,91.733333,94.016667,90.133333,94.100000,96.033333,97.083333,93.716667,96.333333,97.533333,98.133333,1.892036,12.476739,60.750000,81.400000,89.616667,93.100000,60.750000,70.866667,78.050000,82.483333,81.400000,87.083333,90.700000,93.066667,89.616667,93.416667,95.183333,96.333333,93.100000,95.700000,96.966667,97.783333,2.011364,13.089989
2,1.013985,1.013985,0.000000,96.100000,95.833333,1.177137,66.450000,85.783333,92.800000,95.533333,66.450000,77.300000,83.866667,87.833333,85.783333,91.466667,94.416667,96.016667,92.800000,96.100000,97.566667,98.250000,95.533333,97.716667,98.616667,99.000000,1.385130,7.890965,66.666667,86.083333,92.700000,95.616667,66.666667,76.433333,83.133333,87.283333,86.083333,91.100000,94.183333,95.666667,92.700000,95.833333,97.150000,97.866667,95.616667,97.333333,98.216667,98.633333,1.433392,8.989965
3,0.848836,0.848836,0.000000,96.633333,96.200000,1.256248,68.866667,87.816667,93.833333,96.200000,68.866667,79.000000,85.233333,88.733333,87.816667,92.533333,95.116667,96.466667,93.833333,96.633333,97.966667,98.550000,96.200000,98.100000,98.833333,99.150000,1.245214,7.742788,69.550000,87.733333,93.300000,95.850000,69.550000,79.150000,84.933333,88.316667,87.733333,92.266667,94.716667,96.033333,93.300000,96.200000,97.333333,98.033333,95.850000,97.633333,98.400000,98.883333,1.307486,8.341114
4,0.774250,0.774250,0.000000,96.616667,96.100000,1.151056,70.716667,88.350000,94.233333,96.683333,70.716667,80.150000,85.833333,89.200000,88.350000,92.966667,95.166667,96.316667,94.233333,96.616667,97.900000,98.550000,96.683333,98.233333,98.983333,99.233333,1.176772,7.321951,70.916667,88.183333,93.366667,95.833333,70.916667,80.133333,85.533333,88.900000,88.183333,92.466667,94.700000,96.000000,93.366667,96.100000,97.200000,98.033333,95.833333,97.533333,98.283333,98.783333,1.244728,7.900815
5,0.733596,0.733596,0.000000,97.133333,96.400000,1.234620,71.116667,89.000000,94.600000,96.983333,71.116667,81.266667,86.950000,90.266667,89.000000,93.516667,95.666667,96.766667,94.600000,97.133333,98.066667,98.550000,96.983333,98.516667,98.983333,99.200000,1.039918,5.986036,71.100000,88.533333,93.650000,96.050000,71.100000,80.883333,86.750000,90.183333,88.533333,93.150000,95.500000,96.733333,93.650000,96.400000,97.700000,98.283333,96.050000,97.766667,98.550000,98.916667,1.106832,6.416399
6,0.694790,0.694790,0.000000,96.883333,96.500000,1.136895,70.683333,88.733333,94.250000,96.800000,70.683333,80.283333,86.133333,89.250000,88.733333,93.366667,95.533333,96.750000,94.250000,96.883333,98.200000,98.683333,96.800000,98.450000,99.083333,99.333333,1.229330,7.709179,71.133333,88.166667,93.766667,96.083333,71.133333,80.733333,85.850000,88.850000,88.166667,92.666667,95.033333,96.283333,93.766667,96.500000,97.566667,98.200000,96.083333,97.850000,98.600000,99.066667,1.313214,9.149070
7,0.679332,0.679332,0.000000,97.116667,96.600000,1.291698,73.000000,89.400000,94.416667,97.050000,73.000000,82.350000,87.600000,90.466667,89.400000,93.633333,95.700000,96.816667,94.416667,97.116667,98.200000,98.666667,97.050000,98.683333,99.200000,99.433333,1.054731,6.108085,72.883333,89.116667,94.100000,96.416667,72.883333,82.233333,87.233333,90.350000,89.116667,93.383333,95.400000,96.600000,94.100000,96.600000,97.766667,98.283333,96.416667,97.900000,98.700000,99.100000,1.106713,6.764543
8,0.637901,0.637901,0.000000,97.216667,96.500000,1.303146,72.866667,89.583333,94.666667,97.050000,72.866667,82.483333,87.450000,90.316667,89.583333,93.816667,95.816667,96.900000,94.666667,97.216667,98.233333,98.700000,97.050000,98.633333,99.033333,99.266667,1.109110,6.635491,73.333333,89.266667,93.983333,96.500000,73.333333,82.533333,87.600000,90.450000,89.266667,93.633333,95.600000,96.783333,93.983333,96.500000,97.700000,98.350000,96.500000,98.066667,98.766667,99.183333,1.158028,7.467694
9,0.626809,0.626809,0.000000,97.183333,96.416667,1.152803,72.700000,89.150000,94.616667,96.716667,72.700000,82.066667,87.083333,90.083333,89.150000,93.500000,95.666667,96.850000,94.616667,97.183333,98.183333,98.650000,96.716667,98.433333,99.016667,99.283333,1.101501,6.628170,73.400000,89.100000,93.966667,96.183333,73.400000,82.100000,86.850000,89.716667,89.100000,93.283333,95.283333,96.566667,93.966667,96.416667,97.466667,98.183333,96.183333,97.800000,98.566667,99.033333,1.151168,7.384178
10,0.618983,0.618983,0.000000,97.050000,96.583333,1.276068,73.200000,89.416667,94.650000,96.766667,73.200000,82.283333,87.266667,90.066667,89.416667,93.533333,95.600000,96.800000,94.650000,97.050000,98.133333,98.533333,96.766667,98.500000,99.050000,99.333333,1.115227,6.619545,73.783333,89.383333,94.033333,96.316667,73.783333,82.450000,87.350000,90.216667,89.383333,93.500000,95.533333,96.616667,94.033333,96.583333,97.633333,98.266667,96.316667,97.900000,98.633333,99.066667,1.155602,7.683194
