epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,4.785563,4.785563,0.000000,81.700000,81.500000,0.661704,42.900000,64.266667,75.600000,83.316667,42.900000,51.950000,59.083333,64.783333,64.266667,72.133333,78.116667,82.466667,75.600000,81.700000,86.100000,89.116667,83.316667,88.083333,91.216667,93.366667,4.337668,19.407984,43.183333,63.600000,75.200000,82.666667,43.183333,52.766667,59.633333,65.333333,63.600000,71.833333,77.816667,83.033333,75.200000,81.500000,86.116667,89.633333,82.666667,87.683333,91.250000,93.566667,4.137977,18.936661
2,1.679858,1.679858,0.000000,85.233333,86.250000,0.676599,46.283333,67.316667,79.400000,86.316667,46.283333,54.333333,60.616667,65.483333,67.316667,74.616667,79.516667,82.733333,79.400000,85.233333,88.716667,91.116667,86.316667,90.966667,93.416667,94.900000,4.286689,19.470394,45.966667,67.233333,79.866667,86.516667,45.966667,54.783333,61.566667,66.683333,67.233333,74.850000,80.000000,83.333333,79.866667,86.250000,89.583333,91.700000,86.516667,91.700000,94.000000,95.300000,4.145516,19.584724
3,1.418507,1.418507,0.000000,90.216667,90.466667,0.625737,51.800000,74.216667,84.766667,90.400000,51.800000,61.883333,69.533333,74.983333,74.216667,82.116667,86.783333,89.583333,84.766667,90.216667,93.233333,94.933333,90.400000,94.350000,96.450000,97.483333,2.813709,15.304319,50.233333,74.300000,85.250000,90.350000,50.233333,60.350000,67.916667,73.583333,74.300000,81.616667,85.766667,88.900000,85.250000,90.466667,92.916667,94.516667,90.350000,94.233333,96.000000,96.966667,3.011940,16.325739
4,1.237217,1.237217,0.000000,93.950000,93.566667,0.637966,56.500000,79.250000,89.366667,93.866667,56.500000,66.133333,72.300000,76.516667,79.250000,86.366667,89.566667,91.800000,89.366667,93.950000,95.700000,96.733333,93.866667,96.683333,97.766667,98.416667,2.779944,16.193036,54.316667,78.783333,89.350000,93.516667,54.316667,64.116667,70.950000,75.050000,78.783333,85.650000,89.383333,91.583333,89.350000,93.566667,95.500000,96.700000,93.516667,96.266667,97.466667,98.200000,2.940231,16.580523
5,1.135488,1.135488,0.000000,94.016667,93.383333,0.670289,58.783333,80.933333,90.416667,94.350000,58.783333,68.850000,74.750000,79.033333,80.933333,86.900000,89.850000,92.050000,90.416667,94.016667,95.666667,96.716667,94.350000,96.750000,97.750000,98.416667,2.476594,15.323044,57.200000,79.566667,89.500000,93.833333,57.200000,67.433333,73.650000,77.616667,79.566667,85.500000,88.966667,91.400000,89.500000,93.383333,95.316667,96.700000,93.833333,96.566667,97.666667,98.366667,2.615983,15.358031
6,1.043865,1.043865,0.000000,95.300000,95.033333,0.629991,62.416667,82.733333,92.000000,95.166667,62.416667,72.433333,78.116667,81.983333,82.733333,88.550000,91.300000,93.283333,92.000000,95.300000,96.800000,97.616667,95.166667,97.333333,98.183333,98.650000,2.119356,14.048358,59.850000,82.083333,91.350000,95.066667,59.850000,69.766667,76.233333,80.516667,82.083333,87.800000,90.850000,93.066667,91.350000,95.033333,96.466667,97.533333,95.066667,97.383333,98.166667,98.716667,2.245352,13.968588
7,0.958790,0.958790,0.000000,95.583333,95.133333,0.631671,63.316667,83.966667,92.366667,95.783333,63.316667,73.000000,78.583333,82.416667,83.966667,89.466667,92.183333,94.016667,92.366667,95.583333,97.133333,97.900000,95.783333,97.633333,98.416667,98.800000,2.034760,13.363617,61.000000,82.716667,91.800000,95.666667,61.000000,70.983333,77.166667,81.466667,82.716667,88.300000,91.266667,93.316667,91.800000,95.133333,96.683333,97.616667,95.666667,97.666667,98.516667,99.033333,2.120441,12.960641
8,0.932127,0.932127,0.000000,96.116667,95.883333,0.631282,64.500000,84.450000,93.050000,95.883333,64.500000,74.400000,79.750000,83.383333,84.450000,90.083333,92.616667,94.350000,93.050000,96.116667,97.533333,98.133333,95.883333,97.616667,98.450000,98.766667,1.891259,12.214099,62.033333,84.366667,92.766667,96.116667,62.033333,72.083333,78.566667,82.750000,84.366667,89.916667,92.516667,94.433333,92.766667,95.883333,97.283333,98.133333,96.116667,97.883333,98.633333,99.083333,1.956536,12.200364
9,0.892687,0.892687,0.000000,96.166667,95.733333,0.695547,65.733333,85.033333,93.216667,96.100000,65.733333,75.100000,80.333333,84.016667,85.033333,90.516667,93.000000,94.516667,93.216667,96.166667,97.516667,98.133333,96.100000,97.800000,98.600000,98.900000,1.798316,11.660257,63.466667,84.600000,92.516667,96.133333,63.466667,73.683333,79.483333,83.633333,84.600000,90.083333,92.583333,94.583333,92.516667,95.733333,97.050000,98.116667,96.133333,97.950000,98.716667,99.200000,1.848756,11.641265
10,0.867642,0.867642,0.000000,96.333333,96.216667,0.679153,66.416667,85.500000,93.216667,96.200000,66.416667,75.816667,80.783333,84.300000,85.500000,90.733333,93.016667,94.666667,93.216667,96.333333,97.766667,98.383333,96.200000,97.933333,98.666667,99.000000,1.790432,11.820245,63.433333,84.983333,93.266667,96.350000,63.433333,73.466667,79.583333,83.566667,84.983333,90.433333,92.916667,94.766667,93.266667,96.216667,97.583333,98.500000,96.350000,98.183333,98.900000,99.300000,1.882716,12.096910
