epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.231115,2.231115,0.000000,91.633333,91.766667,0.796659,56.316667,79.000000,87.533333,91.933333,56.316667,65.583333,72.450000,77.200000,79.000000,85.016667,88.800000,91.350000,87.533333,91.633333,93.966667,95.383333,91.933333,95.050000,96.583333,97.600000,2.400748,13.302871,57.066667,79.116667,87.533333,91.783333,57.066667,66.100000,73.450000,78.183333,79.116667,85.200000,88.616667,90.816667,87.533333,91.766667,93.983333,95.283333,91.783333,94.716667,96.166667,97.166667,2.355776,13.674775
2,1.074093,1.074093,0.000000,94.700000,94.216667,0.851768,64.950000,83.666667,91.466667,94.733333,64.950000,74.333333,80.833333,85.033333,83.666667,88.633333,91.716667,93.616667,91.466667,94.700000,96.350000,97.216667,94.733333,96.983333,97.950000,98.483333,1.576690,9.462119,65.083333,83.783333,90.833333,94.183333,65.083333,74.683333,80.950000,85.233333,83.783333,88.783333,91.500000,93.466667,90.833333,94.216667,95.716667,96.816667,94.183333,96.383333,97.433333,98.000000,1.584964,9.521194
3,0.864833,0.864833,0.000000,95.333333,94.833333,0.876144,69.250000,85.816667,92.183333,95.316667,69.250000,78.250000,83.733333,87.200000,85.816667,90.300000,93.000000,94.716667,92.183333,95.333333,96.783333,97.633333,95.316667,97.700000,98.550000,98.966667,1.298202,8.094336,69.083333,85.416667,92.000000,94.816667,69.083333,78.000000,83.633333,87.066667,85.416667,90.183333,92.850000,94.516667,92.000000,94.833333,96.416667,97.233333,94.816667,96.683333,97.800000,98.416667,1.316473,7.781967
4,0.778543,0.778543,0.000000,95.483333,95.016667,0.852177,70.300000,86.316667,92.600000,95.533333,70.300000,79.083333,84.466667,88.033333,86.316667,90.666667,93.483333,95.166667,92.600000,95.483333,96.933333,97.716667,95.533333,97.583333,98.366667,98.750000,1.268486,7.873623,70.800000,86.550000,92.150000,95.450000,70.800000,80.000000,85.200000,88.316667,86.550000,91.083333,93.516667,95.083333,92.150000,95.016667,96.650000,97.416667,95.450000,96.966667,97.950000,98.500000,1.240449,7.526380
5,0.719921,0.719921,0.000000,95.816667,95.166667,0.817548,71.100000,87.133333,92.916667,95.666667,71.100000,79.566667,84.733333,88.083333,87.133333,91.300000,93.783333,95.283333,92.916667,95.816667,97.200000,97.983333,95.666667,97.866667,98.633333,99.100000,1.237443,7.802848,71.466667,87.033333,92.466667,95.450000,71.466667,80.300000,85.466667,88.433333,87.033333,91.266667,93.550000,94.883333,92.466667,95.166667,96.733333,97.516667,95.450000,97.266667,98.216667,98.650000,1.242962,7.575585
6,0.672146,0.672146,0.000000,96.050000,95.666667,0.814549,71.833333,87.150000,92.816667,96.000000,71.833333,80.150000,85.050000,88.300000,87.150000,91.533333,94.216667,95.750000,92.816667,96.050000,97.583333,98.283333,96.000000,97.983333,98.800000,99.200000,1.188200,7.397597,72.166667,87.550000,92.850000,95.683333,72.166667,80.983333,85.900000,88.833333,87.550000,91.783333,94.066667,95.350000,92.850000,95.666667,97.100000,97.866667,95.683333,97.466667,98.383333,98.866667,1.175391,7.029585
7,0.629390,0.629390,0.000000,96.133333,95.983333,0.886367,72.250000,87.750000,93.216667,96.066667,72.250000,80.650000,85.550000,88.783333,87.750000,92.016667,94.483333,96.016667,93.216667,96.133333,97.716667,98.400000,96.066667,98.050000,98.833333,99.183333,1.166998,7.394115,72.683333,87.933333,93.233333,95.783333,72.683333,81.233333,86.083333,88.916667,87.933333,92.033333,94.283333,95.516667,93.233333,95.983333,97.233333,97.883333,95.783333,97.466667,98.333333,98.783333,1.177447,7.139422
8,0.597119,0.597119,0.000000,96.100000,95.900000,0.801330,72.133333,87.300000,93.133333,96.000000,72.133333,80.566667,85.333333,88.650000,87.300000,91.616667,94.150000,95.816667,93.133333,96.100000,97.600000,98.366667,96.000000,98.000000,98.800000,99.166667,1.175235,7.354113,72.700000,87.783333,93.166667,95.850000,72.700000,81.250000,86.283333,89.350000,87.783333,92.100000,94.483333,95.883333,93.166667,95.900000,97.333333,98.066667,95.850000,97.566667,98.400000,98.866667,1.148125,6.956188
9,0.569853,0.569853,0.000000,96.150000,96.016667,0.866942,72.133333,87.283333,93.250000,96.066667,72.133333,80.616667,85.500000,88.750000,87.283333,91.616667,94.200000,95.783333,93.250000,96.150000,97.683333,98.416667,96.066667,98.050000,98.850000,99.183333,1.174368,7.540326,72.600000,87.716667,93.450000,95.883333,72.600000,81.133333,86.066667,89.183333,87.716667,92.050000,94.350000,95.866667,93.450000,96.016667,97.366667,98.066667,95.883333,97.650000,98.450000,98.883333,1.179993,7.334253
10,0.544848,0.544848,0.000000,96.183333,96.116667,0.846325,72.750000,87.716667,93.416667,96.250000,72.750000,81.233333,85.950000,89.050000,87.716667,91.816667,94.483333,96.016667,93.416667,96.183333,97.716667,98.516667,96.250000,98.133333,98.850000,99.133333,1.153254,7.311716,73.316667,88.283333,93.400000,95.950000,73.316667,81.666667,86.316667,89.366667,88.283333,92.416667,94.633333,96.016667,93.400000,96.116667,97.366667,98.233333,95.950000,97.633333,98.483333,98.966667,1.179136,7.416479
