epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,4.566193,4.566193,0.000000,80.450000,80.633333,0.545417,44.050000,65.633333,74.066667,78.883333,44.050000,53.316667,60.400000,66.450000,65.633333,73.200000,78.816667,83.050000,74.066667,80.450000,85.116667,88.400000,78.883333,84.483333,88.316667,90.883333,3.744781,17.625435,45.516667,66.233333,74.183333,78.950000,45.516667,54.533333,61.933333,68.200000,66.233333,73.966667,79.750000,84.483333,74.183333,80.633333,85.000000,88.816667,78.950000,84.550000,88.050000,91.100000,3.507647,17.082889
2,2.054574,2.054574,0.000000,90.266667,90.400000,0.534962,50.633333,75.866667,86.200000,90.883333,50.633333,60.266667,68.100000,73.800000,75.866667,82.466667,86.750000,89.266667,86.200000,90.266667,93.083333,94.350000,90.883333,93.750000,95.316667,96.066667,2.739486,14.262539,51.150000,75.933333,86.000000,90.666667,51.150000,61.033333,69.100000,75.183333,75.933333,82.400000,86.766667,90.050000,86.000000,90.400000,93.033333,94.816667,90.666667,93.766667,95.433333,96.533333,2.541091,13.234000
3,1.429498,1.429498,0.000000,91.550000,91.466667,0.552268,53.066667,78.566667,87.600000,91.600000,53.066667,62.883333,70.433333,75.450000,78.566667,84.633333,88.450000,90.400000,87.600000,91.550000,93.933333,95.050000,91.600000,94.400000,95.850000,96.650000,2.678637,14.805844,54.683333,79.683333,87.433333,91.266667,54.683333,64.533333,72.166667,77.183333,79.683333,85.816667,89.316667,91.600000,87.433333,91.466667,93.900000,95.350000,91.266667,94.400000,96.116667,97.066667,2.451963,13.632979
4,1.255821,1.255821,0.000000,91.433333,92.366667,0.556790,58.483333,79.600000,87.250000,91.216667,58.483333,68.550000,75.766667,80.516667,79.600000,85.666667,89.466667,91.733333,87.250000,91.433333,93.816667,94.966667,91.216667,94.066667,95.716667,96.566667,2.047479,12.603151,59.183333,80.133333,88.316667,91.633333,59.183333,69.333333,76.200000,80.816667,80.133333,86.183333,89.866667,92.166667,88.316667,92.366667,94.316667,95.666667,91.633333,94.650000,96.133333,97.083333,2.019945,12.650105
5,1.110727,1.110727,0.000000,92.750000,93.150000,0.539908,61.433333,81.400000,89.416667,92.933333,61.433333,71.116667,77.466667,81.600000,81.400000,87.100000,90.483333,92.450000,89.416667,92.750000,94.600000,95.650000,92.933333,95.233333,96.433333,97.183333,1.906940,11.616285,62.583333,81.616667,89.550000,93.133333,62.583333,72.300000,78.750000,82.666667,81.616667,87.550000,90.866667,93.083333,89.550000,93.150000,95.016667,96.350000,93.133333,95.750000,96.983333,97.850000,1.774030,10.744825
6,0.995833,0.995833,0.000000,93.650000,94.000000,0.545068,63.233333,83.466667,90.400000,93.433333,63.233333,72.900000,78.983333,82.800000,83.466667,88.633333,91.900000,93.600000,90.400000,93.650000,95.300000,96.266667,93.433333,95.850000,97.066667,97.700000,1.831343,11.109524,62.300000,84.033333,90.366667,93.650000,62.300000,72.566667,79.250000,83.483333,84.033333,89.316667,92.200000,93.983333,90.366667,94.000000,95.950000,97.100000,93.650000,96.333333,97.516667,98.200000,1.750249,10.674910
7,0.923810,0.923810,0.000000,93.683333,94.216667,0.547418,65.266667,83.983333,90.750000,93.883333,65.266667,74.966667,81.166667,84.750000,83.983333,88.966667,92.200000,93.850000,90.750000,93.683333,95.616667,96.533333,93.883333,95.983333,97.250000,97.900000,1.630201,10.199263,65.150000,84.450000,90.983333,94.266667,65.150000,75.133333,81.333333,85.416667,84.450000,89.116667,92.133333,93.900000,90.983333,94.216667,95.966667,97.083333,94.266667,96.633333,97.750000,98.416667,1.535668,9.621173
8,0.856773,0.856773,0.000000,93.983333,94.550000,0.552334,64.933333,84.050000,91.333333,94.250000,64.933333,73.983333,79.950000,83.433333,84.050000,88.850000,91.983333,93.616667,91.333333,93.983333,95.766667,96.683333,94.250000,96.166667,97.250000,97.866667,1.801627,11.524390,65.300000,84.383333,91.200000,94.383333,65.300000,75.066667,80.866667,84.516667,84.383333,89.216667,91.966667,93.966667,91.200000,94.550000,96.200000,97.283333,94.383333,96.816667,97.950000,98.466667,1.646077,10.558692
9,0.818140,0.818140,0.000000,94.500000,94.550000,0.535067,66.366667,84.666667,91.583333,94.550000,66.366667,75.850000,81.633333,85.016667,84.666667,89.383333,92.150000,93.750000,91.583333,94.500000,96.016667,96.916667,94.550000,96.466667,97.650000,98.166667,1.570839,9.708260,65.583333,84.850000,91.416667,94.533333,65.583333,75.500000,81.416667,85.516667,84.850000,89.900000,92.550000,94.516667,91.416667,94.550000,96.233333,97.416667,94.533333,96.766667,97.833333,98.516667,1.521800,9.488623
10,0.787163,0.787163,0.000000,94.383333,94.583333,0.597463,67.083333,84.983333,91.650000,94.666667,67.083333,76.266667,82.133333,85.250000,84.983333,89.616667,92.483333,94.033333,91.650000,94.383333,96.066667,96.883333,94.666667,96.466667,97.516667,98.050000,1.612582,10.509157,66.716667,85.283333,91.550000,94.583333,66.716667,76.616667,82.350000,86.166667,85.283333,89.916667,92.566667,94.450000,91.550000,94.583333,96.250000,97.316667,94.583333,96.766667,97.916667,98.533333,1.497049,9.758524
11,0.744386,0.744386,0.000000,94.183333,94.733333,0.554871,67.500000,85.333333,91.516667,94.666667,67.500000,76.650000,82.266667,85.316667,85.333333,89.766667,92.750000,94.216667,91.516667,94.183333,95.833333,96.783333,94.666667,96.600000,97.666667,98.216667,1.683649,11.033239,67.233333,85.300000,91.450000,94.833333,67.233333,76.900000,82.400000,85.833333,85.300000,90.116667,92.583333,94.450000,91.450000,94.733333,96.316667,97.416667,94.833333,96.800000,97.833333,98.500000,1.599499,10.500734
12,0.708474,0.708474,0.000000,94.483333,94.733333,0.544618,68.100000,85.266667,91.683333,94.733333,68.100000,77.150000,82.833333,85.883333,85.266667,89.733333,92.583333,94.100000,91.683333,94.483333,96.033333,96.950000,94.733333,96.616667,97.716667,98.250000,1.585910,10.470567,67.100000,85.200000,91.450000,94.733333,67.100000,77.116667,82.666667,86.233333,85.200000,90.133333,92.633333,94.600000,91.450000,94.733333,96.350000,97.416667,94.733333,97.000000,98.000000,98.583333,1.517606,9.886473
