epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.227220,1.227220,0.000000,94.616667,94.150000,17.301079,69.916667,86.133333,92.200000,95.183333,69.916667,78.050000,83.783333,86.816667,86.133333,90.083333,93.066667,94.516667,92.200000,94.616667,96.416667,97.183333,95.183333,96.866667,97.950000,98.366667,1.497577,9.855979,68.966667,85.933333,91.216667,94.116667,68.983333,77.383333,82.583333,86.033333,85.933333,90.133333,92.450000,94.050000,91.216667,94.150000,95.700000,96.716667,94.116667,96.233333,97.266667,97.933333,1.693295,11.952999
2,0.904304,0.904304,0.000000,94.550000,94.066667,17.483491,70.016667,85.950000,92.150000,94.916667,70.016667,78.400000,83.983333,86.716667,85.950000,90.033333,92.666667,94.100000,92.150000,94.550000,96.166667,97.016667,94.916667,96.466667,97.483333,98.033333,1.552582,10.371784,69.433333,86.116667,91.300000,94.166667,69.450000,77.983333,83.250000,86.750000,86.116667,90.316667,92.800000,94.366667,91.300000,94.066667,95.783333,96.766667,94.166667,96.250000,97.183333,97.883333,1.644121,11.756307
3,0.886531,0.886531,0.000000,94.833333,94.700000,17.548031,70.883333,86.833333,92.483333,95.100000,70.883333,79.133333,85.066667,87.800000,86.833333,90.666667,93.483333,94.833333,92.483333,94.833333,96.450000,97.200000,95.100000,96.750000,97.833333,98.316667,1.368202,8.913240,70.016667,86.516667,91.950000,94.700000,70.033333,78.683333,84.366667,87.666667,86.516667,90.733333,93.100000,94.666667,91.950000,94.700000,96.300000,97.200000,94.700000,96.616667,97.500000,98.166667,1.480945,9.953240
4,0.878550,0.878550,0.000000,95.016667,94.550000,17.006370,70.683333,86.966667,92.533333,95.150000,70.683333,79.333333,85.016667,87.883333,86.966667,90.950000,93.600000,94.933333,92.533333,95.016667,96.716667,97.450000,95.150000,96.983333,98.083333,98.533333,1.352287,8.800763,70.283333,86.233333,91.550000,94.783333,70.300000,79.000000,84.233333,87.333333,86.233333,90.433333,93.016667,94.716667,91.550000,94.550000,96.166667,97.200000,94.783333,96.816667,97.800000,98.416667,1.550203,10.948453
5,0.865229,0.865229,0.000000,95.333333,94.916667,16.215937,70.916667,87.066667,93.100000,95.416667,70.916667,79.433333,85.233333,88.066667,87.066667,90.933333,93.833333,95.116667,93.100000,95.333333,96.950000,97.633333,95.416667,97.100000,98.150000,98.566667,1.321322,8.834960,70.683333,87.083333,92.050000,95.066667,70.700000,79.400000,84.900000,88.166667,87.083333,91.150000,93.416667,94.916667,92.050000,94.916667,96.416667,97.316667,95.066667,96.916667,97.900000,98.450000,1.429862,9.853233
6,0.860208,0.860208,0.000000,95.350000,94.800000,16.489310,70.633333,86.783333,92.700000,95.333333,70.633333,79.500000,85.000000,87.933333,86.783333,90.900000,93.433333,94.883333,92.700000,95.350000,96.900000,97.533333,95.333333,97.083333,98.033333,98.450000,1.384247,9.067117,70.866667,86.533333,92.000000,95.300000,70.883333,79.266667,84.416667,87.450000,86.533333,90.633333,93.083333,94.750000,92.000000,94.800000,96.333333,97.216667,95.300000,97.066667,97.950000,98.483333,1.531078,10.561621
7,0.858199,0.858199,0.000000,95.450000,95.233333,16.337618,71.600000,87.283333,93.000000,95.716667,71.600000,79.983333,85.316667,88.066667,87.283333,91.350000,94.050000,95.283333,93.000000,95.450000,97.083333,97.750000,95.716667,97.333333,98.333333,98.750000,1.342852,8.758450,70.133333,86.916667,92.350000,95.400000,70.150000,79.433333,84.800000,88.083333,86.916667,91.000000,93.466667,95.016667,92.350000,95.233333,96.650000,97.516667,95.400000,97.333333,98.066667,98.583333,1.474747,10.221789
8,0.849644,0.849644,0.000000,95.433333,95.166667,15.664745,72.050000,87.466667,93.000000,95.616667,72.050000,80.150000,85.416667,88.083333,87.466667,91.400000,93.950000,95.316667,93.000000,95.433333,97.016667,97.716667,95.616667,97.333333,98.166667,98.650000,1.338281,8.800763,71.483333,87.416667,92.266667,95.200000,71.500000,79.883333,84.816667,88.166667,87.416667,91.333333,93.666667,95.150000,92.266667,95.166667,96.600000,97.533333,95.200000,97.200000,97.950000,98.566667,1.422160,9.591356
9,0.843488,0.843488,0.000000,94.966667,94.816667,16.023447,69.583333,86.350000,92.383333,95.316667,69.583333,78.100000,84.350000,87.333333,86.350000,90.600000,93.533333,95.000000,92.383333,94.966667,96.650000,97.350000,95.316667,97.016667,98.033333,98.516667,1.383489,8.740304,68.116667,86.583333,92.133333,94.783333,68.133333,77.200000,83.516667,87.000000,86.600000,90.800000,93.066667,94.666667,92.133333,94.816667,96.383333,97.333333,94.783333,96.750000,97.783333,98.366667,1.541578,10.407863
10,0.832320,0.832320,0.000000,95.450000,95.266667,15.749573,71.016667,87.150000,92.816667,95.483333,71.016667,79.383333,85.183333,87.983333,87.150000,91.083333,93.933333,95.416667,92.816667,95.450000,97.100000,97.666667,95.483333,97.233333,98.183333,98.583333,1.334038,8.669740,70.366667,86.850000,92.400000,95.233333,70.383333,78.983333,84.333333,87.716667,86.850000,91.183333,93.450000,94.933333,92.400000,95.266667,96.716667,97.633333,95.233333,97.083333,97.933333,98.550000,1.475446,9.953240
11,0.832796,0.832796,0.000000,95.716667,95.283333,16.360667,70.983333,87.100000,93.333333,95.900000,70.983333,78.983333,84.800000,87.766667,87.100000,91.033333,93.883333,95.383333,93.333333,95.716667,97.183333,97.850000,95.900000,97.600000,98.500000,98.883333,1.366711,8.389827,70.583333,86.900000,92.516667,95.266667,70.600000,79.400000,84.833333,87.916667,86.900000,90.816667,93.200000,94.650000,92.516667,95.283333,96.866667,97.633333,95.266667,97.233333,98.183333,98.666667,1.526224,10.515504
12,0.824741,0.824741,0.000000,95.883333,95.716667,15.873728,72.633333,87.600000,93.500000,95.800000,72.633333,80.916667,86.233333,88.916667,87.600000,91.500000,94.283333,95.616667,93.500000,95.883333,97.450000,98.016667,95.800000,97.600000,98.483333,98.916667,1.227935,8.059177,71.666667,87.666667,92.966667,95.666667,71.683333,80.233333,85.000000,87.900000,87.666667,91.583333,93.866667,95.300000,92.966667,95.716667,97.100000,97.933333,95.666667,97.633333,98.416667,98.866667,1.422826,9.848715
