epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,5.500293,5.500293,0.000000,85.200000,86.066667,0.453684,49.416667,69.600000,80.300000,86.400000,49.416667,57.500000,64.150000,69.733333,69.600000,76.116667,81.366667,85.400000,80.300000,85.200000,88.900000,91.333333,86.400000,89.866667,92.516667,94.150000,3.240610,15.733086,50.400000,71.466667,81.616667,87.900000,50.400000,58.983333,65.233333,70.500000,71.466667,77.900000,82.233333,86.066667,81.616667,86.066667,89.483333,91.800000,87.900000,91.150000,93.400000,94.666667,3.108377,15.708615
2,1.927672,1.927672,0.000000,90.483333,90.700000,0.460739,57.816667,76.900000,86.150000,90.933333,57.816667,66.183333,72.916667,77.850000,76.900000,82.950000,86.766667,89.633333,86.150000,90.483333,92.733333,94.216667,90.933333,93.833333,95.433333,96.533333,2.484284,14.789222,58.333333,77.900000,87.116667,92.083333,58.333333,67.366667,73.650000,78.333333,77.900000,83.650000,86.866667,89.316667,87.116667,90.700000,92.833333,94.183333,92.083333,94.483333,95.800000,96.666667,2.385215,14.029775
3,1.263608,1.263608,0.000000,93.750000,94.016667,0.582677,60.950000,81.216667,90.100000,94.516667,60.950000,68.750000,74.466667,78.633333,81.216667,86.683333,90.133333,92.766667,90.100000,93.750000,95.766667,96.933333,94.516667,96.833333,97.866667,98.566667,2.371216,14.467805,61.733333,82.083333,90.566667,94.616667,61.733333,70.166667,75.316667,79.500000,82.083333,87.016667,90.116667,92.383333,90.566667,94.016667,95.733333,96.883333,94.616667,96.950000,97.983333,98.683333,2.302044,14.366694
4,1.033221,1.033221,0.000000,94.100000,94.366667,0.469930,63.000000,82.383333,90.733333,94.816667,63.000000,70.783333,76.900000,81.000000,82.383333,87.550000,90.833333,93.250000,90.733333,94.100000,96.033333,97.050000,94.816667,96.966667,97.916667,98.450000,2.087252,13.037363,63.366667,83.116667,91.533333,94.966667,63.366667,71.950000,77.150000,81.216667,83.116667,87.733333,90.650000,92.766667,91.533333,94.366667,95.866667,96.983333,94.966667,97.000000,98.033333,98.600000,2.058477,13.102322
5,0.929150,0.929150,0.000000,94.616667,94.716667,0.488492,63.633333,83.383333,91.233333,94.966667,63.633333,71.650000,77.233333,80.916667,83.383333,88.500000,91.450000,93.866667,91.233333,94.616667,96.483333,97.400000,94.966667,97.133333,98.250000,98.750000,2.126120,13.245850,64.333333,83.866667,91.550000,95.200000,64.333333,72.450000,77.533333,81.283333,83.866667,88.400000,91.183333,93.250000,91.550000,94.716667,96.466667,97.400000,95.200000,97.216667,98.333333,98.933333,2.071839,13.264674
6,0.865526,0.865526,0.000000,95.100000,95.283333,0.484077,65.150000,84.183333,91.816667,95.483333,65.150000,72.783333,78.283333,81.866667,84.183333,89.316667,92.283333,94.483333,91.816667,95.100000,96.883333,97.833333,95.483333,97.566667,98.450000,98.866667,2.062249,13.342482,65.450000,84.616667,92.400000,95.666667,65.450000,73.450000,78.350000,81.883333,84.616667,89.233333,91.900000,93.816667,92.400000,95.283333,96.783333,97.683333,95.666667,97.450000,98.516667,99.000000,2.051552,13.716656
7,0.818294,0.818294,0.000000,95.100000,95.183333,0.466988,66.200000,84.383333,91.683333,95.466667,66.200000,74.350000,79.783333,83.300000,84.383333,89.383333,92.250000,94.316667,91.683333,95.100000,96.816667,97.750000,95.466667,97.483333,98.466667,98.950000,1.857361,12.044514,66.533333,84.850000,92.283333,95.683333,66.533333,75.116667,80.033333,83.483333,84.850000,89.133333,91.700000,93.650000,92.283333,95.183333,96.566667,97.533333,95.683333,97.383333,98.383333,98.916667,1.798000,12.144392
8,0.789636,0.789636,0.000000,95.266667,95.066667,0.506005,66.083333,84.416667,92.016667,95.433333,66.083333,74.116667,79.633333,83.283333,84.416667,89.466667,92.166667,94.050000,92.016667,95.266667,97.066667,97.866667,95.433333,97.600000,98.583333,98.983333,1.909027,12.692291,66.816667,85.116667,92.216667,95.683333,66.816667,75.183333,80.016667,83.566667,85.116667,89.266667,91.900000,93.566667,92.216667,95.066667,96.633333,97.650000,95.683333,97.516667,98.533333,99.033333,1.830427,12.618137
9,0.758085,0.758085,0.000000,95.733333,95.316667,0.702893,66.900000,84.816667,92.266667,95.566667,66.900000,74.883333,79.950000,83.416667,84.816667,90.133333,92.950000,94.750000,92.266667,95.733333,97.333333,98.100000,95.566667,97.600000,98.583333,99.016667,1.858549,12.419415,66.933333,85.383333,92.416667,95.866667,66.933333,75.400000,80.300000,83.750000,85.383333,89.850000,92.216667,94.100000,92.416667,95.316667,96.883333,97.850000,95.866667,97.633333,98.616667,99.100000,1.800499,12.629942
10,0.742265,0.742265,0.000000,95.383333,95.466667,0.584071,66.150000,84.583333,92.166667,95.600000,66.150000,73.816667,78.933333,82.566667,84.583333,89.716667,92.433333,94.150000,92.166667,95.383333,97.066667,97.900000,95.600000,97.666667,98.600000,99.083333,1.972981,13.093391,67.600000,85.566667,92.550000,96.000000,67.600000,75.566667,80.033333,83.200000,85.566667,90.016667,92.316667,94.066667,92.550000,95.466667,97.066667,97.933333,96.000000,97.733333,98.733333,99.183333,1.874951,12.983844
11,0.717907,0.717907,0.000000,95.550000,95.466667,0.520552,67.083333,85.316667,92.300000,95.650000,67.083333,75.016667,80.183333,83.583333,85.316667,89.966667,92.766667,94.650000,92.300000,95.550000,97.100000,97.883333,95.650000,97.700000,98.666667,99.050000,1.835321,12.498411,67.650000,85.800000,92.566667,96.016667,67.650000,75.916667,80.783333,84.083333,85.800000,90.250000,92.616667,94.316667,92.566667,95.466667,97.033333,97.950000,96.016667,97.783333,98.733333,99.216667,1.759840,12.103933
12,0.697520,0.697520,0.000000,95.333333,95.266667,0.619169,66.683333,84.866667,92.116667,95.683333,66.683333,74.816667,80.083333,83.533333,84.866667,89.616667,92.516667,94.450000,92.116667,95.333333,96.900000,97.800000,95.683333,97.683333,98.566667,98.983333,1.830166,12.425529,67.766667,85.683333,92.516667,96.033333,67.766667,76.083333,81.016667,84.366667,85.683333,89.933333,92.366667,93.950000,92.516667,95.266667,96.783333,97.733333,96.033333,97.666667,98.666667,99.116667,1.714869,11.485931
