epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.429355,1.429355,0.000000,93.800000,93.883333,8.858562,66.850000,84.150000,90.916667,94.100000,66.850000,76.200000,82.133333,85.133333,84.150000,89.116667,91.950000,93.450000,90.916667,93.800000,95.433333,96.300000,94.100000,95.933333,97.000000,97.533333,1.707455,11.216350,67.100000,83.916667,90.600000,94.000000,67.100000,76.450000,82.350000,85.950000,83.916667,89.233333,92.000000,94.033333,90.600000,93.883333,95.483333,96.683333,94.000000,96.083333,97.100000,97.866667,1.806193,10.390459
2,0.936059,0.936059,0.000000,94.083333,94.533333,9.109135,67.666667,84.883333,91.316667,93.983333,67.666667,77.066667,82.966667,86.016667,84.883333,89.900000,92.650000,94.066667,91.316667,94.083333,95.750000,96.650000,93.983333,95.816667,97.033333,97.583333,1.629282,9.981124,66.583333,85.116667,91.383333,94.083333,66.583333,76.466667,82.500000,86.450000,85.116667,89.916667,92.450000,94.600000,91.383333,94.533333,96.033333,97.083333,94.083333,96.166667,97.100000,97.900000,1.802570,10.048143
3,0.898767,0.898767,0.000000,94.316667,94.750000,8.996581,70.350000,85.500000,91.516667,94.450000,70.350000,79.166667,84.566667,87.116667,85.500000,90.366667,92.966667,94.400000,91.516667,94.316667,96.016667,96.950000,94.450000,96.333333,97.400000,97.850000,1.488969,9.915314,69.583333,85.483333,91.650000,94.583333,69.583333,78.666667,83.900000,87.316667,85.483333,90.316667,92.783333,94.833333,91.650000,94.750000,96.066667,97.150000,94.583333,96.666667,97.500000,98.216667,1.567403,9.408130
4,0.880680,0.880680,0.000000,94.283333,95.083333,9.105391,70.300000,85.766667,91.650000,94.616667,70.300000,79.333333,84.633333,87.300000,85.766667,90.250000,92.816667,94.216667,91.650000,94.283333,95.933333,96.783333,94.616667,96.250000,97.266667,97.766667,1.445781,9.521327,70.016667,85.850000,92.050000,94.783333,70.016667,79.216667,84.716667,88.266667,85.850000,90.800000,93.250000,95.083333,92.050000,95.083333,96.416667,97.333333,94.783333,96.700000,97.500000,98.216667,1.316263,8.148642
5,0.868608,0.868608,0.000000,94.750000,95.050000,9.103003,70.766667,86.333333,92.100000,94.933333,70.766667,79.900000,84.983333,87.400000,86.333333,90.850000,93.366667,94.850000,92.100000,94.750000,96.266667,97.083333,94.933333,96.750000,97.816667,98.233333,1.465470,9.788466,70.316667,86.600000,92.066667,94.950000,70.316667,79.350000,84.433333,87.716667,86.600000,91.183333,93.483333,95.450000,92.066667,95.050000,96.416667,97.400000,94.950000,97.000000,97.883333,98.450000,1.611021,9.848913
6,0.863121,0.863121,0.000000,94.766667,94.866667,8.952122,70.616667,86.083333,92.000000,94.816667,70.616667,79.583333,84.483333,86.983333,86.083333,90.433333,92.983333,94.483333,92.000000,94.766667,96.283333,97.016667,94.816667,96.733333,97.733333,98.150000,1.440858,9.842619,69.916667,85.400000,91.600000,94.633333,69.916667,78.450000,83.533333,86.966667,85.400000,90.466667,92.883333,94.950000,91.600000,94.866667,96.283333,97.433333,94.633333,96.766667,97.716667,98.433333,1.538754,9.969645
7,0.846173,0.846173,0.000000,94.966667,95.300000,9.024612,71.283333,86.483333,92.316667,95.083333,71.283333,80.350000,85.366667,87.816667,86.483333,91.300000,93.683333,94.833333,92.316667,94.966667,96.416667,97.100000,95.083333,96.716667,97.650000,97.966667,1.405357,9.172840,70.783333,86.916667,92.466667,95.016667,70.783333,79.883333,84.933333,88.216667,86.916667,91.400000,93.683333,95.450000,92.466667,95.300000,96.616667,97.433333,95.016667,96.966667,97.766667,98.333333,1.470708,9.461022
8,0.839839,0.839839,0.000000,94.733333,95.200000,9.163572,71.266667,86.850000,92.150000,95.166667,71.266667,79.900000,85.150000,87.516667,86.850000,90.950000,93.400000,94.733333,92.150000,94.733333,96.216667,97.066667,95.166667,96.883333,97.766667,98.200000,1.461592,9.177879,71.050000,86.816667,92.516667,95.033333,71.050000,80.100000,85.066667,88.316667,86.816667,91.350000,93.633333,95.400000,92.516667,95.200000,96.516667,97.383333,95.033333,96.933333,97.816667,98.366667,1.461621,8.718357
9,0.842643,0.842643,0.000000,95.050000,95.450000,9.165635,70.666667,86.216667,92.166667,95.333333,70.666667,80.050000,85.466667,88.150000,86.216667,91.050000,93.583333,94.916667,92.166667,95.050000,96.466667,97.166667,95.333333,96.983333,97.750000,98.150000,1.361093,8.897030,70.666667,86.833333,92.783333,95.433333,70.666667,80.116667,85.483333,88.833333,86.833333,91.466667,93.866667,95.483333,92.783333,95.450000,96.666667,97.466667,95.433333,97.200000,97.850000,98.350000,1.329571,8.767429
10,0.825788,0.825788,0.000000,95.366667,95.433333,9.026397,71.866667,86.816667,92.716667,95.683333,71.866667,80.866667,85.833333,88.316667,86.816667,91.400000,93.883333,95.083333,92.716667,95.366667,96.616667,97.333333,95.683333,97.266667,98.066667,98.383333,1.372457,9.061923,71.016667,87.250000,92.750000,95.466667,71.016667,80.333333,85.533333,88.900000,87.250000,91.583333,93.966667,95.683333,92.750000,95.433333,96.833333,97.700000,95.466667,97.383333,98.116667,98.616667,1.325304,8.500633
11,0.824057,0.824057,0.000000,95.566667,95.500000,9.074215,71.733333,86.483333,92.983333,95.550000,71.733333,80.783333,85.850000,88.433333,86.483333,91.183333,93.800000,94.933333,92.983333,95.566667,96.783333,97.366667,95.550000,97.133333,97.866667,98.200000,1.337780,8.757522,70.950000,87.533333,92.983333,95.416667,70.950000,80.400000,85.433333,88.783333,87.533333,91.816667,94.133333,95.650000,92.983333,95.500000,96.716667,97.516667,95.416667,97.100000,97.866667,98.383333,1.379191,8.970173
12,0.820465,0.820465,0.000000,95.400000,95.383333,9.025419,71.050000,87.133333,92.916667,95.383333,71.050000,79.283333,84.100000,86.916667,87.133333,91.233333,93.683333,94.866667,92.916667,95.400000,96.666667,97.333333,95.383333,97.083333,97.900000,98.233333,1.466508,10.412513,70.716667,86.750000,92.500000,95.183333,70.716667,79.283333,84.233333,87.616667,86.750000,91.416667,93.816667,95.550000,92.500000,95.383333,96.600000,97.500000,95.183333,97.183333,97.950000,98.516667,1.437487,9.587458
