epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.358811,1.358811,0.000000,96.450000,96.316667,2.023405,70.400000,88.216667,93.533333,96.166667,70.416667,79.816667,85.300000,88.166667,88.233333,92.900000,94.983333,96.233333,93.533333,96.450000,97.600000,98.200000,96.166667,97.900000,98.616667,98.933333,1.394388,9.764849,70.016667,88.116667,93.483333,95.933333,70.033333,79.566667,84.616667,88.016667,88.116667,92.883333,95.016667,96.500000,93.483333,96.316667,97.450000,98.266667,95.933333,97.816667,98.533333,98.966667,1.404168,9.546113
2,0.749671,0.749671,0.000000,96.833333,97.066667,2.060833,72.083333,89.083333,94.333333,96.733333,72.100000,81.550000,86.816667,89.716667,89.100000,93.516667,95.633333,96.483333,94.333333,96.833333,98.000000,98.400000,96.733333,98.233333,99.000000,99.200000,1.225895,8.356581,71.850000,88.750000,94.433333,96.616667,71.850000,81.533333,87.016667,89.966667,88.750000,93.683333,95.983333,97.250000,94.433333,97.066667,98.050000,98.750000,96.616667,98.316667,98.916667,99.266667,1.182473,7.650072
3,0.683021,0.683021,0.000000,97.466667,97.666667,2.071772,74.866667,90.350000,95.050000,97.050000,74.883333,83.766667,88.283333,90.600000,90.350000,94.250000,96.233333,97.066667,95.050000,97.466667,98.516667,98.933333,97.050000,98.633333,99.266667,99.516667,1.114163,7.201617,74.550000,90.216667,95.266667,97.200000,74.566667,83.550000,88.050000,90.500000,90.216667,94.466667,96.516667,97.383333,95.266667,97.666667,98.450000,98.933333,97.200000,98.833333,99.316667,99.533333,1.100513,6.972334
4,0.653179,0.653179,0.000000,97.200000,97.733333,2.036563,74.900000,90.266667,95.066667,97.300000,74.916667,84.366667,88.966667,91.316667,90.283333,94.350000,96.316667,97.100000,95.066667,97.200000,98.266667,98.650000,97.300000,98.666667,99.183333,99.383333,0.999945,6.244113,74.616667,90.200000,95.333333,97.233333,74.616667,84.416667,89.216667,91.816667,90.200000,94.650000,96.583333,97.700000,95.333333,97.733333,98.566667,99.033333,97.233333,98.766667,99.116667,99.400000,0.924214,5.151399
5,0.622977,0.622977,0.000000,97.350000,97.716667,1.985513,74.666667,90.750000,95.000000,97.250000,74.683333,83.883333,88.616667,91.200000,90.750000,94.616667,96.466667,97.416667,95.000000,97.350000,98.400000,98.783333,97.250000,98.616667,99.166667,99.450000,1.026895,6.463520,74.600000,90.850000,95.350000,97.116667,74.600000,83.866667,88.850000,91.433333,90.850000,94.900000,96.883333,97.833333,95.350000,97.716667,98.616667,99.066667,97.116667,98.800000,99.250000,99.583333,1.008215,5.784700
6,0.587661,0.587661,0.000000,97.350000,97.766667,2.022728,75.933333,91.083333,95.233333,97.450000,75.950000,84.800000,89.283333,91.483333,91.100000,94.700000,96.433333,97.266667,95.233333,97.350000,98.366667,98.683333,97.450000,98.766667,99.266667,99.433333,0.978644,6.052282,75.916667,91.133333,95.316667,97.083333,75.916667,84.866667,89.316667,91.766667,91.133333,95.016667,96.783333,97.816667,95.316667,97.766667,98.583333,99.066667,97.083333,98.783333,99.233333,99.483333,0.938359,5.348180
7,0.580452,0.580452,0.000000,97.100000,97.550000,2.008558,73.850000,89.616667,94.950000,97.250000,73.866667,82.966667,87.916667,90.800000,89.616667,93.716667,95.866667,96.816667,94.950000,97.100000,98.333333,98.650000,97.250000,98.583333,99.200000,99.383333,1.004523,5.706498,73.183333,89.850000,94.916667,97.083333,73.183333,82.700000,88.066667,91.283333,89.850000,94.433333,96.583333,97.683333,94.916667,97.550000,98.533333,99.000000,97.083333,98.700000,99.200000,99.466667,0.980086,5.583471
8,0.586873,0.586873,0.000000,97.616667,97.583333,2.034156,74.783333,90.916667,95.416667,97.216667,74.800000,83.733333,88.583333,91.183333,90.916667,94.716667,96.466667,97.316667,95.416667,97.616667,98.583333,99.033333,97.216667,98.716667,99.250000,99.516667,1.036391,6.569539,74.200000,90.566667,95.283333,97.316667,74.200000,83.500000,88.466667,91.433333,90.566667,94.700000,96.616667,97.816667,95.283333,97.583333,98.550000,99.066667,97.316667,98.916667,99.316667,99.583333,1.015246,5.943374
9,0.553466,0.553466,0.000000,97.516667,97.900000,2.020141,75.483333,90.766667,95.366667,97.416667,75.500000,84.216667,89.133333,91.700000,90.766667,94.566667,96.550000,97.400000,95.366667,97.516667,98.466667,98.800000,97.416667,98.683333,99.200000,99.433333,0.977447,5.701149,75.733333,90.850000,95.300000,97.300000,75.733333,84.666667,89.200000,91.583333,90.850000,95.116667,96.850000,97.883333,95.300000,97.900000,98.666667,99.150000,97.300000,98.983333,99.316667,99.616667,0.945843,5.641155
10,0.537791,0.537791,0.000000,97.633333,97.933333,1.984477,76.300000,91.050000,95.500000,97.333333,76.316667,84.950000,89.466667,91.866667,91.050000,94.716667,96.383333,97.300000,95.500000,97.633333,98.566667,98.966667,97.333333,98.666667,99.216667,99.483333,0.947963,5.574462,75.850000,90.866667,95.616667,97.333333,75.850000,84.783333,89.216667,91.683333,90.866667,95.033333,96.850000,97.766667,95.616667,97.933333,98.816667,99.150000,97.333333,98.883333,99.283333,99.550000,0.944724,5.410290
11,0.533333,0.533333,0.000000,97.283333,97.750000,2.069876,75.483333,90.916667,95.200000,97.516667,75.500000,84.400000,88.916667,91.366667,90.916667,94.533333,96.266667,97.233333,95.200000,97.283333,98.133333,98.583333,97.516667,98.766667,99.233333,99.433333,0.994561,6.124632,75.250000,90.700000,95.216667,97.383333,75.250000,84.383333,89.050000,91.516667,90.700000,94.916667,96.583333,97.550000,95.216667,97.750000,98.583333,99.050000,97.383333,98.883333,99.266667,99.533333,0.963037,5.540062
12,0.543516,0.543516,0.000000,97.616667,97.966667,2.020121,76.283333,90.933333,95.500000,97.416667,76.300000,84.916667,89.033333,91.250000,90.950000,94.683333,96.366667,97.400000,95.516667,97.616667,98.533333,98.866667,97.433333,98.733333,99.216667,99.383333,1.027277,6.807751,75.466667,90.600000,95.533333,97.550000,75.483333,84.300000,88.716667,91.300000,90.600000,94.983333,96.616667,97.566667,95.533333,97.966667,98.716667,99.083333,97.550000,99.000000,99.283333,99.500000,0.982790,5.914007
