epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,8.709528,8.709528,0.000000,78.850000,79.083333,0.504707,41.100000,61.400000,71.750000,77.016667,41.100000,48.750000,54.883333,60.600000,61.400000,69.583333,75.533333,80.500000,71.750000,78.850000,83.883333,87.650000,77.016667,83.616667,88.400000,91.683333,5.181256,22.258693,41.833333,61.166667,72.066667,77.333333,41.833333,49.116667,55.066667,60.883333,61.166667,69.533333,76.050000,80.933333,72.066667,79.083333,84.150000,87.816667,77.333333,83.566667,87.983333,91.100000,5.203640,22.819628
2,4.525981,4.525981,0.000000,81.366667,82.150000,0.512417,49.200000,66.616667,75.016667,80.533333,49.200000,57.233333,64.550000,70.150000,66.616667,74.266667,80.050000,84.116667,75.016667,81.366667,86.183333,89.350000,80.533333,86.383333,90.350000,92.866667,3.504860,17.163534,48.483333,67.383333,75.900000,80.750000,48.483333,57.033333,64.016667,69.683333,67.383333,74.950000,80.516667,84.600000,75.900000,82.150000,86.766667,89.916667,80.750000,86.433333,90.183333,92.766667,3.490431,17.463214
3,2.780593,2.780593,0.000000,84.600000,85.100000,0.556504,48.933333,68.066667,77.683333,83.916667,48.933333,57.583333,65.083333,70.966667,68.066667,76.233333,83.250000,87.750000,77.683333,84.600000,89.866667,93.183333,83.916667,89.483333,93.450000,95.766667,3.084325,15.655935,48.816667,69.166667,78.500000,83.816667,48.816667,57.600000,65.166667,70.733333,69.166667,77.350000,83.750000,88.483333,78.500000,85.100000,89.883333,93.200000,83.816667,89.500000,93.183333,95.383333,3.035882,15.511432
4,1.914412,1.914412,0.000000,83.166667,82.216667,0.524392,45.216667,65.966667,76.616667,83.483333,45.216667,53.433333,60.800000,66.600000,65.966667,73.583333,80.050000,84.533333,76.616667,83.166667,88.750000,92.183333,83.483333,89.100000,93.250000,95.616667,3.765946,17.611883,46.266667,65.866667,75.600000,82.883333,46.266667,54.450000,61.516667,66.833333,65.866667,73.533333,80.150000,84.700000,75.600000,82.216667,87.666667,90.883333,82.883333,88.633333,92.833333,95.000000,3.569478,16.814775
5,1.750996,1.750996,0.000000,84.783333,85.133333,0.526395,47.883333,69.416667,79.066667,85.466667,47.883333,56.666667,64.266667,69.783333,69.416667,76.500000,82.333333,86.883333,79.066667,84.783333,89.633333,93.016667,85.466667,90.050000,93.683333,95.916667,3.355312,16.911094,49.800000,70.250000,79.166667,84.416667,49.800000,58.566667,65.766667,71.166667,70.250000,77.383333,83.000000,86.966667,79.166667,85.133333,89.566667,92.633333,84.416667,89.633333,93.383333,95.600000,3.159201,16.436062
6,1.565599,1.565599,0.000000,87.583333,87.350000,0.510466,53.300000,74.050000,82.333333,87.600000,53.300000,61.866667,69.150000,74.216667,74.050000,80.766667,85.916667,89.416667,82.333333,87.583333,91.550000,93.650000,87.600000,91.316667,94.166667,95.966667,2.888301,16.092280,53.450000,73.916667,81.616667,86.516667,53.450000,62.150000,69.466667,74.600000,73.916667,80.900000,85.966667,89.216667,81.616667,87.350000,91.166667,93.466667,86.516667,91.216667,94.150000,95.750000,2.852019,16.279489
7,1.469845,1.469845,0.000000,87.800000,87.800000,0.518741,54.350000,73.700000,82.766667,87.650000,54.350000,62.933333,70.416667,75.816667,73.700000,80.683333,85.883333,89.150000,82.766667,87.800000,91.300000,93.500000,87.650000,91.350000,94.233333,95.733333,2.707036,15.467162,53.800000,73.916667,82.233333,86.866667,53.800000,62.683333,70.533333,75.683333,73.916667,81.366667,86.350000,89.233333,82.233333,87.800000,91.266667,93.266667,86.866667,91.216667,93.933333,95.500000,2.807715,16.454679
8,1.407558,1.407558,0.000000,88.766667,88.700000,0.503662,55.266667,74.450000,83.616667,88.683333,55.266667,64.033333,71.216667,76.233333,74.450000,81.600000,86.900000,90.216667,83.616667,88.766667,92.550000,94.650000,88.683333,92.533333,95.300000,96.700000,2.623195,14.964148,54.816667,74.516667,83.350000,87.833333,54.816667,63.800000,71.050000,76.116667,74.516667,81.883333,86.850000,89.883333,83.350000,88.700000,92.216667,94.450000,87.833333,92.133333,94.916667,96.500000,2.699086,15.732995
9,1.353607,1.353607,0.000000,89.383333,89.283333,0.522990,56.633333,76.100000,84.333333,89.266667,56.633333,65.566667,72.766667,77.716667,76.100000,82.866667,87.816667,90.850000,84.333333,89.383333,92.983333,95.016667,89.266667,92.933333,95.666667,97.033333,2.428959,14.186829,56.800000,75.816667,84.000000,88.600000,56.800000,65.783333,73.150000,77.800000,75.816667,82.933333,87.750000,90.683333,84.000000,89.283333,92.600000,94.733333,88.600000,92.900000,95.350000,96.816667,2.505365,14.811641
10,1.290321,1.290321,0.000000,89.933333,90.183333,0.493989,58.116667,76.900000,85.083333,89.966667,58.116667,67.333333,74.366667,79.183333,76.900000,83.516667,88.283333,91.033333,85.083333,89.933333,93.216667,94.983333,89.966667,93.533333,96.000000,97.433333,2.219733,13.232359,58.500000,77.333333,85.266667,89.533333,58.500000,67.983333,75.150000,79.983333,77.333333,84.066667,88.600000,91.400000,85.266667,90.183333,93.100000,94.916667,89.533333,93.383333,95.433333,96.700000,2.248405,13.998484
