epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,23.187686,23.187686,0.000000,69.066667,69.750000,0.411828,35.883333,53.666667,62.050000,68.366667,35.883333,42.866667,49.550000,55.733333,53.683333,60.750000,66.716667,72.100000,62.066667,69.066667,74.450000,79.016667,68.383333,75.400000,80.033333,83.716667,5.423100,21.594906,35.116667,53.116667,61.716667,68.433333,35.116667,43.350000,49.216667,55.750000,53.116667,60.933333,66.616667,72.233333,61.733333,69.750000,74.983333,79.650000,68.450000,75.816667,80.333333,84.216667,5.263511,20.768531
2,13.799111,13.799111,0.000000,69.533333,70.533333,0.474636,33.600000,50.483333,61.716667,70.266667,33.600000,40.233333,47.350000,53.683333,50.500000,58.566667,65.983333,72.000000,61.733333,69.533333,75.966667,81.033333,70.283333,77.116667,82.200000,86.300000,5.857167,21.591833,32.783333,50.283333,62.033333,70.716667,32.783333,40.533333,46.966667,53.250000,50.283333,59.650000,66.150000,72.783333,62.033333,70.533333,76.633333,82.050000,70.716667,78.033333,82.766667,86.883333,5.772378,21.575464
3,10.037264,10.037264,0.000000,73.300000,74.116667,0.456251,40.316667,56.000000,65.766667,73.433333,40.333333,48.100000,55.183333,61.200000,56.016667,63.933333,70.250000,75.366667,65.783333,73.300000,78.966667,83.216667,73.450000,79.633333,84.250000,87.583333,4.669035,19.443987,39.733333,55.666667,66.066667,73.883333,39.733333,48.700000,54.900000,60.816667,55.666667,64.533333,70.533333,75.800000,66.066667,74.116667,79.266667,83.900000,73.883333,80.416667,84.633333,88.300000,4.480203,18.971687
4,6.398290,6.398290,0.000000,80.266667,80.616667,0.437744,41.666667,62.816667,73.650000,80.350000,41.666667,49.750000,56.683333,62.300000,62.816667,70.466667,76.666667,81.066667,73.650000,80.266667,85.083333,88.166667,80.366667,85.583333,88.866667,90.866667,4.323211,17.880452,40.816667,62.066667,73.766667,79.816667,40.816667,49.866667,56.466667,62.216667,62.083333,70.966667,76.866667,81.416667,73.783333,80.616667,85.066667,88.433333,79.833333,85.533333,88.816667,90.950000,4.346206,17.983453
5,4.741278,4.741278,0.000000,83.050000,83.033333,0.422759,37.766667,64.433333,77.000000,85.166667,37.766667,45.350000,51.633333,56.583333,64.433333,72.383333,77.866667,81.966667,77.000000,83.050000,87.066667,89.650000,85.166667,89.700000,92.150000,93.550000,5.036785,18.656443,38.116667,64.033333,76.300000,84.433333,38.116667,46.166667,52.300000,57.633333,64.033333,72.416667,78.050000,82.216667,76.300000,83.033333,87.166667,89.800000,84.433333,89.500000,92.383333,93.966667,4.853118,18.252981
6,3.842475,3.842475,0.000000,83.816667,83.783333,0.408962,50.233333,69.066667,78.250000,84.950000,50.233333,58.883333,66.050000,71.433333,69.066667,75.966667,80.650000,84.266667,78.250000,83.816667,87.200000,89.300000,84.950000,89.316667,91.633333,92.883333,3.345591,17.407244,49.733333,68.416667,77.700000,84.633333,49.750000,59.583333,66.400000,72.083333,68.433333,76.566667,81.083333,84.650000,77.700000,83.783333,87.100000,89.616667,84.633333,89.316667,91.716667,93.283333,3.278283,17.260060
7,3.003782,3.003782,0.000000,85.333333,85.183333,0.413158,46.550000,68.150000,79.983333,86.250000,46.550000,54.083333,60.783333,65.500000,68.150000,75.716667,81.200000,84.450000,79.983333,85.333333,89.116667,91.133333,86.266667,90.316667,92.866667,94.383333,4.213038,18.716590,45.866667,67.016667,79.100000,86.533333,45.866667,54.500000,60.616667,65.750000,67.016667,75.633333,80.716667,84.433333,79.100000,85.183333,88.766667,91.333333,86.533333,90.933333,93.266667,94.816667,4.166065,18.440168
8,2.485668,2.485668,0.000000,86.766667,86.766667,0.449961,48.016667,69.633333,81.300000,88.000000,48.016667,56.200000,63.550000,68.166667,69.650000,77.016667,82.533333,85.650000,81.316667,86.766667,90.616667,92.500000,88.016667,91.816667,94.100000,95.500000,3.630566,17.606610,46.783333,68.350000,80.816667,88.366667,46.783333,55.966667,62.350000,67.366667,68.350000,76.816667,82.483333,86.283333,80.816667,86.766667,90.466667,93.066667,88.366667,92.116667,94.383333,95.900000,3.702951,17.256184
9,2.147508,2.147508,0.000000,88.550000,88.816667,0.401894,53.816667,73.100000,83.350000,89.883333,53.816667,62.333333,69.166667,74.083333,73.116667,80.283333,85.150000,87.983333,83.366667,88.550000,91.750000,93.466667,89.900000,93.150000,95.066667,96.166667,3.007045,17.092728,53.033333,73.133333,83.833333,90.400000,53.033333,62.650000,69.333333,74.316667,73.133333,80.933333,85.466667,88.766667,83.833333,88.816667,91.816667,93.733333,90.400000,93.516667,95.216667,96.333333,2.985393,16.713768
10,1.898539,1.898539,0.000000,89.750000,90.416667,0.408686,54.450000,74.083333,84.900000,90.900000,54.450000,62.533333,68.583333,72.733333,74.100000,81.266667,86.016667,88.900000,84.916667,89.750000,92.816667,94.416667,90.916667,94.283333,96.033333,97.050000,3.319007,17.878098,53.450000,74.266667,85.666667,91.433333,53.450000,62.100000,67.933333,72.183333,74.266667,81.783333,86.266667,89.283333,85.666667,90.416667,92.983333,94.766667,91.433333,94.583333,96.133333,97.233333,3.412846,17.877688
