epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.911341,0.911341,0.000000,97.033333,96.950000,3.947646,73.000000,89.583333,94.950000,96.933333,73.000000,81.850000,87.233333,90.216667,89.583333,93.750000,96.066667,97.250000,94.950000,97.033333,98.383333,98.983333,96.933333,98.400000,99.216667,99.533333,1.097621,7.207651,74.233333,90.116667,94.450000,96.800000,74.250000,83.300000,87.683333,90.350000,90.116667,94.250000,96.333333,97.250000,94.450000,96.950000,98.183333,98.816667,96.800000,98.283333,98.983333,99.266667,1.086000,7.013501
2,0.695524,0.695524,0.000000,97.100000,97.383333,3.795543,74.583333,90.100000,94.983333,97.000000,74.583333,82.916667,87.700000,90.483333,90.100000,93.950000,96.000000,97.233333,94.983333,97.100000,98.283333,98.933333,97.000000,98.383333,99.133333,99.516667,1.033630,6.789107,75.433333,90.850000,94.966667,96.950000,75.433333,84.083333,88.116667,90.683333,90.850000,94.850000,96.816667,97.716667,94.966667,97.383333,98.516667,98.816667,96.950000,98.533333,99.133333,99.383333,0.987548,6.036943
3,0.666304,0.666304,0.000000,97.300000,97.250000,3.663109,75.633333,90.566667,95.150000,97.333333,75.633333,84.216667,88.533333,91.083333,90.566667,94.483333,96.483333,97.633333,95.150000,97.300000,98.450000,99.133333,97.333333,98.616667,99.333333,99.666667,0.994207,6.689714,76.216667,91.166667,95.133333,96.966667,76.216667,84.666667,88.483333,90.966667,91.166667,94.800000,96.616667,97.466667,95.133333,97.250000,98.283333,98.733333,96.966667,98.566667,99.133333,99.350000,0.998161,6.124842
4,0.647153,0.647153,0.000000,97.566667,97.733333,3.568719,75.016667,90.883333,95.416667,97.466667,75.016667,82.850000,87.500000,90.700000,90.883333,94.666667,96.550000,97.800000,95.416667,97.566667,98.766667,99.183333,97.466667,98.683333,99.400000,99.583333,1.033587,6.760050,76.400000,91.250000,95.400000,97.266667,76.416667,84.766667,88.650000,91.516667,91.250000,95.083333,96.883333,97.666667,95.400000,97.733333,98.666667,99.133333,97.266667,98.733333,99.250000,99.516667,0.895148,5.389570
5,0.637182,0.637182,0.000000,97.433333,97.700000,3.967548,76.050000,91.133333,95.450000,97.333333,76.050000,84.200000,88.766667,91.533333,91.133333,94.700000,96.683333,97.800000,95.450000,97.433333,98.683333,99.183333,97.333333,98.650000,99.433333,99.716667,0.958023,6.227342,77.300000,91.216667,95.400000,97.266667,77.300000,85.633333,89.366667,91.866667,91.216667,94.900000,96.783333,97.683333,95.400000,97.700000,98.766667,99.183333,97.266667,98.816667,99.383333,99.616667,0.875038,5.374310
6,0.627337,0.627337,0.000000,97.716667,97.700000,3.950229,76.366667,91.066667,95.700000,97.550000,76.366667,84.816667,89.483333,92.366667,91.066667,94.716667,96.550000,97.683333,95.700000,97.716667,98.733333,99.233333,97.550000,98.650000,99.283333,99.600000,0.845771,5.059465,77.250000,91.616667,95.666667,97.366667,77.250000,85.800000,89.700000,92.333333,91.616667,95.066667,96.800000,97.733333,95.666667,97.700000,98.433333,98.916667,97.366667,98.750000,99.200000,99.466667,0.800410,4.784367
7,0.619642,0.619642,0.000000,97.566667,97.566667,3.856343,76.383333,91.283333,95.533333,97.466667,76.383333,84.733333,89.266667,92.033333,91.283333,94.916667,96.766667,97.800000,95.533333,97.566667,98.683333,99.116667,97.466667,98.700000,99.350000,99.633333,0.866718,5.298741,77.516667,91.650000,95.566667,97.450000,77.516667,85.900000,89.850000,92.533333,91.650000,95.250000,96.883333,97.750000,95.566667,97.566667,98.416667,98.950000,97.450000,98.650000,99.200000,99.450000,0.811309,4.681001
8,0.608652,0.608652,0.000000,97.850000,98.066667,3.506061,76.850000,91.566667,95.683333,97.400000,76.850000,84.983333,89.600000,92.150000,91.566667,95.100000,96.850000,97.916667,95.683333,97.850000,98.933333,99.333333,97.400000,98.733333,99.416667,99.666667,0.906730,5.820233,77.650000,92.000000,96.000000,97.566667,77.650000,86.116667,89.900000,92.383333,92.000000,95.533333,97.250000,97.966667,96.000000,98.066667,98.850000,99.216667,97.566667,98.883333,99.300000,99.500000,0.847521,5.096140
9,0.606672,0.606672,0.000000,97.683333,97.783333,3.770390,75.633333,91.183333,95.683333,97.600000,75.633333,83.966667,88.916667,91.616667,91.183333,94.800000,96.850000,97.933333,95.683333,97.683333,98.900000,99.333333,97.600000,98.700000,99.416667,99.683333,0.929784,5.844629,77.600000,91.400000,95.700000,97.500000,77.616667,85.683333,89.683333,92.183333,91.416667,95.433333,97.066667,97.966667,95.700000,97.783333,98.616667,99.000000,97.500000,98.716667,99.200000,99.483333,0.847115,4.964887
10,0.599906,0.599906,0.000000,97.916667,98.100000,3.731826,77.550000,91.733333,96.183333,97.550000,77.550000,85.500000,89.783333,92.583333,91.733333,95.266667,97.016667,98.000000,96.183333,97.916667,98.933333,99.366667,97.550000,98.716667,99.400000,99.633333,0.817038,4.870532,78.200000,92.050000,96.183333,97.683333,78.216667,86.750000,90.433333,92.883333,92.050000,95.466667,97.200000,98.016667,96.183333,98.100000,98.816667,99.183333,97.683333,98.900000,99.316667,99.516667,0.774642,4.382298
11,0.596890,0.596890,0.000000,97.816667,97.966667,3.738366,76.250000,91.483333,95.650000,97.383333,76.250000,84.633333,89.100000,91.783333,91.483333,94.800000,96.583333,97.700000,95.650000,97.816667,98.950000,99.316667,97.383333,98.766667,99.366667,99.633333,0.903671,5.819338,77.033333,91.833333,95.683333,97.300000,77.050000,85.533333,89.716667,92.250000,91.833333,95.616667,97.050000,97.916667,95.683333,97.966667,98.766667,99.116667,97.300000,98.783333,99.266667,99.466667,0.858261,4.927326
12,0.592143,0.592143,0.000000,97.533333,97.916667,3.663530,76.666667,91.566667,95.783333,97.600000,76.666667,84.883333,89.566667,92.366667,91.566667,94.966667,96.750000,97.933333,95.783333,97.533333,98.683333,99.216667,97.600000,98.716667,99.333333,99.616667,0.824556,4.897842,77.450000,91.733333,95.683333,97.566667,77.466667,86.116667,90.050000,92.383333,91.733333,95.450000,97.033333,97.883333,95.683333,97.916667,98.716667,99.166667,97.566667,98.866667,99.250000,99.466667,0.826402,4.798864
