epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,6.176939,6.176939,0.000000,90.533333,90.533333,0.521830,53.766667,74.000000,84.866667,90.883333,53.783333,63.100000,71.033333,76.366667,74.016667,82.250000,87.466667,90.850000,84.883333,90.533333,93.800000,95.866667,90.883333,94.783333,96.616667,97.716667,2.645597,14.962481,54.100000,73.983333,85.016667,90.600000,54.116667,63.683333,70.933333,76.300000,73.983333,81.850000,87.400000,91.000000,85.016667,90.533333,94.000000,95.983333,90.600000,94.650000,96.800000,97.950000,2.602774,14.263730
2,1.970085,1.970085,0.000000,94.266667,93.683333,0.527767,60.950000,81.683333,90.200000,93.850000,60.950000,70.683333,77.916667,82.433333,81.700000,87.966667,91.583333,93.700000,90.200000,94.266667,96.133333,97.233333,93.850000,96.600000,97.866667,98.666667,1.953488,12.597558,61.400000,80.850000,89.500000,93.150000,61.416667,71.566667,77.983333,82.550000,80.850000,87.400000,90.983333,93.616667,89.500000,93.683333,95.766667,97.033333,93.150000,96.250000,97.583333,98.333333,1.887047,11.808140
3,1.355539,1.355539,0.000000,95.183333,94.750000,0.525754,64.200000,84.633333,91.466667,94.750000,64.200000,73.483333,80.200000,84.283333,84.650000,90.450000,93.333333,95.000000,91.483333,95.183333,96.900000,97.733333,94.750000,97.150000,98.366667,98.783333,1.683813,10.574265,64.766667,84.100000,90.783333,94.200000,64.783333,74.433333,80.766667,84.783333,84.100000,89.983333,92.783333,94.716667,90.783333,94.750000,96.533333,97.516667,94.200000,96.883333,98.016667,98.616667,1.617771,9.880369
4,1.116289,1.116289,0.000000,95.183333,94.950000,0.514237,65.500000,84.750000,91.833333,95.033333,65.516667,75.550000,82.250000,86.650000,84.766667,90.300000,93.233333,94.866667,91.833333,95.183333,96.816667,97.583333,95.033333,97.233333,98.266667,98.733333,1.461437,9.139055,65.333333,84.500000,91.350000,94.816667,65.350000,75.300000,81.616667,85.533333,84.500000,90.116667,92.983333,94.666667,91.350000,94.950000,96.666667,97.616667,94.816667,97.100000,98.100000,98.616667,1.495584,8.983197
5,1.026303,1.026303,0.000000,95.350000,95.550000,0.526754,67.333333,86.166667,92.416667,95.116667,67.350000,77.250000,83.766667,87.416667,86.183333,91.350000,94.116667,95.733333,92.416667,95.350000,96.916667,97.700000,95.116667,97.250000,98.250000,98.716667,1.355154,8.731179,67.400000,86.050000,92.216667,95.200000,67.416667,77.566667,83.800000,87.350000,86.066667,91.233333,94.016667,95.616667,92.216667,95.550000,97.066667,98.000000,95.200000,97.400000,98.216667,98.633333,1.358729,8.446633
6,0.939733,0.939733,0.000000,95.516667,95.550000,0.515958,67.083333,85.550000,92.316667,95.533333,67.100000,76.883333,83.600000,87.316667,85.550000,91.033333,93.833333,95.533333,92.316667,95.516667,97.116667,97.833333,95.533333,97.550000,98.500000,98.850000,1.375123,8.732116,66.783333,84.933333,92.150000,95.233333,66.800000,76.616667,83.033333,86.833333,84.933333,90.700000,93.400000,95.266667,92.150000,95.550000,97.000000,97.866667,95.233333,97.416667,98.300000,98.766667,1.407459,8.826524
7,0.916130,0.916130,0.000000,95.750000,95.450000,0.559780,67.333333,85.433333,92.633333,95.850000,67.350000,77.566667,84.316667,88.150000,85.433333,91.033333,94.083333,95.516667,92.633333,95.750000,97.366667,98.000000,95.850000,97.783333,98.700000,99.000000,1.347621,8.597105,66.900000,85.500000,92.183333,95.283333,66.900000,76.983333,83.366667,87.233333,85.500000,91.133333,93.916667,95.500000,92.183333,95.450000,96.750000,97.650000,95.283333,97.300000,98.150000,98.650000,1.419056,8.952401
8,0.866746,0.866746,0.000000,95.850000,95.866667,0.556608,69.433333,87.316667,93.133333,95.983333,69.450000,79.233333,85.200000,88.566667,87.316667,92.116667,94.433333,95.750000,93.133333,95.850000,97.400000,98.133333,95.983333,97.833333,98.583333,98.933333,1.277022,8.325556,69.333333,87.066667,92.650000,95.300000,69.333333,78.966667,85.300000,88.616667,87.066667,92.200000,94.650000,96.250000,92.650000,95.866667,97.150000,97.966667,95.300000,97.466667,98.266667,98.683333,1.256403,7.810209
9,0.823913,0.823913,0.000000,95.500000,95.600000,0.563966,67.700000,86.600000,92.783333,95.683333,67.700000,77.583333,84.133333,88.116667,86.600000,91.366667,94.116667,95.566667,92.783333,95.500000,97.083333,97.766667,95.683333,97.483333,98.266667,98.666667,1.282187,7.725854,67.683333,86.366667,92.683333,95.500000,67.683333,77.650000,84.283333,88.433333,86.366667,91.450000,94.183333,96.066667,92.683333,95.600000,97.033333,97.800000,95.500000,97.333333,98.100000,98.533333,1.235490,7.385131
10,0.822909,0.822909,0.000000,96.183333,96.200000,0.529897,69.916667,87.816667,93.233333,96.166667,69.933333,79.733333,85.550000,88.650000,87.816667,92.600000,95.066667,96.166667,93.233333,96.183333,97.733333,98.166667,96.166667,97.916667,98.833333,99.050000,1.311625,8.648511,70.600000,87.533333,92.950000,95.616667,70.600000,80.116667,85.433333,88.700000,87.533333,92.383333,94.750000,96.200000,92.950000,96.200000,97.350000,98.116667,95.616667,97.750000,98.450000,98.833333,1.308653,8.331785
