epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.152126,1.152126,0.000000,97.233333,97.400000,16.637417,73.233333,90.000000,94.950000,97.183333,73.250000,82.466667,87.233333,89.916667,90.000000,94.300000,96.466667,97.500000,94.950000,97.233333,98.333333,98.933333,97.183333,98.616667,99.250000,99.566667,1.140111,7.070977,72.150000,89.750000,94.533333,96.516667,72.166667,81.883333,86.633333,89.633333,89.750000,94.500000,96.333333,97.366667,94.533333,97.400000,98.416667,98.983333,96.516667,98.416667,99.116667,99.533333,1.169146,7.649992
2,0.750499,0.750499,0.000000,97.166667,97.483333,16.679398,74.466667,90.333333,94.983333,97.066667,74.483333,83.883333,88.366667,91.000000,90.333333,94.466667,96.416667,97.450000,94.983333,97.166667,98.250000,98.800000,97.066667,98.483333,99.166667,99.466667,1.003861,5.963717,74.633333,90.466667,94.966667,96.850000,74.633333,83.850000,88.300000,91.033333,90.466667,95.000000,96.800000,97.666667,94.966667,97.483333,98.400000,98.900000,96.850000,98.633333,99.233333,99.516667,1.011483,5.954709
3,0.706828,0.706828,0.000000,97.483333,97.316667,16.695928,75.233333,90.750000,95.283333,97.400000,75.233333,84.450000,88.916667,91.300000,90.750000,94.583333,96.500000,97.466667,95.283333,97.483333,98.416667,98.966667,97.400000,98.566667,99.216667,99.500000,1.010292,6.011016,74.950000,90.450000,94.983333,96.933333,74.950000,84.383333,89.033333,91.700000,90.450000,94.966667,96.800000,97.733333,94.983333,97.316667,98.516667,98.983333,96.933333,98.700000,99.300000,99.583333,0.973486,5.655549
4,0.683276,0.683276,0.000000,97.233333,97.466667,16.702174,72.133333,89.566667,94.716667,97.200000,72.150000,81.600000,86.866667,90.100000,89.566667,93.916667,96.133333,97.366667,94.716667,97.233333,98.366667,98.950000,97.200000,98.583333,99.216667,99.500000,1.098185,6.252459,71.150000,89.550000,94.916667,96.950000,71.166667,81.233333,86.350000,89.600000,89.550000,94.233333,96.216667,97.383333,94.916667,97.466667,98.600000,99.050000,96.950000,98.650000,99.233333,99.550000,1.158922,6.713305
5,0.666918,0.666918,0.000000,97.633333,97.650000,16.743686,75.733333,91.416667,95.916667,97.850000,75.750000,85.250000,89.933333,92.383333,91.416667,95.083333,96.883333,97.800000,95.916667,97.633333,98.600000,99.050000,97.850000,98.766667,99.266667,99.533333,0.851628,4.907365,75.966667,90.933333,95.200000,97.366667,75.966667,85.533333,89.866667,92.550000,90.933333,95.100000,96.883333,97.766667,95.200000,97.650000,98.616667,99.066667,97.366667,98.883333,99.366667,99.583333,0.834473,4.797780
6,0.658611,0.658611,0.000000,97.833333,98.100000,16.668846,76.833333,91.966667,95.950000,97.950000,76.850000,85.866667,90.066667,92.533333,91.966667,95.533333,97.200000,98.050000,95.950000,97.833333,98.633333,99.133333,97.950000,98.883333,99.266667,99.516667,0.853879,4.921433,76.833333,91.283333,95.766667,97.466667,76.833333,85.916667,90.333333,92.900000,91.283333,95.533333,97.383333,98.166667,95.766667,98.100000,98.966667,99.333333,97.466667,98.950000,99.366667,99.616667,0.820750,4.600268
7,0.658060,0.658060,0.000000,97.633333,97.833333,16.794760,75.783333,91.150000,95.733333,97.766667,75.800000,85.433333,90.300000,93.066667,91.150000,95.033333,96.900000,97.900000,95.733333,97.633333,98.533333,98.983333,97.766667,98.750000,99.250000,99.550000,0.805647,4.559491,75.250000,90.683333,95.750000,97.283333,75.250000,84.883333,90.100000,92.883333,90.683333,94.783333,96.850000,98.016667,95.750000,97.833333,98.800000,99.233333,97.283333,98.900000,99.366667,99.666667,0.819055,4.405186
8,0.650611,0.650611,0.000000,97.950000,97.883333,16.663123,77.150000,92.300000,96.166667,97.916667,77.166667,86.133333,90.200000,92.466667,92.316667,95.783333,97.316667,98.100000,96.166667,97.950000,98.716667,99.116667,97.916667,98.833333,99.250000,99.533333,0.825011,5.069345,76.950000,91.166667,95.583333,97.483333,76.950000,86.066667,90.183333,92.600000,91.166667,95.383333,97.200000,98.150000,95.583333,97.883333,98.783333,99.183333,97.483333,99.033333,99.450000,99.666667,0.830506,4.915777
9,0.645362,0.645362,0.000000,97.983333,98.033333,16.670687,76.466667,92.016667,96.166667,97.883333,76.483333,85.516667,90.066667,92.666667,92.016667,95.500000,97.200000,97.916667,96.166667,97.983333,98.766667,99.166667,97.883333,98.866667,99.333333,99.566667,0.805234,4.578581,76.416667,91.100000,95.766667,97.516667,76.416667,85.516667,90.250000,92.833333,91.100000,95.316667,97.100000,98.066667,95.766667,98.033333,98.916667,99.233333,97.516667,98.983333,99.433333,99.616667,0.835096,4.784247
10,0.640057,0.640057,0.000000,97.866667,98.116667,16.646868,76.850000,91.816667,96.133333,98.050000,76.866667,85.966667,90.450000,92.883333,91.816667,95.200000,96.983333,97.833333,96.133333,97.866667,98.733333,99.100000,98.050000,98.983333,99.433333,99.683333,0.783667,4.627616,77.266667,91.583333,95.933333,97.566667,77.266667,86.383333,90.416667,92.916667,91.583333,95.583333,97.366667,98.133333,95.933333,98.116667,98.850000,99.216667,97.566667,99.133333,99.483333,99.650000,0.791234,4.647381
