epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,3.301107,3.301107,0.000000,87.166667,86.650000,1.058334,51.483333,71.100000,81.583333,88.233333,51.483333,60.150000,66.766667,72.150000,71.100000,77.950000,82.933333,87.050000,81.600000,87.166667,90.350000,92.750000,88.250000,92.366667,94.533333,95.866667,3.174466,16.701327,51.566667,71.116667,80.916667,87.916667,51.583333,59.900000,66.766667,72.083333,71.116667,77.966667,83.366667,87.250000,80.916667,86.650000,90.450000,92.716667,87.916667,92.350000,94.683333,95.883333,3.220888,16.677744
2,1.288791,1.288791,0.000000,93.283333,92.916667,1.050664,59.883333,80.666667,89.466667,93.666667,59.883333,69.316667,75.900000,80.766667,80.666667,86.283333,89.416667,91.833333,89.483333,93.283333,95.100000,96.333333,93.683333,96.350000,97.400000,98.150000,2.134024,13.200899,59.066667,80.066667,88.550000,93.150000,59.083333,68.633333,75.450000,80.350000,80.083333,85.966667,89.566667,92.000000,88.550000,92.916667,94.900000,96.116667,93.150000,96.183333,97.400000,98.083333,2.232079,13.891407
3,1.102838,1.102838,0.000000,93.850000,94.016667,1.054529,60.850000,81.583333,90.133333,94.416667,60.850000,70.433333,76.766667,81.666667,81.583333,87.183333,90.450000,92.983333,90.150000,93.850000,95.633333,96.850000,94.416667,96.800000,97.783333,98.516667,2.000993,12.405483,60.750000,80.883333,90.233333,94.266667,60.766667,70.050000,76.466667,81.216667,80.883333,86.883333,90.416667,92.783333,90.233333,94.016667,95.983333,97.000000,94.266667,96.900000,98.016667,98.600000,2.106272,13.469682
4,1.014221,1.014221,0.000000,93.800000,94.383333,1.052663,63.200000,82.383333,90.250000,94.300000,63.200000,72.366667,78.483333,82.683333,82.383333,87.733333,90.516667,92.916667,90.266667,93.800000,95.316667,96.716667,94.300000,96.600000,97.583333,98.500000,1.911186,12.226538,62.633333,82.300000,91.000000,94.816667,62.650000,71.933333,78.016667,82.200000,82.300000,87.650000,91.083333,93.400000,91.000000,94.383333,96.183333,97.200000,94.816667,97.183333,98.050000,98.600000,1.994648,13.041735
5,0.986565,0.986565,0.000000,93.016667,93.383333,1.055626,59.483333,80.133333,89.433333,93.716667,59.483333,67.950000,73.750000,77.700000,80.150000,85.783333,89.400000,91.933333,89.450000,93.016667,94.783333,96.416667,93.733333,96.050000,97.233333,98.316667,2.407853,14.222620,59.133333,80.466667,89.816667,94.383333,59.133333,67.316667,73.150000,77.533333,80.483333,85.733333,89.316667,91.716667,89.816667,93.383333,95.333333,96.600000,94.383333,96.783333,98.000000,98.583333,2.471888,14.902091
6,0.970282,0.970282,0.000000,94.116667,94.550000,1.080365,64.016667,82.516667,90.616667,95.000000,64.016667,72.533333,78.400000,82.366667,82.533333,87.850000,90.866667,93.416667,90.633333,94.116667,95.850000,97.283333,95.016667,97.083333,97.950000,98.683333,1.927889,12.427889,63.733333,82.766667,90.933333,95.033333,63.750000,72.483333,78.300000,82.366667,82.783333,88.300000,91.666667,93.716667,90.933333,94.550000,96.366667,97.450000,95.033333,97.350000,98.250000,98.800000,1.967635,12.940725
7,0.927274,0.927274,0.000000,95.083333,95.433333,1.055623,65.350000,84.250000,92.033333,95.750000,65.366667,74.250000,80.216667,84.250000,84.266667,89.100000,91.766667,93.950000,92.050000,95.083333,96.566667,97.600000,95.766667,97.500000,98.250000,98.916667,1.718833,11.088000,65.400000,84.683333,92.200000,95.683333,65.400000,74.566667,80.416667,84.266667,84.700000,89.333333,92.300000,94.183333,92.200000,95.433333,96.850000,97.733333,95.683333,97.750000,98.500000,98.933333,1.720734,11.254251
8,0.875765,0.875765,0.000000,94.450000,95.066667,1.044518,64.116667,82.750000,90.933333,95.150000,64.116667,72.333333,78.050000,81.916667,82.750000,88.200000,91.150000,93.633333,90.950000,94.450000,96.050000,97.216667,95.166667,97.283333,98.050000,98.733333,2.058419,13.317801,63.133333,83.116667,91.566667,95.150000,63.150000,71.200000,76.633333,80.466667,83.133333,88.766667,91.950000,93.933333,91.566667,95.066667,96.816667,97.633333,95.150000,97.366667,98.250000,98.716667,2.208771,14.262323
9,0.884663,0.884663,0.000000,94.900000,94.866667,1.072563,63.933333,83.866667,91.416667,95.550000,63.933333,72.850000,78.850000,82.850000,83.883333,88.716667,91.783333,94.033333,91.433333,94.900000,96.433333,97.633333,95.550000,97.550000,98.366667,99.016667,1.870217,12.167581,64.466667,83.933333,91.400000,95.333333,64.466667,73.000000,78.883333,82.783333,83.933333,89.150000,92.133333,93.950000,91.400000,94.866667,96.633333,97.600000,95.333333,97.533333,98.400000,98.883333,1.888572,12.251725
10,0.858922,0.858922,0.000000,93.616667,94.016667,1.047228,63.650000,81.916667,89.950000,94.233333,63.666667,72.533333,78.516667,82.666667,81.933333,87.233333,90.416667,92.866667,89.950000,93.616667,95.550000,96.933333,94.233333,96.616667,97.766667,98.550000,1.920200,12.480986,63.533333,82.200000,90.250000,94.466667,63.550000,72.433333,78.383333,82.333333,82.200000,87.950000,91.083333,93.016667,90.250000,94.016667,95.800000,96.916667,94.466667,96.983333,97.883333,98.600000,1.988071,12.955185
11,0.853540,0.853540,0.000000,94.566667,94.916667,1.056285,64.700000,83.816667,91.383333,95.383333,64.700000,73.666667,79.250000,83.700000,83.816667,88.750000,91.683333,93.900000,91.383333,94.566667,96.183333,97.400000,95.383333,97.283333,98.116667,98.766667,1.802678,11.893365,64.850000,84.100000,91.483333,95.466667,64.850000,73.883333,79.566667,83.566667,84.100000,89.516667,92.500000,94.350000,91.483333,94.916667,96.466667,97.566667,95.466667,97.516667,98.350000,98.883333,1.790567,11.474020
12,0.813682,0.813682,0.000000,95.200000,95.583333,1.059395,67.316667,84.416667,92.116667,95.750000,67.333333,75.700000,81.316667,84.816667,84.433333,89.466667,92.216667,94.483333,92.133333,95.200000,96.666667,97.866667,95.750000,97.533333,98.250000,99.033333,1.652058,10.988732,67.200000,84.900000,92.450000,95.933333,67.216667,75.600000,80.566667,84.250000,84.916667,89.966667,92.750000,94.550000,92.450000,95.583333,97.050000,97.850000,95.933333,97.750000,98.466667,98.916667,1.737338,11.570590
